name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, March 30, 2021",2:59 PM EST,11.5K,$413
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, March 28, 2021",11:25 PM EST,1,$370
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Thursday, March 25, 2021",4:56 PM EST,2.5,$425
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, March 22, 2021",4:43 PM EST,13K,$212
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, March 22, 2021",6:20 AM EST,1.5,$452
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, March 10, 2021",12:37 PM EST,3.5,$391
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, March 8, 2021",11:41 AM EST,10.5K,$180
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Saturday, February 27, 2021",1:43 PM EST,3,$545
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Saturday, February 27, 2021",6:56 AM EST,12.5K,$244
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, February 23, 2021",8:01 PM EST,10.5K,$562
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Thursday, February 18, 2021",10:15 AM EST,11.5K,$403
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, February 15, 2021",10:06 PM EST,2,$504
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, February 9, 2021",1:50 AM EST,3,$369
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, February 7, 2021",5:54 PM EST,1.5,$454
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Saturday, February 6, 2021",7:12 PM EST,3,$540
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, February 5, 2021",2:50 PM EST,12K,$250
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, January 31, 2021",2:22 PM EST,13K,$349
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, January 31, 2021",7:06 AM EST,13K,$324
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, January 29, 2021",10:39 AM EST,11.5K,$376
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Saturday, January 23, 2021",2:59 PM EST,12K,$246
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, January 19, 2021",8:41 PM EST,2.5,$528
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, January 19, 2021",8:41 PM EST,2,$388
