name,ticker,date,time,size,price
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, November 10, 2020",3:02 PM EST,4K,$272
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, November 9, 2020",7:24 PM EST,10K,$290
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, November 8, 2020",11:16 AM EST,7.5K,$315
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Saturday, November 7, 2020",3:11 PM EST,6K,$329
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, November 5, 2020",11:39 AM EST,5K,$220
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, November 2, 2020",1:53 AM EST,5K,$200
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, October 30, 2020",8:19 PM EST,5K,$324
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, October 25, 2020",1:24 AM EST,6.5K,$457
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Saturday, October 24, 2020",1:31 AM EST,5.5K,$267
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, October 19, 2020",8:06 AM EST,4K,$259
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, October 16, 2020",8:21 PM EST,10K,$300
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, October 9, 2020",7:53 AM EST,9K,$304
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, October 8, 2020",4:19 PM EST,9K,$295
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, October 7, 2020",11:47 AM EST,6.5K,$323
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, October 6, 2020",11:05 PM EST,4K,$289
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, October 2, 2020",3:06 PM EST,8K,$365
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, September 30, 2020",10:06 PM EST,7.5K,$323
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, September 22, 2020",1:27 AM EST,8K,$320
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, September 21, 2020",1:12 PM EST,8K,$294
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, September 21, 2020",11:19 AM EST,10K,$295
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, September 21, 2020",2:49 AM EST,9.5K,$390
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, September 18, 2020",10:12 AM EST,10K,$290
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, September 15, 2020",9:36 PM EST,6.5K,$298
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, September 9, 2020",8:05 PM EST,6K,$324
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, September 6, 2020",9:37 PM EST,5K,$281
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, September 3, 2020",2:15 AM EST,9K,$291
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, September 2, 2020",9:31 PM EST,8K,$345
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, September 1, 2020",6:25 PM EST,9K,$290
