name,ticker,date,time,size,price
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Wednesday, September 9, 2020",1:38 PM EST,7K,$241
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Sunday, September 6, 2020",11:52 AM EST,8.5K,$226
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Wednesday, September 2, 2020",1:48 AM EST,6K,$250
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Monday, August 31, 2020",12:11 AM EST,7K,$240
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, August 28, 2020",6:05 PM EST,5.5K,$271
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Tuesday, August 25, 2020",9:07 PM EST,10K,$172
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Saturday, August 22, 2020",5:16 PM EST,8.5K,$202
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Tuesday, August 18, 2020",4:05 PM EST,7K,$240
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Sunday, August 16, 2020",6:30 PM EST,10K,$164
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Tuesday, August 11, 2020",4:27 PM EST,7K,$180
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, August 7, 2020",12:42 PM EST,7K,$160
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Thursday, August 6, 2020",3:08 PM EST,8K,$220
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Tuesday, August 4, 2020",4:11 PM EST,9K,$215
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, July 31, 2020",9:39 AM EST,7K,$165
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Wednesday, July 22, 2020",2:36 PM EST,5K,$300
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Tuesday, July 7, 2020",5:45 PM EST,5K,$294
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Thursday, July 2, 2020",8:26 AM EST,7K,$189
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Tuesday, June 23, 2020",6:46 AM EST,5K,$260
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, June 19, 2020",10:33 AM EST,7K,$229
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, June 12, 2020",2:13 AM EST,7K,$220
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Sunday, June 7, 2020",9:20 AM EST,9K,$195
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Wednesday, June 3, 2020",6:30 PM EST,9K,$200
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Tuesday, June 2, 2020",1:55 PM EST,9.5K,$220
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Sunday, May 31, 2020",1:10 PM EST,7K,$223
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, May 22, 2020",1:03 PM EST,9K,$227
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Thursday, May 21, 2020",2:36 AM EST,9K,$172
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Sunday, May 17, 2020",5:33 PM EST,8K,$200
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Saturday, May 16, 2020",12:48 AM EST,9.5K,$200
