name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, June 9, 2021",9:43 PM EST,12.5,$398
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, June 9, 2021",4:47 PM EST,7,$564
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, June 9, 2021",1:57 PM EST,7.5,$532
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, June 9, 2021",1:55 PM EST,6,$671
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, June 9, 2021",8:17 AM EST,5.5,$679
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, June 9, 2021",7:14 AM EST,5.5,$667
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Tuesday, June 8, 2021",11:03 AM EST,10,$400
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Monday, June 7, 2021",7:04 PM EST,6,$699
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Monday, June 7, 2021",4:05 AM EST,10.5,$377
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Sunday, June 6, 2021",2:54 PM EST,7.5,$551
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Sunday, June 6, 2021",7:57 AM EST,9.5,$475
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Sunday, June 6, 2021",7:39 AM EST,9.5,$453
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Saturday, June 5, 2021",10:52 PM EST,12.5,$390
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Saturday, June 5, 2021",4:59 PM EST,8,$510
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Saturday, June 5, 2021",4:11 PM EST,7,$593
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Saturday, June 5, 2021",2:27 PM EST,10.5,$365
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, June 4, 2021",10:15 PM EST,9,$430
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, June 4, 2021",7:45 PM EST,11.5,$400
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, June 4, 2021",6:05 PM EST,11.5,$395
