name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, July 2, 2021",8:43 PM EST,13,$737
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, July 2, 2021",4:54 PM EST,10,$366
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, July 2, 2021",11:47 AM EST,12,$491
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, July 2, 2021",8:53 AM EST,7,$475
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, July 2, 2021",6:37 AM EST,9.5,$385
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, July 2, 2021",6:03 AM EST,9,$414
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, July 2, 2021",3:54 AM EST,13,$741
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, July 2, 2021",2:12 AM EST,13,$650
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, July 1, 2021",5:43 PM EST,8.5,$413
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, July 1, 2021",11:12 AM EST,9.5,$380
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, July 1, 2021",8:00 AM EST,9,$400
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, July 1, 2021",5:26 AM EST,11,$469
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, July 1, 2021",1:00 AM EST,7,$477
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 30, 2021",11:15 PM EST,10,$420
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 30, 2021",9:39 PM EST,8.5,$413
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 30, 2021",7:26 PM EST,7.5,$423
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 30, 2021",5:19 PM EST,10,$350
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Tuesday, June 29, 2021",8:15 PM EST,9.5,$341
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Tuesday, June 29, 2021",8:04 PM EST,9,$405
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Tuesday, June 29, 2021",3:42 PM EST,9.5,$365
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Tuesday, June 29, 2021",3:12 PM EST,10,$351
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Tuesday, June 29, 2021",8:51 AM EST,11,$448
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Tuesday, June 29, 2021",8:40 AM EST,8.5,$408
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Monday, June 28, 2021",6:24 PM EST,8.5,$400
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Monday, June 28, 2021",4:32 PM EST,6,$450
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Monday, June 28, 2021",12:34 PM EST,10,$442
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Sunday, June 27, 2021",11:50 PM EST,7.5,$490
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Sunday, June 27, 2021",10:59 PM EST,9.5,$341
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Sunday, June 27, 2021",11:15 AM EST,10.5,$585
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Sunday, June 27, 2021",10:32 AM EST,8.5,$350
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Saturday, June 26, 2021",12:54 AM EST,11,$469
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Saturday, June 26, 2021",9:59 PM EST,5.5,$646
