name,ticker,date,time,size,price
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Tuesday, February 23, 2021",12:27 AM EST,9.5,$949
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Sunday, February 21, 2021",10:32 PM EST,9.5,$850
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Sunday, February 21, 2021",4:39 PM EST,9,"$1,085"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Saturday, February 20, 2021",8:08 PM EST,11,$900
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Wednesday, February 17, 2021",2:22 PM EST,10,"$1,114"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Wednesday, February 17, 2021",7:46 AM EST,11.5,$824
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Monday, February 15, 2021",1:16 PM EST,11,$741
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Sunday, February 14, 2021",9:17 AM EST,10,$830
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Saturday, February 13, 2021",12:40 PM EST,8,$849
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Saturday, February 13, 2021",5:57 AM EST,10.5,$920
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Friday, February 12, 2021",11:31 PM EST,10,$875
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Wednesday, February 10, 2021",11:08 AM EST,10.5,$940
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Wednesday, February 10, 2021",11:03 AM EST,6,$603
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Monday, February 8, 2021",12:44 AM EST,10,"$1,075"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Monday, February 8, 2021",6:19 PM EST,11,$787
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Saturday, February 6, 2021",3:56 PM EST,11.5,$731
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Saturday, February 6, 2021",5:01 AM EST,7,$750
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Thursday, February 4, 2021",10:58 PM EST,10.5,$890
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Thursday, February 4, 2021",12:22 PM EST,9.5,$945
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Wednesday, February 3, 2021",7:53 PM EST,8.5,"$1,315"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Wednesday, February 3, 2021",2:34 PM EST,8.5,"$1,097"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Sunday, January 31, 2021",10:08 AM EST,9,$937
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Monday, January 25, 2021",8:00 AM EST,12,$984
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Saturday, January 23, 2021",2:52 AM EST,9,"$1,008"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Thursday, January 21, 2021",6:19 AM EST,10.5,"$1,031"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Wednesday, January 20, 2021",1:02 PM EST,11,"$1,048"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Tuesday, January 19, 2021",9:38 AM EST,8.5,"$1,088"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Friday, January 15, 2021",10:54 PM EST,10.5,$975
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Thursday, January 14, 2021",9:18 PM EST,11,$822
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Wednesday, January 13, 2021",5:44 PM EST,8,$949
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Tuesday, January 12, 2021",7:51 PM EST,8.5,"$1,031"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Thursday, January 7, 2021",3:39 PM EST,11,$880
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Saturday, January 2, 2021",3:52 AM EST,8,$833
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Thursday, December 31, 2020",6:01 PM EST,11.5,$973
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Thursday, December 31, 2020",3:23 PM EST,8.5,$862
