name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Friday, August 21, 2020",2:15 AM EST,6K,$250
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Sunday, August 16, 2020",7:12 PM EST,6K,$237
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Tuesday, August 4, 2020",10:47 AM EST,8.5K,$164
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Sunday, August 2, 2020",6:01 AM EST,5K,$180
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Sunday, August 2, 2020",4:41 AM EST,6.5K,$190
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Monday, July 27, 2020",4:08 PM EST,7.5K,$200
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Saturday, July 25, 2020",6:51 PM EST,9K,$205
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Monday, July 20, 2020",5:35 AM EST,6.5K,$207
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Saturday, July 18, 2020",2:50 PM EST,6K,$237
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Saturday, July 18, 2020",2:48 PM EST,6K,$212
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Friday, July 17, 2020",1:16 AM EST,5K,$221
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Tuesday, July 14, 2020",12:26 PM EST,7.5K,$213
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Friday, July 10, 2020",5:24 PM EST,5K,$200
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Thursday, July 9, 2020",11:41 PM EST,8K,$230
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Monday, July 6, 2020",3:36 PM EST,9K,$175
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Saturday, July 4, 2020",7:27 PM EST,7K,$260
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Friday, July 3, 2020",7:42 AM EST,4K,$255
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Thursday, July 2, 2020",6:52 PM EST,8K,$255
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Thursday, July 2, 2020",12:50 PM EST,4K,$231
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Tuesday, June 30, 2020",7:12 PM EST,9.5K,$227
