name,ticker,date,time,size,price
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Wednesday, December 9, 2020",6:53 PM EST,10K,$168
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Tuesday, December 8, 2020",7:53 PM EST,10K,$166
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Monday, December 7, 2020",3:59 PM EST,7.5K,$146
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Sunday, December 6, 2020",7:24 PM EST,8.5K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Sunday, December 6, 2020",7:23 PM EST,7.5K,$147
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Sunday, December 6, 2020",7:21 PM EST,6.5K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Sunday, December 6, 2020",7:21 PM EST,8K,$153
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Sunday, December 6, 2020",9:59 AM EST,5.5K,$162
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Saturday, December 5, 2020",8:41 AM EST,10K,$158
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Friday, December 4, 2020",1:09 AM EST,5K,$180
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Tuesday, December 1, 2020",1:29 PM EST,9K,$175
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Tuesday, December 1, 2020",7:44 AM EST,4K,$153
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Monday, November 30, 2020",11:15 AM EST,9K,$176
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Monday, November 30, 2020",8:22 AM EST,4K,$88
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Sunday, November 29, 2020",11:21 AM EST,4K,$148
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Friday, November 27, 2020",5:47 PM EST,6.5K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Friday, November 27, 2020",3:11 PM EST,9.5K,$141
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Friday, November 27, 2020",12:47 PM EST,5.5K,$161
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Friday, November 27, 2020",1:26 AM EST,10K,$158
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Friday, November 27, 2020",1:25 AM EST,10K,$156
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Friday, November 27, 2020",1:24 AM EST,7K,$173
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Friday, November 27, 2020",1:23 AM EST,7K,$170
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Friday, November 27, 2020",1:22 AM EST,9K,$177
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Friday, November 27, 2020",1:21 AM EST,9K,$170
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Friday, November 27, 2020",1:20 AM EST,9K,$166
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Friday, November 27, 2020",1:19 AM EST,7K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Friday, November 27, 2020",1:17 AM EST,6K,$166
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Friday, November 27, 2020",1:14 AM EST,5K,$159
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Friday, November 27, 2020",1:13 AM EST,8K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Friday, November 27, 2020",1:10 AM EST,7K,$140
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Friday, November 27, 2020",1:08 AM EST,6K,$142
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Friday, November 27, 2020",1:02 AM EST,7K,$127
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Thursday, November 26, 2020",4:05 PM EST,5K,$140
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Monday, November 23, 2020",6:09 AM EST,4K,$140
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Sunday, November 22, 2020",12:55 PM EST,9K,$155
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Saturday, November 21, 2020",12:37 AM EST,9K,$153
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Saturday, November 21, 2020",11:24 PM EST,10K,$160
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Saturday, November 21, 2020",8:36 PM EST,8K,$133
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Friday, November 20, 2020",7:33 PM EST,10K,$160
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Friday, November 20, 2020",7:05 PM EST,8K,$151
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Friday, November 20, 2020",4:41 AM EST,9K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Thursday, November 19, 2020",8:06 AM EST,4K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Thursday, November 19, 2020",2:01 AM EST,5.5K,$167
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Wednesday, November 18, 2020",1:23 PM EST,10K,$158
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Wednesday, November 18, 2020",10:23 AM EST,6K,$155
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Wednesday, November 18, 2020",8:59 AM EST,8K,$155
