name,ticker,date,time,size,price
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Friday, July 2, 2021",3:28 PM EST,9.5,$604
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Friday, July 2, 2021",1:46 PM EST,12,$660
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Friday, July 2, 2021",12:45 PM EST,8.5,$570
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Friday, July 2, 2021",12:22 PM EST,11,$652
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Friday, July 2, 2021",12:18 PM EST,11,$645
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Friday, July 2, 2021",11:36 AM EST,6,$692
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, July 1, 2021",9:29 PM EST,13,$560
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, July 1, 2021",8:20 PM EST,8,$501
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, July 1, 2021",6:15 PM EST,6.5,$722
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, July 1, 2021",5:28 PM EST,11,$559
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, July 1, 2021",5:27 PM EST,9,$485
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, July 1, 2021",11:12 AM EST,5,$621
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, July 1, 2021",5:19 AM EST,9,$565
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, July 1, 2021",3:36 AM EST,10.5,$566
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 30, 2021",12:29 AM EST,8.5,$575
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 30, 2021",11:05 PM EST,12,$620
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 30, 2021",10:00 PM EST,10,$569
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 30, 2021",9:25 PM EST,10.5,$590
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 30, 2021",9:17 PM EST,9.5,$550
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 30, 2021",7:33 PM EST,7,$758
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 30, 2021",6:23 PM EST,6.5,$722
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 30, 2021",5:52 PM EST,10,$540
