name,ticker,date,time,size,price
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Monday, August 10, 2020",8:04 PM EST,3,$336
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Monday, August 10, 2020",4:31 PM EST,3,$250
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Saturday, August 8, 2020",4:18 PM EST,1,$235
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Saturday, August 8, 2020",11:35 AM EST,1,$210
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Friday, August 7, 2020",4:47 AM EST,3,$356
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Thursday, August 6, 2020",12:58 AM EST,1,$223
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Thursday, August 6, 2020",12:07 PM EST,12.5K,$220
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Thursday, August 6, 2020",9:25 AM EST,3,$341
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Thursday, August 6, 2020",7:41 AM EST,2.5,$241
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Thursday, August 6, 2020",2:02 AM EST,11.5K,$211
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, August 5, 2020",7:16 PM EST,2.5,$232
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, August 5, 2020",7:16 PM EST,1,$145
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Monday, August 3, 2020",8:25 PM EST,2,$350
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Friday, July 31, 2020",2:39 AM EST,11.5K,$150
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Thursday, July 30, 2020",7:07 PM EST,1,$150
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Tuesday, July 28, 2020",4:06 PM EST,12.5K,$280
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Friday, July 24, 2020",9:48 AM EST,3,$338
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Thursday, June 25, 2020",1:42 PM EST,11K,$290
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Tuesday, June 23, 2020",5:43 PM EST,12.5K,$279
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, June 10, 2020",2:51 PM EST,3,$478
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, June 10, 2020",2:50 PM EST,1.5,$235
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, June 10, 2020",2:50 PM EST,1,$194
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, June 10, 2020",2:49 PM EST,13K,$319
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, June 10, 2020",2:49 PM EST,12K,$275
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, June 10, 2020",2:48 PM EST,11.5K,$339
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, June 10, 2020",2:48 PM EST,10.5K,$399
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Monday, June 8, 2020",12:42 PM EST,12.5K,$187
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, June 3, 2020",8:20 PM EST,12K,$186
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Tuesday, June 2, 2020",11:25 AM EST,2,$319
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Monday, June 1, 2020",1:40 PM EST,13K,$210
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Saturday, May 30, 2020",2:12 PM EST,1,$237
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Saturday, May 30, 2020",8:36 AM EST,1,$237
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Tuesday, May 26, 2020",7:16 PM EST,13.5K,$190
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Saturday, May 23, 2020",1:24 AM EST,12K,$220
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Thursday, May 21, 2020",2:41 PM EST,2,$205
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Tuesday, May 19, 2020",12:44 PM EST,2.5,$335
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Saturday, May 16, 2020",3:44 PM EST,12K,$300
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Thursday, May 14, 2020",12:55 AM EST,13.5K,$199
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Thursday, May 14, 2020",12:51 AM EST,13.5K,$190
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Thursday, May 14, 2020",10:06 AM EST,12.5K,$270
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Thursday, May 7, 2020",12:31 PM EST,3,$375
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, May 6, 2020",7:42 PM EST,12K,$203
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, May 6, 2020",6:18 PM EST,3.5,$481
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Tuesday, May 5, 2020",9:30 PM EST,2.5,$278
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, April 29, 2020",10:42 PM EST,12K,$220
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Monday, April 27, 2020",3:27 PM EST,13K,$225
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Sunday, April 26, 2020",1:49 PM EST,2,$249
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Saturday, April 25, 2020",3:50 PM EST,2,$245
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Saturday, April 25, 2020",2:15 AM EST,2.5,$259
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Tuesday, April 21, 2020",11:49 PM EST,12K,$165
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Sunday, April 19, 2020",1:17 AM EST,13K,$225
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, April 15, 2020",6:14 AM EST,1.5,$244
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Tuesday, April 14, 2020",10:33 AM EST,3,$348
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Tuesday, April 14, 2020",10:26 AM EST,10.5K,$300
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Saturday, April 11, 2020",10:55 AM EST,1.5,$222
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Tuesday, April 7, 2020",11:04 PM EST,3,$312
