name,ticker,date,time,size,price
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, December 3, 2020",10:13 PM EST,2.5,$425
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, November 30, 2020",10:32 PM EST,2,$320
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, November 25, 2020",7:44 AM EST,1.5,$269
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Friday, November 20, 2020",8:51 PM EST,1,$250
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Friday, November 20, 2020",10:24 AM EST,13K,$219
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, November 9, 2020",7:29 PM EST,12K,$218
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Saturday, October 31, 2020",11:50 AM EST,2.5,$345
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Friday, October 30, 2020",3:33 PM EST,11K,$200
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, October 28, 2020",2:40 PM EST,11.5K,$257
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Friday, October 23, 2020",12:50 AM EST,1.5,$260
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, October 21, 2020",2:01 AM EST,11.5K,$256
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Sunday, October 11, 2020",11:09 PM EST,2,$323
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Friday, October 9, 2020",10:20 AM EST,11K,$200
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, October 6, 2020",9:30 PM EST,13K,$215
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, October 6, 2020",11:45 AM EST,13.5K,$185
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, October 5, 2020",7:28 PM EST,13.5K,$160
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, September 23, 2020",11:52 PM EST,13.5K,$211
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, September 23, 2020",5:36 PM EST,12K,$256
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, September 23, 2020",9:59 AM EST,3,$389
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, September 22, 2020",7:13 AM EST,12K,$192
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, September 22, 2020",7:08 AM EST,11K,$180
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, September 17, 2020",9:49 PM EST,1,$200
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, September 17, 2020",9:42 PM EST,1,$201
