name,ticker,date,time,size,price
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Friday, August 21, 2020",9:45 AM EST,2Y,$130
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Thursday, August 20, 2020",2:34 AM EST,9K,$169
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Wednesday, August 19, 2020",1:26 PM EST,3Y,$239
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Wednesday, August 19, 2020",5:40 AM EST,2Y,$108
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Tuesday, August 18, 2020",9:01 PM EST,3Y,$200
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Monday, August 17, 2020",7:12 PM EST,10K,$250
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Monday, August 17, 2020",2:39 PM EST,9K,$169
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Sunday, August 16, 2020",7:48 PM EST,10K,$189
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Friday, August 14, 2020",2:31 AM EST,2Y,$128
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Tuesday, August 11, 2020",1:21 PM EST,9K,$175
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Sunday, August 9, 2020",2:00 AM EST,10K,$175
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Friday, August 7, 2020",2:15 PM EST,10K,$167
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Friday, August 7, 2020",4:22 AM EST,8K,$170
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Wednesday, August 5, 2020",4:37 PM EST,10K,$160
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Wednesday, August 5, 2020",6:52 AM EST,2Y,$135
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Tuesday, August 4, 2020",11:06 PM EST,2Y,$127
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Monday, August 3, 2020",12:14 AM EST,3Y,$269
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Monday, August 3, 2020",12:11 PM EST,11K,$135
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Thursday, July 30, 2020",11:12 PM EST,9K,$80
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Thursday, July 30, 2020",11:09 PM EST,9K,$85
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Thursday, July 30, 2020",10:03 PM EST,2Y,$118
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Thursday, July 30, 2020",11:55 AM EST,10K,$158
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Wednesday, July 29, 2020",1:51 PM EST,8K,$146
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Wednesday, July 29, 2020",12:57 PM EST,12K,$100
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Wednesday, July 29, 2020",12:30 PM EST,8K,$118
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Monday, July 27, 2020",8:29 PM EST,2Y,$125
