name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Friday, May 14, 2021",4:07 PM EST,7K,$280
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Wednesday, May 12, 2021",4:15 PM EST,8K,$220
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, May 11, 2021",5:59 PM EST,9K,$267
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, May 11, 2021",2:10 PM EST,7K,$275
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, May 11, 2021",1:19 PM EST,9K,$265
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Monday, May 10, 2021",2:48 PM EST,9K,$245
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Monday, May 10, 2021",11:04 AM EST,7K,$341
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Monday, May 10, 2021",1:30 AM EST,5K,$240
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Sunday, May 9, 2021",12:40 AM EST,10K,$225
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Sunday, May 9, 2021",9:52 AM EST,10K,$250
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, May 8, 2021",11:02 PM EST,10K,$250
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, May 8, 2021",11:01 PM EST,10K,$250
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Thursday, May 6, 2021",3:11 PM EST,7K,$227
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Thursday, May 6, 2021",3:05 PM EST,8K,$290
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Thursday, May 6, 2021",3:04 PM EST,10K,$195
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Wednesday, May 5, 2021",12:24 AM EST,9K,$245
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Wednesday, May 5, 2021",2:52 PM EST,7.5K,$344
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, May 4, 2021",3:30 PM EST,10K,$240
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, May 4, 2021",2:02 PM EST,8K,$328
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, May 4, 2021",2:56 AM EST,10K,$220
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Monday, May 3, 2021",8:09 PM EST,9K,$191
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Monday, May 3, 2021",3:15 PM EST,10K,$305
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Sunday, May 2, 2021",12:06 AM EST,9K,$245
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Sunday, May 2, 2021",12:04 AM EST,9K,$245
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Sunday, May 2, 2021",11:20 AM EST,8K,$291
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Friday, April 30, 2021",12:32 PM EST,7K,$229
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Thursday, April 29, 2021",9:41 PM EST,9K,$235
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, April 27, 2021",11:20 PM EST,7K,$280
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, April 27, 2021",10:52 PM EST,8K,$280
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, April 27, 2021",5:22 PM EST,7K,$210
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, April 27, 2021",5:05 PM EST,9K,$259
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, April 27, 2021",3:41 PM EST,8K,$270
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, April 27, 2021",1:07 AM EST,8.5K,$322
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Monday, April 26, 2021",6:14 AM EST,6K,$234
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Sunday, April 25, 2021",8:07 PM EST,5K,$250
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, April 24, 2021",10:13 PM EST,8K,$280
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, April 24, 2021",8:40 AM EST,8K,$280
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, April 24, 2021",3:30 AM EST,9K,$245
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Friday, April 23, 2021",11:42 PM EST,8K,$290
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Friday, April 23, 2021",11:40 PM EST,8K,$257
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Friday, April 23, 2021",10:23 AM EST,10K,$293
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Friday, April 23, 2021",6:01 AM EST,8K,$302
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Friday, April 23, 2021",4:51 AM EST,9K,$243
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Thursday, April 22, 2021",10:25 AM EST,4K,$316
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Wednesday, April 21, 2021",6:54 PM EST,7K,$212
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Wednesday, April 21, 2021",4:26 PM EST,10K,$222
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Wednesday, April 21, 2021",1:27 AM EST,8K,$250
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, April 20, 2021",10:13 AM EST,10K,$290
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, April 20, 2021",1:12 AM EST,10K,$280
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Monday, April 19, 2021",9:58 PM EST,8K,$249
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, April 17, 2021",12:28 AM EST,7K,$215
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Friday, April 16, 2021",6:18 PM EST,8K,$240
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Thursday, April 15, 2021",4:18 PM EST,4.5K,$152
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Thursday, April 15, 2021",11:53 AM EST,4K,$313
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Sunday, April 11, 2021",6:22 PM EST,10K,$237
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Sunday, April 11, 2021",4:23 PM EST,10K,$179
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, April 10, 2021",9:55 AM EST,10K,$280
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Thursday, April 8, 2021",6:02 PM EST,9K,$233
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Thursday, April 8, 2021",1:53 PM EST,9.5K,$250
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Thursday, April 8, 2021",10:42 AM EST,7K,$270
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Wednesday, April 7, 2021",12:16 AM EST,8K,$205
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Wednesday, April 7, 2021",9:36 AM EST,9K,$233
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, April 6, 2021",9:44 PM EST,9K,$233
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, April 6, 2021",9:27 PM EST,8K,$329
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, April 6, 2021",9:25 PM EST,10K,$200
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, April 6, 2021",9:48 AM EST,8K,$314
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Monday, April 5, 2021",12:29 AM EST,5K,$314
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Monday, April 5, 2021",10:43 PM EST,10K,$180
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Monday, April 5, 2021",9:25 PM EST,8K,$200
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Monday, April 5, 2021",5:30 PM EST,8K,$249
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Monday, April 5, 2021",2:05 PM EST,9K,$230
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Sunday, April 4, 2021",4:27 PM EST,8K,$220
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, April 3, 2021",7:37 PM EST,7K,$260
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, April 3, 2021",6:50 PM EST,9.5K,$200
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, April 3, 2021",8:12 AM EST,10K,$199
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, April 3, 2021",8:11 AM EST,7K,$250
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, April 3, 2021",4:30 AM EST,10K,$190
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, April 3, 2021",3:35 AM EST,8.5K,$305
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, April 3, 2021",2:36 AM EST,10K,$262
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Friday, April 2, 2021",5:05 PM EST,10K,$245
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Friday, April 2, 2021",4:35 PM EST,7K,$250
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Friday, April 2, 2021",2:13 AM EST,9K,$230
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Thursday, April 1, 2021",8:16 PM EST,10K,$245
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Thursday, April 1, 2021",4:42 PM EST,9K,$230
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Thursday, April 1, 2021",9:02 AM EST,8K,$274
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Wednesday, March 31, 2021",11:30 PM EST,6K,$278
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Wednesday, March 31, 2021",5:34 PM EST,6K,$172
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Wednesday, March 31, 2021",2:56 PM EST,10K,$245
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, March 30, 2021",11:48 PM EST,8K,$244
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, March 30, 2021",1:23 AM EST,10K,$245
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Monday, March 29, 2021",11:09 AM EST,9K,$230
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Monday, March 29, 2021",11:08 AM EST,9K,$230
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Monday, March 29, 2021",9:54 AM EST,10K,$246
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Sunday, March 28, 2021",12:14 AM EST,8K,$245
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Sunday, March 28, 2021",10:45 PM EST,8K,$245
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Sunday, March 28, 2021",6:35 PM EST,10K,$199
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Sunday, March 28, 2021",2:49 PM EST,9K,$156
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Sunday, March 28, 2021",2:38 PM EST,7K,$200
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Sunday, March 28, 2021",2:38 PM EST,9K,$200
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, March 27, 2021",7:22 AM EST,10K,$240
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, March 27, 2021",7:22 AM EST,10K,$235
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, March 27, 2021",7:21 AM EST,10K,$235
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, March 27, 2021",7:12 AM EST,10K,$235
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, March 27, 2021",7:11 AM EST,8K,$240
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, March 27, 2021",7:11 AM EST,10K,$235
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, March 27, 2021",7:10 AM EST,10K,$235
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, March 27, 2021",7:09 AM EST,9K,$230
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Friday, March 26, 2021",12:38 PM EST,8K,$240
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Thursday, March 25, 2021",12:04 AM EST,10K,$231
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Thursday, March 25, 2021",5:58 PM EST,9K,$201
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Thursday, March 25, 2021",5:40 PM EST,5K,$210
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Thursday, March 25, 2021",5:26 PM EST,10K,$181
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Thursday, March 25, 2021",5:26 PM EST,8K,$200
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Thursday, March 25, 2021",2:23 PM EST,5K,$250
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Wednesday, March 24, 2021",11:00 PM EST,6K,$246
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Wednesday, March 24, 2021",8:23 PM EST,9K,$220
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Wednesday, March 24, 2021",3:04 PM EST,10K,$225
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Wednesday, March 24, 2021",1:57 AM EST,8K,$220
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, March 23, 2021",5:51 PM EST,10K,$176
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, March 23, 2021",5:51 PM EST,10K,$180
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, March 23, 2021",5:37 PM EST,9.5K,$150
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, March 23, 2021",8:10 AM EST,9K,$220
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Monday, March 22, 2021",9:25 PM EST,10K,$235
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Monday, March 22, 2021",5:11 PM EST,5K,$210
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Monday, March 22, 2021",5:02 PM EST,8K,$200
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Monday, March 22, 2021",5:02 PM EST,10K,$195
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Monday, March 22, 2021",5:01 PM EST,6K,$210
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Monday, March 22, 2021",12:34 PM EST,9K,$220
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Sunday, March 21, 2021",9:15 AM EST,8K,$233
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, March 20, 2021",7:37 PM EST,6K,$235
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, March 20, 2021",2:42 PM EST,5K,$263
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, March 20, 2021",12:56 PM EST,7K,$300
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, March 20, 2021",12:47 PM EST,7K,$235
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, March 20, 2021",10:59 AM EST,9K,$220
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, March 20, 2021",10:23 AM EST,10K,$286
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, March 20, 2021",9:14 AM EST,10K,$235
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Friday, March 19, 2021",7:50 PM EST,6K,$246
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Friday, March 19, 2021",4:23 PM EST,6K,$241
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Friday, March 19, 2021",1:17 PM EST,9K,$220
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Friday, March 19, 2021",5:47 AM EST,10K,$282
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Friday, March 19, 2021",5:47 AM EST,10K,$238
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Thursday, March 18, 2021",8:39 AM EST,6K,$225
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Wednesday, March 17, 2021",6:24 PM EST,9K,$220
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Wednesday, March 17, 2021",3:01 PM EST,6K,$225
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Wednesday, March 17, 2021",12:23 PM EST,8K,$239
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Wednesday, March 17, 2021",11:02 AM EST,7K,$235
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Wednesday, March 17, 2021",9:50 AM EST,7K,$235
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Wednesday, March 17, 2021",4:35 AM EST,10K,$235
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, March 16, 2021",7:33 PM EST,8K,$240
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, March 16, 2021",2:36 PM EST,10K,$233
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, March 16, 2021",6:44 AM EST,8K,$327
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, March 16, 2021",4:35 AM EST,6K,$225
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, March 16, 2021",2:40 AM EST,4K,$300
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Monday, March 15, 2021",4:45 AM EST,7K,$235
