name,ticker,date,time,size,price
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Friday, June 25, 2021",4:28 PM EST,12,$249
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Friday, June 25, 2021",1:59 PM EST,11,$181
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Friday, June 25, 2021",1:43 PM EST,11,$190
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Friday, June 25, 2021",1:39 PM EST,12,$227
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Friday, June 25, 2021",8:11 AM EST,11.5,$204
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Thursday, June 24, 2021",10:45 AM EST,8.5,$221
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Thursday, June 24, 2021",9:08 AM EST,10,$202
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 23, 2021",11:40 PM EST,11,$193
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 23, 2021",10:28 PM EST,10,$161
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 23, 2021",2:13 PM EST,11.5,$230
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 23, 2021",10:58 AM EST,6.5,$121
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 22, 2021",11:36 PM EST,10,$202
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 22, 2021",4:25 PM EST,9,$231
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 22, 2021",8:43 AM EST,8,$134
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 22, 2021",8:43 AM EST,7.5,$175
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 22, 2021",8:42 AM EST,8.5,$150
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 22, 2021",8:42 AM EST,10.5,$169
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 22, 2021",8:41 AM EST,10.5,$170
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 22, 2021",8:41 AM EST,9.5,$181
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Monday, June 21, 2021",12:22 PM EST,11,$249
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Monday, June 21, 2021",11:48 AM EST,11.5,$225
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Sunday, June 20, 2021",8:56 PM EST,11,$230
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Sunday, June 20, 2021",11:42 AM EST,11,$229
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Saturday, June 19, 2021",6:48 PM EST,10,$201
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Saturday, June 19, 2021",2:10 PM EST,15,$250
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Saturday, June 19, 2021",10:35 AM EST,6,$195
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Friday, June 18, 2021",5:47 PM EST,8.5,$158
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Friday, June 18, 2021",8:11 AM EST,11,$229
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Thursday, June 17, 2021",7:36 PM EST,9.5,$170
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Thursday, June 17, 2021",1:29 AM EST,13,$255
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 16, 2021",5:47 PM EST,9,$240
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 16, 2021",2:57 PM EST,8.5,$227
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 16, 2021",2:47 PM EST,13,$250
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 16, 2021",11:29 AM EST,10,$149
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 16, 2021",9:52 AM EST,10,$200
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 16, 2021",9:22 AM EST,11,$215
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 16, 2021",4:41 AM EST,8.5,$207
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 16, 2021",2:28 AM EST,10,$200
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 15, 2021",11:46 PM EST,9.5,$205
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 15, 2021",11:35 PM EST,9,$235
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 15, 2021",10:10 PM EST,8.5,$220
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 15, 2021",6:15 PM EST,9,$235
