name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",9:40 AM EST,12.5,$334
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",9:35 AM EST,10.5,$266
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",9:25 AM EST,10,$250
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",9:13 AM EST,11,$270
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",8:02 AM EST,9,$303
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",7:50 AM EST,6,$319
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",7:23 AM EST,10.5,$323
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",4:43 AM EST,5.5,$327
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",4:35 AM EST,7,$332
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",3:00 AM EST,9,$302
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",1:20 AM EST,9,$250
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",10:43 PM EST,8.5,$285
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",10:32 PM EST,10.5,$280
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",10:04 PM EST,8.5,$285
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",9:06 PM EST,13,$285
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",8:51 PM EST,13,$346
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",7:59 PM EST,9.5,$280
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",7:35 PM EST,9.5,$299
