name,ticker,date,time,size,price
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, May 26, 2021",12:56 PM EST,7.5,$126
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, May 26, 2021",10:32 AM EST,7.5,$152
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Tuesday, May 25, 2021",7:34 AM EST,11.5,$358
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Monday, May 24, 2021",4:30 AM EST,9,$168
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, May 19, 2021",11:47 PM EST,10,$159
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, May 19, 2021",5:36 PM EST,9,$128
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Tuesday, May 18, 2021",2:54 PM EST,7.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Monday, May 17, 2021",9:16 PM EST,7,$136
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Monday, May 17, 2021",8:12 PM EST,7.5,$105
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, May 15, 2021",6:25 PM EST,11,$155
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Thursday, May 13, 2021",3:55 PM EST,13,$200
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Thursday, May 13, 2021",9:34 AM EST,7.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, May 12, 2021",3:38 PM EST,10,$170
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, May 12, 2021",11:22 AM EST,9,$144
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Tuesday, May 11, 2021",2:39 PM EST,9,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Tuesday, May 11, 2021",10:22 AM EST,7.5,$122
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, May 8, 2021",10:41 PM EST,11,$203
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, May 8, 2021",9:49 PM EST,10.5,$115
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, May 8, 2021",4:00 PM EST,11,$219
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, May 8, 2021",3:03 AM EST,7.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Thursday, May 6, 2021",9:41 AM EST,10,$199
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, May 5, 2021",3:23 PM EST,6.5,$171
