name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, June 16, 2021",2:12 PM EST,6.5K,$250
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, June 16, 2021",12:27 PM EST,5K,$240
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, June 16, 2021",6:50 AM EST,10K,$219
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, June 15, 2021",1:27 PM EST,9K,$230
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, June 15, 2021",12:52 PM EST,10K,$200
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, June 14, 2021",7:36 PM EST,7K,$210
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Sunday, June 13, 2021",1:00 PM EST,7K,$210
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, June 12, 2021",9:36 AM EST,9K,$229
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, June 12, 2021",2:26 AM EST,6K,$235
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Friday, June 11, 2021",3:44 AM EST,5.5K,$239
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Thursday, June 10, 2021",10:53 PM EST,8K,$200
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, June 9, 2021",11:46 PM EST,8K,$249
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, June 9, 2021",10:58 AM EST,7K,$222
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, June 7, 2021",12:16 PM EST,7K,$220
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, June 5, 2021",12:12 PM EST,5K,$238
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, June 5, 2021",4:39 AM EST,10K,$200
