name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Saturday, March 6, 2021",12:43 PM EST,8K,$203
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, March 4, 2021",8:15 PM EST,5K,$266
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Wednesday, March 3, 2021",8:45 PM EST,8K,$203
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Wednesday, March 3, 2021",7:00 AM EST,5K,$267
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Wednesday, March 3, 2021",5:22 AM EST,7K,$195
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Tuesday, March 2, 2021",6:27 PM EST,8K,$172
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Tuesday, March 2, 2021",5:03 PM EST,7K,$185
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Tuesday, March 2, 2021",10:08 AM EST,10K,$198
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Sunday, February 28, 2021",11:16 PM EST,8K,$160
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Sunday, February 28, 2021",12:01 PM EST,8K,$169
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Sunday, February 28, 2021",8:46 AM EST,8K,$172
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Saturday, February 27, 2021",2:19 PM EST,8K,$172
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, February 25, 2021",7:39 PM EST,8K,$229
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, February 25, 2021",6:02 PM EST,6K,$220
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, February 25, 2021",1:42 PM EST,7K,$198
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Tuesday, February 23, 2021",2:11 PM EST,9.5K,$150
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Monday, February 22, 2021",8:45 PM EST,7K,$175
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Sunday, February 21, 2021",6:21 PM EST,8K,$160
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Tuesday, February 9, 2021",1:53 PM EST,9K,$110
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Sunday, February 7, 2021",12:48 AM EST,7K,$199
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Saturday, February 6, 2021",11:13 PM EST,9K,$299
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Saturday, February 6, 2021",6:13 PM EST,5.5K,$290
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Saturday, February 6, 2021",11:35 AM EST,10K,$205
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Tuesday, February 2, 2021",3:45 AM EST,9K,$327
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Tuesday, February 2, 2021",3:39 AM EST,9K,$264
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, January 28, 2021",11:50 PM EST,9K,$206
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, January 28, 2021",8:18 AM EST,9K,$205
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Monday, January 25, 2021",1:42 PM EST,8K,$290
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, January 21, 2021",4:25 PM EST,7K,$225
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Tuesday, January 19, 2021",10:37 PM EST,8K,$209
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Tuesday, January 19, 2021",2:20 PM EST,10K,$217
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Saturday, January 16, 2021",12:27 AM EST,8K,$209
