name,ticker,date,time,size,price
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Friday, March 26, 2021",4:11 AM EST,10,$935
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Friday, March 26, 2021",4:07 AM EST,10,$935
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Thursday, March 25, 2021",8:24 PM EST,10,$532
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Thursday, March 25, 2021",8:15 AM EST,11,$625
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Wednesday, March 24, 2021",7:57 PM EST,12,$650
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Tuesday, March 23, 2021",11:39 PM EST,9,$799
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Tuesday, March 23, 2021",7:26 PM EST,9,$575
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Tuesday, March 23, 2021",4:18 PM EST,7,$790
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Tuesday, March 23, 2021",10:35 AM EST,4,$650
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, March 22, 2021",11:43 AM EST,5,$699
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, March 22, 2021",8:34 AM EST,4,$649
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, March 22, 2021",4:55 AM EST,6,$545
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Saturday, March 20, 2021",9:09 PM EST,12,$750
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Saturday, March 20, 2021",2:18 PM EST,13,$751
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Saturday, March 20, 2021",11:19 AM EST,11,$894
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Friday, March 19, 2021",11:46 PM EST,7,$770
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Friday, March 19, 2021",11:26 PM EST,10,$740
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Friday, March 19, 2021",7:06 PM EST,6,$724
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Friday, March 19, 2021",4:59 PM EST,13,"$1,245"
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Friday, March 19, 2021",4:28 PM EST,9,$799
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Friday, March 19, 2021",2:50 PM EST,4,$645
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Friday, March 19, 2021",12:46 PM EST,8,$605
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Friday, March 19, 2021",12:35 PM EST,7,$760
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Friday, March 19, 2021",11:48 AM EST,5,$590
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Friday, March 19, 2021",10:27 AM EST,10,$720
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Thursday, March 18, 2021",1:21 PM EST,6,$732
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Thursday, March 18, 2021",12:55 PM EST,5,$590
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Wednesday, March 17, 2021",8:01 PM EST,10,$719
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Wednesday, March 17, 2021",11:23 AM EST,15,$700
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Tuesday, March 16, 2021",5:09 PM EST,5,$650
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, March 15, 2021",12:42 AM EST,9,$795
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, March 15, 2021",8:09 PM EST,10,$719
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, March 15, 2021",6:46 PM EST,13,$850
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, March 15, 2021",1:15 PM EST,12,$940
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, March 15, 2021",10:30 AM EST,7,$759
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Sunday, March 14, 2021",8:47 PM EST,10,$719
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Sunday, March 14, 2021",3:44 PM EST,9,$723
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Sunday, March 14, 2021",6:15 AM EST,10,$711
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Saturday, March 13, 2021",3:17 PM EST,5,$625
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Saturday, March 13, 2021",1:24 PM EST,6,$735
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Friday, March 12, 2021",1:44 PM EST,8,$743
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Friday, March 12, 2021",1:35 PM EST,8,$725
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Thursday, March 11, 2021",12:40 AM EST,10,$700
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Thursday, March 11, 2021",8:31 PM EST,10,$670
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Thursday, March 11, 2021",4:31 PM EST,10,$700
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Wednesday, March 10, 2021",2:06 PM EST,4,$630
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Wednesday, March 10, 2021",10:27 AM EST,9,$724
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Tuesday, March 9, 2021",1:59 PM EST,12,$650
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, March 8, 2021",8:07 PM EST,11,$630
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, March 8, 2021",6:26 PM EST,8,$829
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Sunday, March 7, 2021",1:37 PM EST,14,$700
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Sunday, March 7, 2021",11:46 AM EST,4,$550
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Thursday, March 4, 2021",10:22 PM EST,6,$660
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Thursday, March 4, 2021",3:34 PM EST,9,$662
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Thursday, March 4, 2021",1:57 PM EST,8,$719
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Thursday, March 4, 2021",1:44 PM EST,8,$943
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Thursday, March 4, 2021",12:48 PM EST,13,$700
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Thursday, March 4, 2021",8:35 AM EST,12,$943
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Wednesday, March 3, 2021",12:07 AM EST,11,$839
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Wednesday, March 3, 2021",8:01 PM EST,5,$510
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Wednesday, March 3, 2021",7:23 PM EST,6,$675
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Wednesday, March 3, 2021",4:07 PM EST,5,$664
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Wednesday, March 3, 2021",1:36 AM EST,11,$825
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Tuesday, March 2, 2021",10:34 PM EST,11,"$1,092"
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Tuesday, March 2, 2021",8:30 PM EST,10,$602
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Tuesday, March 2, 2021",8:08 PM EST,10,$600
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Tuesday, March 2, 2021",2:04 AM EST,9,$600
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, March 1, 2021",11:37 PM EST,9,$620
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, March 1, 2021",11:05 PM EST,12,$942
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, March 1, 2021",10:32 PM EST,10,$655
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, March 1, 2021",6:51 PM EST,9,$635
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, March 1, 2021",4:42 PM EST,11,$602
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, March 1, 2021",4:01 PM EST,8,$575
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, March 1, 2021",3:21 PM EST,8,$577
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, March 1, 2021",3:18 PM EST,6,$760
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, March 1, 2021",11:36 AM EST,7,$750
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Sunday, February 28, 2021",9:04 PM EST,7,$748
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Sunday, February 28, 2021",7:16 PM EST,12,$900
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Sunday, February 28, 2021",6:32 PM EST,12,$890
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Sunday, February 28, 2021",3:45 AM EST,10,$797
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Saturday, February 27, 2021",2:20 PM EST,5,$660
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Saturday, February 27, 2021",1:42 AM EST,5,$663
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Friday, February 26, 2021",6:08 PM EST,11,$750
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Friday, February 26, 2021",5:20 PM EST,7,$745
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Friday, February 26, 2021",4:04 PM EST,7,$744
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Friday, February 26, 2021",2:26 PM EST,11,$684
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Wednesday, February 24, 2021",9:24 PM EST,12,$700
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Wednesday, February 24, 2021",9:24 PM EST,10,$780
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Wednesday, February 24, 2021",1:01 AM EST,7,$740
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Tuesday, February 23, 2021",7:34 PM EST,13,$801
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Tuesday, February 23, 2021",4:49 PM EST,11,$750
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Tuesday, February 23, 2021",1:47 PM EST,15,$725
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Tuesday, February 23, 2021",5:29 AM EST,9,$742
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Sunday, February 21, 2021",8:19 PM EST,9,$701
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Saturday, February 20, 2021",8:15 PM EST,10,$799
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Saturday, February 20, 2021",10:36 AM EST,4,$533
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Saturday, February 20, 2021",10:35 AM EST,5,$511
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Saturday, February 20, 2021",10:32 AM EST,9,$729
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Friday, February 19, 2021",2:13 PM EST,4,$699
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Thursday, February 18, 2021",5:26 PM EST,9,$720
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Thursday, February 18, 2021",8:17 AM EST,5,$659
