name,ticker,date,time,size,price
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Sunday, July 4, 2021",12:12 PM EST,4,$324
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Sunday, July 4, 2021",11:54 AM EST,7,$448
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Sunday, July 4, 2021",11:44 AM EST,6,$414
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Sunday, July 4, 2021",11:00 AM EST,5,$361
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Sunday, July 4, 2021",9:56 AM EST,8,$370
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Sunday, July 4, 2021",5:57 AM EST,8,$388
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Sunday, July 4, 2021",2:03 AM EST,12,$500
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Sunday, July 4, 2021",1:39 AM EST,7,$446
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Sunday, July 4, 2021",1:19 AM EST,9,$359
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Saturday, July 3, 2021",10:13 PM EST,10,$395
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Saturday, July 3, 2021",7:52 PM EST,11,$427
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Saturday, July 3, 2021",6:45 PM EST,13,$543
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Saturday, July 3, 2021",5:25 PM EST,6,$434
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Saturday, July 3, 2021",4:51 PM EST,10,$380
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Saturday, July 3, 2021",11:48 AM EST,7,$443
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Saturday, July 3, 2021",8:33 AM EST,10,$397
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Saturday, July 3, 2021",7:08 AM EST,11,$411
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Saturday, July 3, 2021",6:41 AM EST,15,$456
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Saturday, July 3, 2021",3:12 AM EST,5,$336
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Saturday, July 3, 2021",2:14 AM EST,9,$359
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",12:04 AM EST,9,$355
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",11:59 PM EST,7,$445
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",11:05 PM EST,8,$363
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",11:01 PM EST,5,$361
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",10:36 PM EST,9,$355
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",10:29 PM EST,8,$390
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",10:14 PM EST,7,$445
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",8:52 PM EST,9,$350
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",8:36 PM EST,5,$360
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",7:52 PM EST,10,$396
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",7:03 PM EST,7,$445
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",5:36 PM EST,7,$443
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",5:32 PM EST,10,$391
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",5:15 PM EST,8,$387
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",4:05 PM EST,10,$394
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",4:05 PM EST,5,$355
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",3:49 PM EST,5,$358
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",3:27 PM EST,10,$394
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",3:27 PM EST,4,$323
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",3:03 PM EST,11,$430
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",1:42 PM EST,9,$350
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",1:28 PM EST,13,$519
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",12:02 PM EST,7,$412
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",10:55 AM EST,8,$361
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",10:49 AM EST,7,$385
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",10:36 AM EST,7,$444
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",8:28 AM EST,5,$330
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",7:59 AM EST,10,$393
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",6:35 AM EST,6,$385
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",4:51 AM EST,6,$420
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",2:28 AM EST,8,$387
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",1:42 AM EST,10,$375
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Friday, July 2, 2021",1:11 AM EST,6,$435
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Thursday, July 1, 2021",10:26 PM EST,6,$435
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Thursday, July 1, 2021",10:24 PM EST,12,$500
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Thursday, July 1, 2021",9:25 PM EST,9,$329
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Thursday, July 1, 2021",8:27 PM EST,8,$386
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Thursday, July 1, 2021",7:50 PM EST,8,$372
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Thursday, July 1, 2021",7:06 PM EST,8,$385
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Thursday, July 1, 2021",6:57 PM EST,11,$420
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Thursday, July 1, 2021",6:30 PM EST,6,$432
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Thursday, July 1, 2021",5:51 PM EST,9,$349
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Thursday, July 1, 2021",2:33 PM EST,9,$345
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Thursday, July 1, 2021",2:10 PM EST,5,$360
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Thursday, July 1, 2021",2:03 PM EST,11,$432
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Thursday, July 1, 2021",12:26 PM EST,7,$438
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Thursday, July 1, 2021",11:43 AM EST,8,$360
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Thursday, July 1, 2021",11:07 AM EST,9,$328
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Thursday, July 1, 2021",6:44 AM EST,11,$431
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Thursday, July 1, 2021",5:43 AM EST,8,$363
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Thursday, July 1, 2021",4:11 AM EST,8,$361
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Thursday, July 1, 2021",4:08 AM EST,12,$485
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Thursday, July 1, 2021",1:27 AM EST,10,$396
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",12:38 AM EST,7,$412
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",11:26 PM EST,6,$435
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",10:28 PM EST,5,$360
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",9:30 PM EST,11,$429
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",9:30 PM EST,4,$323
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",8:02 PM EST,8,$389
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",7:50 PM EST,8,$389
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",7:33 PM EST,10,$395
