name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 29, 2021",11:13 AM EST,8.5,$285
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 29, 2021",10:38 AM EST,10.5,$307
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 29, 2021",9:08 AM EST,7.5,$307
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 29, 2021",8:48 AM EST,9,$332
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 29, 2021",5:33 AM EST,8.5,$280
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 29, 2021",5:27 AM EST,7.5,$323
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 29, 2021",1:25 AM EST,8,$320
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 28, 2021",12:33 AM EST,9.5,$300
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 28, 2021",10:40 PM EST,8,$300
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 28, 2021",10:21 PM EST,8.5,$284
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 28, 2021",10:15 PM EST,4,$330
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 28, 2021",10:12 PM EST,8,$325
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 28, 2021",10:10 PM EST,11,$330
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 28, 2021",10:08 PM EST,5.5,$328
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 28, 2021",8:09 PM EST,5.5,$340
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 28, 2021",4:29 PM EST,6,$341
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 28, 2021",4:29 AM EST,11.5,$325
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Sunday, June 27, 2021",7:47 PM EST,6.5,$408
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Sunday, June 27, 2021",3:11 PM EST,6,$340
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Sunday, June 27, 2021",1:13 PM EST,6,$340
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Sunday, June 27, 2021",5:06 AM EST,9,$320
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Saturday, June 26, 2021",8:26 PM EST,10.5,$355
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Saturday, June 26, 2021",2:20 PM EST,9,$345
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Saturday, June 26, 2021",9:28 AM EST,8.5,$450
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Saturday, June 26, 2021",4:29 AM EST,10,$378
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Friday, June 25, 2021",12:33 AM EST,12,$442
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Friday, June 25, 2021",11:53 PM EST,8,$336
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Friday, June 25, 2021",10:42 PM EST,11,$366
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Friday, June 25, 2021",8:45 PM EST,6.5,$361
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Friday, June 25, 2021",5:06 PM EST,6.5,$387
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Friday, June 25, 2021",12:05 PM EST,6.5,$355
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Friday, June 25, 2021",11:36 AM EST,6.5,$383
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Friday, June 25, 2021",8:13 AM EST,11,$334
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Thursday, June 24, 2021",10:01 PM EST,8,$312
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Thursday, June 24, 2021",9:48 PM EST,6,$347
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Thursday, June 24, 2021",9:33 PM EST,10,$357
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Thursday, June 24, 2021",4:16 PM EST,12.5,$446
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Thursday, June 24, 2021",12:31 PM EST,7,$400
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Thursday, June 24, 2021",11:09 AM EST,11,$359
