name,ticker,date,time,size,price
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, July 4, 2021",3:32 PM EST,7,$404
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, July 4, 2021",2:10 PM EST,11,$410
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, July 4, 2021",11:59 AM EST,7,$400
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, July 4, 2021",10:29 AM EST,9,$344
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, July 4, 2021",7:51 AM EST,7.5,$360
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, July 4, 2021",5:06 AM EST,13,$415
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, July 4, 2021",2:30 AM EST,10,$376
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Saturday, July 3, 2021",7:31 PM EST,5,$319
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Saturday, July 3, 2021",7:20 PM EST,10.5,$380
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Saturday, July 3, 2021",6:44 PM EST,6,$371
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Saturday, July 3, 2021",4:28 PM EST,8,$364
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Saturday, July 3, 2021",9:02 AM EST,13,$415
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, July 2, 2021",10:19 PM EST,9.5,$380
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, July 2, 2021",9:55 PM EST,8.5,$369
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, July 2, 2021",8:44 PM EST,4.5,$333
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, July 2, 2021",6:43 PM EST,10.5,$375
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, July 2, 2021",6:35 PM EST,4,$314
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, July 2, 2021",6:13 PM EST,6,$372
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, July 2, 2021",3:38 PM EST,9,$340
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, July 2, 2021",3:25 PM EST,6.5,$399
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, July 2, 2021",2:18 PM EST,12,$385
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, July 2, 2021",12:10 PM EST,5,$320
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, July 2, 2021",10:00 AM EST,8,$363
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, July 2, 2021",9:44 AM EST,6,$372
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, July 2, 2021",7:08 AM EST,11,$327
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, July 2, 2021",3:42 AM EST,10,$377
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, July 2, 2021",3:18 AM EST,5.5,$346
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, July 2, 2021",2:37 AM EST,8.5,$333
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Thursday, July 1, 2021",9:47 PM EST,8,$362
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Thursday, July 1, 2021",6:05 PM EST,9.5,$380
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Thursday, July 1, 2021",5:45 PM EST,6,$372
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Thursday, July 1, 2021",5:20 PM EST,10,$350
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Thursday, July 1, 2021",5:13 PM EST,7,$402
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Thursday, July 1, 2021",2:28 PM EST,9,$359
