name,ticker,date,time,size,price
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Monday, June 28, 2021",12:55 PM EST,13,$256
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Monday, June 28, 2021",5:04 AM EST,5,$158
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Sunday, June 27, 2021",10:39 PM EST,9.5,$271
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Sunday, June 27, 2021",7:28 PM EST,9.5,$332
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Sunday, June 27, 2021",5:20 AM EST,8.5,$244
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Saturday, June 26, 2021",11:31 AM EST,9,$250
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, June 25, 2021",7:07 PM EST,7.5,$200
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, June 25, 2021",8:21 AM EST,9,$250
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, June 24, 2021",10:00 PM EST,10.5,$220
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, June 24, 2021",7:40 PM EST,9.5,$341
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, June 24, 2021",9:56 AM EST,7,$272
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, June 23, 2021",4:35 PM EST,10.5,$257
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, June 23, 2021",3:42 PM EST,11,$280
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, June 23, 2021",1:33 AM EST,10,$210
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Tuesday, June 22, 2021",11:28 AM EST,7.5,$229
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Tuesday, June 22, 2021",11:06 AM EST,10.5,$258
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Monday, June 21, 2021",10:20 PM EST,7,$189
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Monday, June 21, 2021",11:22 AM EST,8.5,$244
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Sunday, June 20, 2021",1:50 PM EST,13,$268
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Sunday, June 20, 2021",1:37 PM EST,9,$249
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Sunday, June 20, 2021",3:14 AM EST,8.5,$200
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Saturday, June 19, 2021",4:03 PM EST,10,$238
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Saturday, June 19, 2021",12:31 PM EST,8,$160
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, June 18, 2021",10:31 PM EST,11,$230
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, June 18, 2021",9:31 AM EST,9.5,$317
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, June 17, 2021",10:15 PM EST,10,$216
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, June 17, 2021",9:24 PM EST,10.5,$259
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, June 16, 2021",9:37 PM EST,12,$230
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, June 16, 2021",8:17 PM EST,6,$176
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, June 16, 2021",4:40 PM EST,12,$229
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, June 16, 2021",1:24 PM EST,11,$253
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, June 16, 2021",12:15 PM EST,8,$206
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, June 16, 2021",6:49 AM EST,7.5,$271
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, June 16, 2021",5:39 AM EST,12.5,$295
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Tuesday, June 15, 2021",8:57 PM EST,9,$240
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Tuesday, June 15, 2021",8:08 PM EST,16,$195
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Tuesday, June 15, 2021",5:41 PM EST,8,$210
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Tuesday, June 15, 2021",3:50 PM EST,10,$207
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Tuesday, June 15, 2021",1:48 AM EST,13,$297
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Monday, June 14, 2021",10:03 PM EST,10.5,$259
