name,ticker,date,time,size,price
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Sunday, September 13, 2020",11:55 PM EST,8K,$192
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Wednesday, September 9, 2020",11:25 AM EST,6K,$213
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Sunday, September 6, 2020",12:00 AM EST,8.5K,$202
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Thursday, August 20, 2020",10:31 AM EST,9.5K,$147
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Tuesday, August 18, 2020",4:20 PM EST,9.5K,$87
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Monday, August 17, 2020",7:23 PM EST,9.5K,$87
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Monday, August 17, 2020",4:06 AM EST,5K,$75
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Friday, August 14, 2020",12:03 PM EST,9.5K,$110
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Saturday, July 25, 2020",3:55 AM EST,6K,$220
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Saturday, June 6, 2020",7:53 AM EST,10K,$90
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Saturday, May 23, 2020",7:55 AM EST,10K,$153
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Saturday, May 16, 2020",10:18 PM EST,10K,$152
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Tuesday, April 7, 2020",1:17 AM EST,4K,$150
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Saturday, March 14, 2020",8:15 PM EST,8.5K,$189
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Saturday, March 14, 2020",9:55 AM EST,5K,$150
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Thursday, March 5, 2020",10:58 AM EST,9K,$100
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Tuesday, March 3, 2020",10:57 AM EST,6.5K,$140
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Monday, February 17, 2020",4:14 PM EST,9.5K,$150
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Wednesday, February 5, 2020",1:33 PM EST,6.5K,$149
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Saturday, February 1, 2020",12:11 PM EST,9K,$150
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Monday, January 20, 2020",10:47 AM EST,9.5K,$147
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Friday, January 17, 2020",1:42 PM EST,10K,$118
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Thursday, January 16, 2020",4:13 PM EST,10K,$117
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Thursday, January 16, 2020",4:08 PM EST,6K,$218
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Thursday, January 16, 2020",2:34 PM EST,9K,$140
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Wednesday, January 15, 2020",4:56 PM EST,9K,$130
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Wednesday, January 15, 2020",2:38 PM EST,6.5K,$124
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Saturday, January 11, 2020",7:42 PM EST,7.5K,$142
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Friday, January 10, 2020",2:54 AM EST,8K,$123
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Thursday, January 9, 2020",3:03 PM EST,5K,$267
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Monday, January 6, 2020",9:10 PM EST,6.5K,$131
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Sunday, January 5, 2020",2:39 PM EST,5K,$92
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Sunday, January 5, 2020",1:52 PM EST,10K,$120
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Friday, January 3, 2020",7:23 AM EST,8K,$122
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Thursday, January 2, 2020",2:12 AM EST,9.5K,$98
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Tuesday, December 31, 2019",8:15 PM EST,5K,$131
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Friday, December 27, 2019",7:43 PM EST,9K,$131
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Friday, December 27, 2019",3:45 AM EST,10K,$115
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Wednesday, December 25, 2019",12:54 PM EST,8K,$120
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Monday, December 23, 2019",9:24 PM EST,6.5K,$90
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Sunday, December 22, 2019",3:58 PM EST,8K,$119
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Sunday, December 22, 2019",2:04 AM EST,7.5K,$144
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Friday, December 20, 2019",5:03 AM EST,9K,$130
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Wednesday, December 18, 2019",1:03 PM EST,10K,$132
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Wednesday, December 18, 2019",9:55 AM EST,8K,$129
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Tuesday, December 17, 2019",10:51 PM EST,7.5K,$132
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Tuesday, December 17, 2019",6:19 PM EST,5K,$146
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Tuesday, December 17, 2019",1:39 PM EST,6.5K,$132
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Tuesday, December 17, 2019",11:02 AM EST,10K,$125
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Monday, December 16, 2019",6:05 PM EST,9.5K,$134
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Sunday, December 15, 2019",7:45 AM EST,6.5K,$147
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Sunday, December 15, 2019",6:57 AM EST,5.5K,$147
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Saturday, December 14, 2019",2:57 AM EST,10K,$130
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Friday, December 13, 2019",5:20 PM EST,9.5K,$165
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Thursday, December 12, 2019",11:33 PM EST,7.5K,$150
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Thursday, December 12, 2019",9:38 PM EST,10K,$212
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Thursday, December 12, 2019",3:29 PM EST,8K,$131
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Thursday, December 12, 2019",12:53 PM EST,9K,$164
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Tuesday, December 10, 2019",9:11 PM EST,8K,$122
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Tuesday, December 10, 2019",9:00 PM EST,6K,$187
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Tuesday, December 10, 2019",8:36 PM EST,9.5K,$145
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Tuesday, December 10, 2019",6:14 AM EST,8K,$120
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Monday, December 9, 2019",4:43 PM EST,9K,$156
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Sunday, December 8, 2019",8:20 AM EST,9K,$100
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Sunday, December 8, 2019",6:22 AM EST,8K,$125
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Friday, December 6, 2019",1:08 PM EST,10K,$158
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Friday, December 6, 2019",7:27 AM EST,6.5K,$145
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Thursday, December 5, 2019",1:43 PM EST,9K,$130
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Sunday, December 1, 2019",2:41 PM EST,10K,$125
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Sunday, December 1, 2019",2:56 AM EST,8K,$136
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Saturday, November 30, 2019",5:00 PM EST,7.5K,$143
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Friday, November 29, 2019",10:16 PM EST,9.5K,$142
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Friday, November 29, 2019",4:02 PM EST,5K,$126
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Friday, November 29, 2019",12:51 PM EST,7K,$200
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Friday, November 29, 2019",1:28 AM EST,5K,$123
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Thursday, November 28, 2019",4:54 PM EST,8K,$122
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Thursday, November 28, 2019",10:12 AM EST,7.5K,$110
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Thursday, November 28, 2019",2:37 AM EST,10K,$153
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Wednesday, November 27, 2019",11:05 AM EST,6K,$128
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Tuesday, November 26, 2019",9:03 PM EST,6.5K,$127
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Tuesday, November 26, 2019",1:41 PM EST,5.5K,$105
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Monday, November 25, 2019",9:49 AM EST,8K,$125
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Saturday, November 23, 2019",2:18 PM EST,9K,$155
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Saturday, November 23, 2019",1:42 PM EST,6.5K,$126
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Saturday, November 23, 2019",8:58 AM EST,6K,$126
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Friday, November 22, 2019",6:33 AM EST,9K,$156
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Thursday, November 21, 2019",12:05 AM EST,5K,$140
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Thursday, November 21, 2019",8:32 PM EST,9.5K,$148
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Thursday, November 21, 2019",5:20 PM EST,8K,$142
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Monday, November 18, 2019",3:11 PM EST,8K,$110
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Sunday, November 17, 2019",6:44 PM EST,7K,$150
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Sunday, November 17, 2019",2:09 AM EST,7.5K,$123
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Saturday, November 16, 2019",8:10 PM EST,6K,$154
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Saturday, November 16, 2019",2:27 PM EST,8K,$125
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Saturday, November 16, 2019",2:20 PM EST,8K,$200
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Friday, November 15, 2019",8:17 AM EST,8K,$168
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Friday, November 15, 2019",4:12 AM EST,7K,$162
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Friday, November 15, 2019",3:43 AM EST,6K,$160
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Wednesday, November 13, 2019",5:30 PM EST,5K,$150
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Friday, November 8, 2019",11:19 AM EST,9K,$119
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Wednesday, November 6, 2019",5:36 PM EST,7.5K,$135
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Monday, November 4, 2019",1:18 AM EST,9.5K,$150
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Sunday, November 3, 2019",10:19 PM EST,6K,$145
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Saturday, November 2, 2019",2:23 PM EST,9.5K,$149
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Friday, November 1, 2019",12:30 AM EST,6.5K,$123
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Friday, November 1, 2019",6:28 PM EST,9K,$119
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Thursday, October 31, 2019",9:42 PM EST,4K,$117
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Thursday, October 31, 2019",5:45 AM EST,6K,$120
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Tuesday, October 29, 2019",1:52 PM EST,8K,$148
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Friday, October 25, 2019",2:15 PM EST,6K,$115
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Friday, October 25, 2019",1:04 PM EST,4K,$109
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Friday, October 25, 2019",6:41 AM EST,10K,$140
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Wednesday, October 23, 2019",7:21 PM EST,4K,$110
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Tuesday, October 22, 2019",8:32 PM EST,8.5K,$100
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Monday, October 21, 2019",3:00 PM EST,6K,$110
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Saturday, October 19, 2019",4:19 PM EST,9.5K,$110
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Friday, October 18, 2019",9:55 PM EST,10K,$114
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Thursday, October 17, 2019",2:27 PM EST,8.5K,$163
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Wednesday, October 16, 2019",1:50 PM EST,4K,$120
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Wednesday, October 9, 2019",4:59 PM EST,8K,$100
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Saturday, October 5, 2019",6:06 PM EST,9K,$108
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Saturday, October 5, 2019",2:06 PM EST,7.5K,$139
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Saturday, October 5, 2019",1:56 PM EST,6.5K,$191
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Friday, October 4, 2019",12:57 PM EST,6K,$124
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Friday, October 4, 2019",9:43 AM EST,5K,$120
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Thursday, October 3, 2019",2:02 PM EST,5.5K,$87
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Tuesday, October 1, 2019",8:42 PM EST,6.5K,$93
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Tuesday, October 1, 2019",8:23 PM EST,8.5K,$195
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Saturday, September 28, 2019",6:08 PM EST,4K,$135
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Thursday, September 26, 2019",10:55 PM EST,8.5K,$200
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Monday, September 23, 2019",3:53 PM EST,9.5K,$148
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Saturday, September 21, 2019",10:56 AM EST,8.5K,$200
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Thursday, September 19, 2019",12:26 AM EST,4K,$150
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Thursday, September 19, 2019",9:33 PM EST,9.5K,$199
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Wednesday, September 18, 2019",11:15 AM EST,9K,$200
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Wednesday, September 18, 2019",10:18 AM EST,4K,$122
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Sunday, September 15, 2019",3:20 PM EST,10K,$130
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Sunday, September 15, 2019",1:58 PM EST,6K,$200
adidas Yeezy Desert Boot Salt (Infant),YZDSBT-SLTI,"Saturday, September 14, 2019",11:49 PM EST,9.5K,$350
