name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Thursday, June 10, 2021",10:49 AM EST,10.5,$330
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Wednesday, June 9, 2021",9:05 PM EST,8,$399
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Wednesday, June 9, 2021",6:32 PM EST,7,$447
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Wednesday, June 9, 2021",3:43 PM EST,11,$390
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Wednesday, June 9, 2021",2:58 PM EST,10,$334
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Wednesday, June 9, 2021",7:20 AM EST,9,$367
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Wednesday, June 9, 2021",5:23 AM EST,10,$352
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Tuesday, June 8, 2021",7:22 PM EST,12,$345
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Tuesday, June 8, 2021",3:13 PM EST,10,$350
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Tuesday, June 8, 2021",8:23 AM EST,10.5,$375
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Monday, June 7, 2021",12:47 AM EST,10,$349
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Monday, June 7, 2021",9:39 PM EST,12,$350
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Saturday, June 5, 2021",8:36 AM EST,6,$460
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Saturday, June 5, 2021",8:21 AM EST,12,$343
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Friday, June 4, 2021",9:00 PM EST,10,$334
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Friday, June 4, 2021",1:25 PM EST,11,$390
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Friday, June 4, 2021",10:05 AM EST,11,$545
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Friday, June 4, 2021",4:23 AM EST,8.5,$354
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Thursday, June 3, 2021",9:31 PM EST,10,$350
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Thursday, June 3, 2021",9:22 PM EST,10.5,$350
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Thursday, June 3, 2021",6:18 PM EST,6.5,$444
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Thursday, June 3, 2021",6:12 PM EST,11,$390
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Thursday, June 3, 2021",11:14 AM EST,14,$300
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Thursday, June 3, 2021",3:48 AM EST,8,$488
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Wednesday, June 2, 2021",12:23 AM EST,7.5,$425
