name,ticker,date,time,size,price
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Sunday, October 11, 2020",3:44 PM EST,8K,$258
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Saturday, October 10, 2020",10:45 AM EST,9K,$260
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Wednesday, October 7, 2020",3:52 PM EST,8K,$259
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, October 6, 2020",3:43 PM EST,10K,$200
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, October 2, 2020",10:24 PM EST,5K,$305
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, October 2, 2020",4:18 PM EST,4K,$284
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, September 22, 2020",2:41 PM EST,10K,$234
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, September 18, 2020",11:15 PM EST,9K,$180
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, September 18, 2020",11:01 PM EST,9K,$260
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, September 18, 2020",11:01 PM EST,5K,$250
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, September 18, 2020",11:01 PM EST,10K,$233
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Sunday, September 13, 2020",5:22 AM EST,10K,$230
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Thursday, September 3, 2020",11:39 PM EST,10K,$213
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Monday, August 31, 2020",7:41 AM EST,6K,$198
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Monday, August 24, 2020",8:09 PM EST,8K,$270
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Sunday, August 23, 2020",6:00 PM EST,8.5K,$197
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, August 21, 2020",8:52 AM EST,9K,$251
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Wednesday, August 5, 2020",4:13 PM EST,6K,$194
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Saturday, August 1, 2020",5:52 PM EST,8K,$236
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Sunday, July 26, 2020",5:15 AM EST,10K,$191
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, July 24, 2020",11:21 AM EST,10K,$240
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Wednesday, July 22, 2020",7:30 PM EST,4K,$280
