name,ticker,date,time,size,price
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Monday, July 5, 2021",5:23 PM EST,12.5,$259
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Monday, July 5, 2021",5:07 PM EST,10.5,$264
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Monday, July 5, 2021",5:04 PM EST,10,$255
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Monday, July 5, 2021",4:43 PM EST,9.5,$281
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Monday, July 5, 2021",2:35 PM EST,9.5,$272
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Monday, July 5, 2021",2:07 PM EST,4.5,$260
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Monday, July 5, 2021",1:51 PM EST,8,$266
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Monday, July 5, 2021",1:39 PM EST,9,$270
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Monday, July 5, 2021",1:29 PM EST,9.5,$256
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Monday, July 5, 2021",12:42 PM EST,7,$287
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Monday, July 5, 2021",11:13 AM EST,10,$265
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Monday, July 5, 2021",9:46 AM EST,8.5,$275
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Monday, July 5, 2021",9:36 AM EST,5.5,$254
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Monday, July 5, 2021",8:42 AM EST,4.5,$290
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Monday, July 5, 2021",6:30 AM EST,10.5,$264
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Monday, July 5, 2021",6:05 AM EST,5.5,$285
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Monday, July 5, 2021",4:03 AM EST,10.5,$255
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Monday, July 5, 2021",4:01 AM EST,4,$249
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Sunday, July 4, 2021",11:58 PM EST,12,$295
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Sunday, July 4, 2021",11:23 PM EST,8.5,$269
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Sunday, July 4, 2021",9:24 PM EST,11.5,$304
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Sunday, July 4, 2021",6:56 PM EST,5.5,$250
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Sunday, July 4, 2021",5:51 PM EST,10,$265
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Sunday, July 4, 2021",5:43 PM EST,10,$267
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Sunday, July 4, 2021",5:42 PM EST,10.5,$267
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Sunday, July 4, 2021",5:05 PM EST,11.5,$275
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Sunday, July 4, 2021",5:03 PM EST,7.5,$265
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Sunday, July 4, 2021",3:38 PM EST,8,$266
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Sunday, July 4, 2021",2:42 PM EST,13.5,$343
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Sunday, July 4, 2021",1:03 PM EST,11,$266
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Sunday, July 4, 2021",12:33 PM EST,11,$267
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Sunday, July 4, 2021",12:31 PM EST,9,$270
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Sunday, July 4, 2021",12:10 PM EST,10.5,$250
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Sunday, July 4, 2021",11:09 AM EST,9.5,$270
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Sunday, July 4, 2021",10:45 AM EST,10.5,$249
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Sunday, July 4, 2021",10:13 AM EST,9.5,$278
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Sunday, July 4, 2021",9:31 AM EST,9,$270
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Sunday, July 4, 2021",8:56 AM EST,9.5,$279
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Sunday, July 4, 2021",6:33 AM EST,10.5,$249
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Sunday, July 4, 2021",3:38 AM EST,12.5,$284
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Sunday, July 4, 2021",3:05 AM EST,10,$265
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Sunday, July 4, 2021",1:27 AM EST,8,$266
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Sunday, July 4, 2021",1:20 AM EST,12,$295
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Saturday, July 3, 2021",10:08 PM EST,11.5,$300
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Saturday, July 3, 2021",9:46 PM EST,11,$267
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Saturday, July 3, 2021",9:44 PM EST,12,$290
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Saturday, July 3, 2021",8:32 PM EST,6,$270
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Saturday, July 3, 2021",8:27 PM EST,4.5,$259
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Saturday, July 3, 2021",8:25 PM EST,12,$290
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Saturday, July 3, 2021",7:50 PM EST,11,$266
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Saturday, July 3, 2021",7:33 PM EST,11.5,$300
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Saturday, July 3, 2021",7:18 PM EST,8.5,$268
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Saturday, July 3, 2021",5:58 PM EST,6.5,$282
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Saturday, July 3, 2021",5:43 PM EST,9,$269
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Saturday, July 3, 2021",5:32 PM EST,11.5,$299
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Saturday, July 3, 2021",3:50 PM EST,11,$279
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Saturday, July 3, 2021",3:10 PM EST,10,$245
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Saturday, July 3, 2021",1:35 PM EST,10.5,$258
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Saturday, July 3, 2021",12:39 PM EST,10.5,$256
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Saturday, July 3, 2021",12:20 PM EST,6.5,$287
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Saturday, July 3, 2021",11:34 AM EST,11,$260
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Saturday, July 3, 2021",11:28 AM EST,8,$252
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Saturday, July 3, 2021",11:23 AM EST,5,$245
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Saturday, July 3, 2021",11:12 AM EST,9,$264
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Saturday, July 3, 2021",10:56 AM EST,5.5,$250
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Saturday, July 3, 2021",9:08 AM EST,9.5,$278
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Saturday, July 3, 2021",8:25 AM EST,11,$260
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Saturday, July 3, 2021",8:19 AM EST,11,$250
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Saturday, July 3, 2021",6:04 AM EST,12,$295
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Saturday, July 3, 2021",2:36 AM EST,9.5,$270
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Saturday, July 3, 2021",1:33 AM EST,8.5,$267
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Friday, July 2, 2021",10:47 PM EST,9,$269
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Friday, July 2, 2021",10:12 PM EST,7.5,$293
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Friday, July 2, 2021",9:19 PM EST,8.5,$245
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Friday, July 2, 2021",9:07 PM EST,9.5,$259
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Friday, July 2, 2021",8:59 PM EST,8,$267
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Friday, July 2, 2021",8:31 PM EST,8.5,$266
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Friday, July 2, 2021",6:11 PM EST,8,$262
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Friday, July 2, 2021",5:12 PM EST,11,$271
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Friday, July 2, 2021",3:53 PM EST,4.5,$226
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Friday, July 2, 2021",3:29 PM EST,11.5,$289
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Friday, July 2, 2021",2:54 PM EST,12,$295
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Friday, July 2, 2021",2:32 PM EST,10,$267
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Friday, July 2, 2021",12:44 PM EST,7,$280
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Friday, July 2, 2021",12:28 PM EST,10,$235
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Friday, July 2, 2021",10:55 AM EST,13,$276
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Friday, July 2, 2021",10:29 AM EST,6.5,$283
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Friday, July 2, 2021",10:26 AM EST,11.5,$279
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Friday, July 2, 2021",10:13 AM EST,13,$293
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Friday, July 2, 2021",9:25 AM EST,9,$265
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Friday, July 2, 2021",9:24 AM EST,8.5,$266
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Friday, July 2, 2021",9:22 AM EST,8.5,$245
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Friday, July 2, 2021",8:57 AM EST,5,$264
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Friday, July 2, 2021",8:37 AM EST,16,$310
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Friday, July 2, 2021",8:00 AM EST,12.5,$277
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Friday, July 2, 2021",7:15 AM EST,6.5,$278
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Friday, July 2, 2021",3:37 AM EST,7,$250
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Friday, July 2, 2021",3:17 AM EST,11,$272
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Friday, July 2, 2021",2:35 AM EST,6,$230
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Friday, July 2, 2021",1:13 AM EST,9,$265
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Thursday, July 1, 2021",12:46 AM EST,10,$268
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Thursday, July 1, 2021",12:15 AM EST,9,$265
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Thursday, July 1, 2021",11:09 PM EST,12.5,$292
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Thursday, July 1, 2021",10:22 PM EST,10,$268
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Thursday, July 1, 2021",10:07 PM EST,10,$265
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Thursday, July 1, 2021",8:28 PM EST,6.5,$272
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Thursday, July 1, 2021",6:50 PM EST,12,$295
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Thursday, July 1, 2021",5:59 PM EST,9.5,$270
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Thursday, July 1, 2021",2:40 PM EST,9.5,$268
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Thursday, July 1, 2021",12:47 PM EST,6.5,$271
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Thursday, July 1, 2021",12:23 PM EST,7.5,$295
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Thursday, July 1, 2021",12:10 PM EST,6,$266
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Thursday, July 1, 2021",11:32 AM EST,8.5,$267
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Thursday, July 1, 2021",11:27 AM EST,6.5,$272
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Thursday, July 1, 2021",11:26 AM EST,11.5,$311
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Thursday, July 1, 2021",11:10 AM EST,13,$293
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Thursday, July 1, 2021",10:35 AM EST,8.5,$242
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Thursday, July 1, 2021",10:28 AM EST,8.5,$260
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Thursday, July 1, 2021",10:13 AM EST,10.5,$265
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Thursday, July 1, 2021",9:45 AM EST,11,$265
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Thursday, July 1, 2021",9:23 AM EST,5.5,$238
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Thursday, July 1, 2021",9:14 AM EST,9,$265
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Thursday, July 1, 2021",7:49 AM EST,9,$263
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Thursday, July 1, 2021",5:36 AM EST,8,$267
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Thursday, July 1, 2021",5:17 AM EST,10,$250
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Thursday, July 1, 2021",4:26 AM EST,5,$275
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Thursday, July 1, 2021",3:07 AM EST,5.5,$248
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Thursday, July 1, 2021",2:47 AM EST,13,$292
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Thursday, July 1, 2021",2:23 AM EST,8,$266
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",10:01 PM EST,6,$278
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",9:55 PM EST,13,$276
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",9:42 PM EST,11,$264
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",9:18 PM EST,11,$263
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",6:29 PM EST,9.5,$240
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",5:49 PM EST,9,$260
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",5:18 PM EST,5.5,$243
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",4:48 PM EST,10.5,$254
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",4:41 PM EST,9.5,$242
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",3:48 PM EST,6,$280
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",3:31 PM EST,7,$300
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",2:49 PM EST,8.5,$259
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",2:35 PM EST,8,$266
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",1:48 PM EST,10,$269
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",1:28 PM EST,12,$289
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",1:27 PM EST,12,$280
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",1:04 PM EST,10,$274
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",12:15 PM EST,10.5,$269
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",11:55 AM EST,5.5,$239
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",11:49 AM EST,14,$343
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",11:48 AM EST,6,$275
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",11:38 AM EST,9.5,$268
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",11:35 AM EST,9.5,$261
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",10:47 AM EST,6,$275
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",10:43 AM EST,9.5,$245
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",9:31 AM EST,7,$302
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",7:48 AM EST,16,$300
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",6:54 AM EST,5,$265
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",5:24 AM EST,7.5,$271
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",4:47 AM EST,6,$279
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",4:45 AM EST,10.5,$269
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Wednesday, June 30, 2021",2:30 AM EST,11.5,$289
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Tuesday, June 29, 2021",12:26 AM EST,12,$279
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Tuesday, June 29, 2021",11:27 PM EST,12,$275
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Tuesday, June 29, 2021",10:57 PM EST,6.5,$282
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Tuesday, June 29, 2021",9:39 PM EST,7,$302
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Tuesday, June 29, 2021",9:38 PM EST,10.5,$269
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Tuesday, June 29, 2021",8:44 PM EST,9,$256
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Tuesday, June 29, 2021",7:32 PM EST,7.5,$296
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Tuesday, June 29, 2021",6:21 PM EST,11,$265
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Tuesday, June 29, 2021",5:39 PM EST,8,$268
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Tuesday, June 29, 2021",5:01 PM EST,11.5,$311
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Tuesday, June 29, 2021",4:56 PM EST,6.5,$281
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Tuesday, June 29, 2021",3:07 PM EST,11,$260
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Tuesday, June 29, 2021",3:06 PM EST,7,$286
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Tuesday, June 29, 2021",2:50 PM EST,9.5,$244
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Tuesday, June 29, 2021",2:22 PM EST,9.5,$274
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Tuesday, June 29, 2021",2:13 PM EST,9.5,$243
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Tuesday, June 29, 2021",2:09 PM EST,10,$270
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Tuesday, June 29, 2021",2:00 PM EST,9.5,$268
adidas Yeezy 700 V3 Kyanite,ADI-ADY7VKKK,"Tuesday, June 29, 2021",1:25 PM EST,8.5,$260
