name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Friday, May 7, 2021",12:57 PM EST,2.5Y,$265
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Friday, May 7, 2021",9:25 AM EST,3Y,$369
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Thursday, May 6, 2021",7:39 PM EST,3.5Y,$446
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Tuesday, May 4, 2021",6:11 PM EST,3Y,$362
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Monday, May 3, 2021",8:53 PM EST,3Y,$362
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Monday, May 3, 2021",10:17 AM EST,13K,$250
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Monday, May 3, 2021",7:49 AM EST,12K,$332
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Sunday, May 2, 2021",8:39 PM EST,2Y,$306
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Sunday, May 2, 2021",8:24 PM EST,2Y,$300
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Sunday, May 2, 2021",4:17 PM EST,12.5K,$320
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Sunday, May 2, 2021",11:12 AM EST,1Y,$230
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Saturday, May 1, 2021",5:22 AM EST,1Y,$320
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Saturday, May 1, 2021",1:29 AM EST,10.5K,$391
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Friday, April 30, 2021",11:58 PM EST,3Y,$362
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Friday, April 30, 2021",5:54 PM EST,2.5Y,$321
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Friday, April 30, 2021",4:57 PM EST,3.5Y,$395
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Thursday, April 29, 2021",10:34 PM EST,3Y,$362
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Thursday, April 29, 2021",4:27 PM EST,1.5Y,$315
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Thursday, April 29, 2021",3:25 PM EST,11K,$268
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Wednesday, April 28, 2021",12:10 PM EST,13K,$250
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Wednesday, April 28, 2021",11:31 AM EST,1Y,$250
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Tuesday, April 27, 2021",12:26 AM EST,3.5Y,$391
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Tuesday, April 27, 2021",1:35 PM EST,3.5Y,$335
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Tuesday, April 27, 2021",12:48 PM EST,3.5Y,$395
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Tuesday, April 27, 2021",12:20 PM EST,13.5K,$340
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Tuesday, April 27, 2021",9:32 AM EST,13K,$281
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Tuesday, April 27, 2021",3:53 AM EST,2Y,$380
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Monday, April 26, 2021",8:49 AM EST,12K,$283
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Sunday, April 25, 2021",2:46 PM EST,3.5Y,$366
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Sunday, April 25, 2021",9:36 AM EST,3.5Y,$347
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Sunday, April 25, 2021",3:29 AM EST,12.5K,$220
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Saturday, April 24, 2021",11:13 AM EST,2Y,$311
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Friday, April 23, 2021",11:04 PM EST,2Y,$311
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Friday, April 23, 2021",6:06 PM EST,11K,$240
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Friday, April 23, 2021",9:40 AM EST,11K,$327
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Friday, April 23, 2021",4:43 AM EST,2Y,$245
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Friday, April 23, 2021",4:02 AM EST,3Y,$361
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Thursday, April 22, 2021",9:14 PM EST,3.5Y,$358
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Thursday, April 22, 2021",2:16 PM EST,3Y,$361
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Thursday, April 22, 2021",11:52 AM EST,1.5Y,$314
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Thursday, April 22, 2021",8:11 AM EST,2.5Y,$399
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Wednesday, April 21, 2021",1:23 PM EST,12K,$268
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Wednesday, April 21, 2021",12:52 PM EST,1Y,$350
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Wednesday, April 21, 2021",11:51 AM EST,3.5Y,$336
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Wednesday, April 21, 2021",9:18 AM EST,3Y,$407
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Wednesday, April 21, 2021",3:23 AM EST,1Y,$280
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Tuesday, April 20, 2021",4:27 PM EST,1Y,$279
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Tuesday, April 20, 2021",3:00 PM EST,2Y,$330
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Tuesday, April 20, 2021",8:38 AM EST,2.5Y,$335
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Monday, April 19, 2021",1:01 PM EST,3.5Y,$321
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Monday, April 19, 2021",10:41 AM EST,3Y,$333
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Monday, April 19, 2021",10:37 AM EST,3Y,$328
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Sunday, April 18, 2021",7:08 PM EST,12K,$250
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Saturday, April 17, 2021",4:39 PM EST,13K,$319
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Saturday, April 17, 2021",11:55 AM EST,2.5Y,$368
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Saturday, April 17, 2021",10:51 AM EST,12K,$335
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Friday, April 16, 2021",11:09 AM EST,2Y,$241
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Friday, April 16, 2021",8:28 AM EST,1Y,$337
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Thursday, April 15, 2021",8:48 PM EST,3Y,$329
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Thursday, April 15, 2021",4:28 PM EST,3.5Y,$368
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Thursday, April 15, 2021",8:24 AM EST,13.5K,$331
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Wednesday, April 14, 2021",8:00 PM EST,11.5K,$247
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Wednesday, April 14, 2021",2:21 PM EST,12.5K,$235
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Wednesday, April 14, 2021",11:37 AM EST,1.5Y,$250
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Wednesday, April 14, 2021",7:05 AM EST,1Y,$255
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Wednesday, April 14, 2021",7:02 AM EST,2Y,$255
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Tuesday, April 13, 2021",1:33 PM EST,10.5K,$345
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Monday, April 12, 2021",12:16 PM EST,13K,$275
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Sunday, April 11, 2021",11:52 AM EST,11K,$320
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Friday, April 9, 2021",2:05 PM EST,13K,$242
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Friday, April 9, 2021",1:41 PM EST,2.5Y,$256
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Friday, April 9, 2021",9:06 AM EST,11K,$320
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Friday, April 9, 2021",8:21 AM EST,3Y,$400
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Friday, April 9, 2021",3:13 AM EST,12K,$250
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Friday, April 9, 2021",3:13 AM EST,2Y,$251
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Thursday, April 8, 2021",10:57 PM EST,3Y,$350
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Wednesday, April 7, 2021",10:06 PM EST,12.5K,$230
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Wednesday, April 7, 2021",5:18 PM EST,2.5Y,$256
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Tuesday, April 6, 2021",7:25 PM EST,3.5Y,$385
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Sunday, April 4, 2021",4:26 PM EST,2.5Y,$402
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Sunday, April 4, 2021",3:45 PM EST,3.5Y,$378
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Sunday, April 4, 2021",2:11 PM EST,1.5Y,$415
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Saturday, April 3, 2021",11:46 AM EST,3Y,$350
