name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Friday, July 2, 2021",7:14 AM EST,6,$349
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Friday, July 2, 2021",4:01 AM EST,10.5,$295
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Friday, July 2, 2021",2:10 AM EST,8.5,$310
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, July 1, 2021",12:20 AM EST,4.5,$353
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, July 1, 2021",10:28 PM EST,5,$337
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, July 1, 2021",6:32 PM EST,6,$346
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, July 1, 2021",6:26 PM EST,9.5,$318
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, July 1, 2021",5:48 PM EST,10.5,$303
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, July 1, 2021",5:09 PM EST,10,$326
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, July 1, 2021",3:52 PM EST,8,$338
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, July 1, 2021",2:59 PM EST,5,$354
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, July 1, 2021",2:13 PM EST,6.5,$371
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, July 1, 2021",1:10 PM EST,6.5,$373
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, July 1, 2021",12:44 PM EST,11,$285
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, July 1, 2021",12:10 PM EST,10,$295
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, July 1, 2021",10:37 AM EST,9,$287
