name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, February 16, 2021",8:02 PM EST,2Y,$385
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, February 16, 2021",3:06 PM EST,2.5Y,$431
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, February 16, 2021",3:05 PM EST,1.5Y,$439
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, February 16, 2021",3:04 PM EST,1Y,$360
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, February 16, 2021",3:03 PM EST,13.5K,$350
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, February 16, 2021",3:02 PM EST,12.5K,$399
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, February 16, 2021",3:01 PM EST,11.5K,$380
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, February 16, 2021",3:01 PM EST,10.5K,$400
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Sunday, February 14, 2021",9:30 PM EST,3.5Y,$546
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Sunday, February 14, 2021",3:46 PM EST,3.5Y,$502
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Sunday, February 14, 2021",12:59 PM EST,3Y,$490
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Saturday, February 13, 2021",8:00 AM EST,2.5Y,$430
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Saturday, February 13, 2021",2:34 AM EST,11.5K,$300
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Friday, February 12, 2021",11:31 PM EST,3.5Y,$478
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Friday, February 12, 2021",3:56 AM EST,11.5K,$299
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, February 10, 2021",5:06 PM EST,13K,$399
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, February 10, 2021",2:17 PM EST,12K,$320
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Sunday, February 7, 2021",12:25 PM EST,11.5K,$298
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Saturday, February 6, 2021",10:57 AM EST,1.5Y,$385
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Friday, February 5, 2021",4:11 PM EST,11K,$275
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Friday, February 5, 2021",11:31 AM EST,1.5Y,$384
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Friday, February 5, 2021",10:53 AM EST,1Y,$370
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, February 3, 2021",10:43 PM EST,2.5Y,$405
