name,ticker,date,time,size,price
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 30, 2021",3:01 PM EST,7K,$120
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 30, 2021",2:14 PM EST,6K,$110
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 30, 2021",10:22 AM EST,5K,$110
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 30, 2021",9:48 AM EST,3K,$120
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 30, 2021",9:47 AM EST,3K,$119
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 30, 2021",4:54 AM EST,7K,$124
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 29, 2021",12:18 AM EST,4K,$120
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 29, 2021",10:33 PM EST,3K,$120
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 29, 2021",9:52 PM EST,4K,$119
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 29, 2021",8:12 PM EST,6K,$108
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 29, 2021",8:11 PM EST,5K,$119
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 29, 2021",8:07 PM EST,3K,$114
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 29, 2021",8:05 PM EST,3K,$100
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 29, 2021",7:44 PM EST,4K,$115
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 29, 2021",6:23 PM EST,6K,$107
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 29, 2021",5:56 PM EST,5K,$114
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 29, 2021",4:52 PM EST,5K,$115
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 29, 2021",4:44 PM EST,3K,$101
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 29, 2021",4:23 PM EST,7K,$105
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 29, 2021",3:10 PM EST,6K,$100
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 29, 2021",3:09 PM EST,3K,$105
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 29, 2021",3:05 PM EST,6K,$90
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 29, 2021",2:33 PM EST,5K,$114
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 29, 2021",12:16 PM EST,5K,$114
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 29, 2021",11:32 AM EST,3K,$115
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 29, 2021",10:38 AM EST,7K,$123
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 29, 2021",9:49 AM EST,5K,$113
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 29, 2021",9:44 AM EST,3K,$102
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 29, 2021",2:31 AM EST,7K,$116
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 28, 2021",12:45 AM EST,7K,$123
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 28, 2021",10:25 PM EST,5K,$110
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 28, 2021",7:21 PM EST,4K,$100
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 28, 2021",7:03 PM EST,7K,$120
