name,ticker,date,time,size,price
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Sunday, July 5, 2020",9:35 PM EST,9K,$235
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Saturday, June 20, 2020",3:46 PM EST,10K,$150
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, June 15, 2020",1:18 PM EST,4K,$143
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Saturday, June 13, 2020",7:21 AM EST,7K,$130
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, June 2, 2020",1:50 PM EST,5K,$148
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, May 29, 2020",8:54 PM EST,9.5K,$267
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, May 25, 2020",5:15 PM EST,5.5K,$152
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Sunday, May 24, 2020",12:40 PM EST,6K,$176
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Saturday, May 23, 2020",7:43 AM EST,10K,$178
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, May 22, 2020",4:19 AM EST,10K,$152
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, April 24, 2020",9:03 PM EST,7K,$140
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, April 13, 2020",10:04 PM EST,8.5K,$155
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Saturday, March 28, 2020",3:46 PM EST,8.5K,$90
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, March 26, 2020",6:02 PM EST,9.5K,$175
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, March 24, 2020",10:41 PM EST,10K,$140
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Sunday, March 15, 2020",9:01 AM EST,7.5K,$166
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, March 12, 2020",1:57 AM EST,9K,$187
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, March 5, 2020",11:08 AM EST,6K,$141
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Wednesday, March 4, 2020",12:55 PM EST,7.5K,$154
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, March 2, 2020",12:10 AM EST,10K,$128
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, February 24, 2020",9:06 PM EST,6K,$140
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Sunday, February 16, 2020",9:18 AM EST,8K,$179
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Saturday, February 15, 2020",10:32 AM EST,5.5K,$170
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, February 3, 2020",5:49 AM EST,10K,$110
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Saturday, February 1, 2020",12:08 PM EST,8K,$184
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, January 30, 2020",4:50 PM EST,9K,$150
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, January 30, 2020",10:53 AM EST,10K,$80
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, January 27, 2020",9:14 PM EST,10K,$142
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Sunday, January 26, 2020",9:12 PM EST,8K,$168
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Saturday, January 25, 2020",5:41 AM EST,10K,$130
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, January 24, 2020",10:25 AM EST,6.5K,$230
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, January 23, 2020",8:14 AM EST,8K,$100
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, January 23, 2020",8:13 AM EST,6K,$150
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, January 23, 2020",5:22 AM EST,8K,$149
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Wednesday, January 22, 2020",9:47 PM EST,5K,$136
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, January 21, 2020",8:07 PM EST,7K,$135
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, January 20, 2020",10:33 AM EST,6.5K,$180
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Sunday, January 19, 2020",7:00 PM EST,10K,$142
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, January 17, 2020",7:11 PM EST,4K,$132
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, January 14, 2020",11:16 PM EST,6K,$169
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, January 14, 2020",3:13 PM EST,6.5K,$132
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, January 13, 2020",9:34 AM EST,8K,$129
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Saturday, January 11, 2020",6:08 PM EST,6K,$169
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, January 7, 2020",12:07 AM EST,6K,$119
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, January 6, 2020",6:45 PM EST,6K,$117
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, January 6, 2020",11:01 AM EST,9K,$148
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Sunday, January 5, 2020",10:25 PM EST,10K,$124
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Sunday, January 5, 2020",9:16 PM EST,7.5K,$161
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, January 3, 2020",11:06 PM EST,8K,$115
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, January 2, 2020",8:06 PM EST,5K,$133
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, January 2, 2020",2:14 PM EST,5K,$114
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, December 31, 2019",10:20 AM EST,9K,$130
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, December 30, 2019",4:46 PM EST,7K,$155
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, December 30, 2019",4:42 PM EST,7.5K,$128
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Sunday, December 29, 2019",6:36 AM EST,6K,$99
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Sunday, December 29, 2019",3:16 AM EST,9K,$153
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Saturday, December 28, 2019",3:38 PM EST,9K,$150
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, December 27, 2019",1:13 PM EST,8K,$170
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, December 27, 2019",7:13 AM EST,8.5K,$114
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, December 26, 2019",12:26 AM EST,6K,$123
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, December 26, 2019",10:35 PM EST,5.5K,$143
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, December 26, 2019",7:35 PM EST,4K,$143
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, December 24, 2019",9:35 PM EST,7.5K,$128
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, December 24, 2019",8:13 PM EST,6.5K,$130
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, December 24, 2019",7:03 PM EST,7K,$130
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, December 24, 2019",9:54 AM EST,6K,$100
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, December 23, 2019",11:04 PM EST,8K,$168
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, December 23, 2019",10:29 PM EST,4K,$140
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, December 23, 2019",10:51 AM EST,6K,$100
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, December 23, 2019",6:15 AM EST,4K,$110
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Sunday, December 22, 2019",4:12 AM EST,6K,$124
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Sunday, December 22, 2019",1:01 AM EST,8K,$165
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, December 20, 2019",6:09 PM EST,6K,$120
