name,ticker,date,time,size,price
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Sunday, June 21, 2020",2:44 PM EST,5K,$141
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Sunday, June 21, 2020",2:29 AM EST,6K,$108
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Saturday, June 20, 2020",4:01 AM EST,6K,$129
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Thursday, June 18, 2020",10:22 AM EST,7K,$135
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Thursday, June 18, 2020",7:27 AM EST,6K,$108
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Thursday, June 18, 2020",2:58 AM EST,6K,$107
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Thursday, June 18, 2020",1:39 AM EST,4K,$120
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Wednesday, June 17, 2020",12:30 AM EST,6K,$106
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Wednesday, June 17, 2020",10:28 PM EST,7K,$131
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Wednesday, June 17, 2020",4:34 PM EST,7K,$131
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Wednesday, June 17, 2020",12:02 PM EST,4K,$118
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Wednesday, June 17, 2020",10:18 AM EST,7K,$130
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Wednesday, June 17, 2020",9:26 AM EST,5K,$135
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Tuesday, June 16, 2020",11:55 PM EST,6K,$106
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Tuesday, June 16, 2020",11:50 PM EST,3K,$123
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Tuesday, June 16, 2020",8:50 PM EST,4K,$115
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Tuesday, June 16, 2020",3:47 PM EST,4K,$115
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Monday, June 15, 2020",12:45 AM EST,4K,$110
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Monday, June 15, 2020",1:01 AM EST,6K,$106
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Sunday, June 14, 2020",7:38 PM EST,5K,$140
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Sunday, June 14, 2020",2:42 PM EST,6K,$108
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Saturday, June 13, 2020",2:56 PM EST,6K,$108
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Saturday, June 13, 2020",12:51 PM EST,6K,$108
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Saturday, June 13, 2020",12:51 PM EST,6K,$108
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Saturday, June 13, 2020",10:09 AM EST,6K,$106
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Saturday, June 13, 2020",7:20 AM EST,7K,$127
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Friday, June 12, 2020",4:13 PM EST,7K,$121
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Friday, June 12, 2020",2:40 PM EST,5K,$140
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Friday, June 12, 2020",2:01 PM EST,6K,$108
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Thursday, June 11, 2020",12:58 AM EST,7K,$120
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Thursday, June 11, 2020",12:57 AM EST,6K,$102
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Thursday, June 11, 2020",12:57 AM EST,7K,$119
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Thursday, June 11, 2020",9:42 PM EST,4K,$115
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Thursday, June 11, 2020",12:47 PM EST,7K,$124
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Thursday, June 11, 2020",12:31 PM EST,3K,$124
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Thursday, June 11, 2020",11:53 AM EST,5K,$144
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Wednesday, June 10, 2020",10:37 PM EST,7K,$115
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Wednesday, June 10, 2020",9:00 PM EST,7K,$114
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Wednesday, June 10, 2020",8:58 PM EST,6K,$90
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Wednesday, June 10, 2020",12:36 PM EST,7K,$115
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Tuesday, June 9, 2020",10:08 PM EST,6K,$128
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Tuesday, June 9, 2020",9:31 PM EST,4K,$114
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Tuesday, June 9, 2020",5:58 PM EST,5K,$120
adidas Yeezy Slide Earth Brown (Infants),YZY-YESEBEEI,"Tuesday, June 9, 2020",5:31 PM EST,5K,$80
