name,ticker,date,time,size,price
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Wednesday, March 24, 2021",10:49 AM EST,4K,$173
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Monday, March 22, 2021",11:16 PM EST,9K,$170
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Friday, March 19, 2021",3:37 PM EST,5K,$163
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Monday, February 22, 2021",5:12 PM EST,7K,$220
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Wednesday, February 17, 2021",10:28 PM EST,10K,$185
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Wednesday, February 3, 2021",10:11 PM EST,9.5K,$180
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Wednesday, January 27, 2021",11:55 AM EST,5K,$179
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Friday, January 22, 2021",1:34 PM EST,6K,$218
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Friday, January 15, 2021",11:03 AM EST,6K,$174
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Thursday, January 14, 2021",1:27 PM EST,7K,$155
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Monday, January 11, 2021",9:44 AM EST,9.5K,$162
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Tuesday, January 5, 2021",2:27 PM EST,6K,$150
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Friday, January 1, 2021",3:48 PM EST,6K,$149
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Thursday, December 31, 2020",7:11 AM EST,6K,$125
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Tuesday, December 29, 2020",11:28 AM EST,6K,$150
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Monday, December 28, 2020",11:23 AM EST,4K,$163
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Thursday, December 24, 2020",5:21 PM EST,7K,$191
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Tuesday, December 22, 2020",9:37 PM EST,7.5K,$233
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Saturday, December 19, 2020",2:45 PM EST,7K,$190
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Wednesday, December 16, 2020",6:18 PM EST,10K,$185
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Tuesday, December 15, 2020",9:51 PM EST,6.5K,$149
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Tuesday, December 15, 2020",9:26 AM EST,8.5K,$175
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Monday, December 14, 2020",10:55 PM EST,10K,$152
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Monday, December 14, 2020",10:54 PM EST,8K,$180
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Monday, December 14, 2020",9:39 PM EST,9.5K,$157
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Saturday, December 12, 2020",12:08 PM EST,10K,$135
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Sunday, December 6, 2020",11:05 PM EST,9.5K,$135
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Tuesday, December 1, 2020",11:44 AM EST,8K,$200
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Monday, November 23, 2020",10:57 AM EST,6K,$140
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Friday, November 20, 2020",10:55 AM EST,6K,$150
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Thursday, November 19, 2020",11:22 AM EST,10K,$153
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Wednesday, November 18, 2020",4:41 AM EST,8.5K,$172
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Friday, November 13, 2020",4:07 PM EST,10K,$153
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Wednesday, November 11, 2020",6:14 PM EST,6.5K,$155
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Sunday, November 8, 2020",3:45 PM EST,8K,$225
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Saturday, October 31, 2020",10:08 AM EST,4K,$165
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Saturday, October 31, 2020",5:55 AM EST,10K,$162
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Friday, October 30, 2020",5:10 PM EST,6K,$187
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Saturday, October 24, 2020",2:53 PM EST,6.5K,$220
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Friday, October 23, 2020",10:49 AM EST,7.5K,$200
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Saturday, October 10, 2020",7:52 PM EST,4K,$170
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Saturday, October 10, 2020",1:13 PM EST,9K,$160
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Friday, October 9, 2020",6:50 AM EST,9.5K,$190
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Thursday, October 8, 2020",7:22 PM EST,6K,$190
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Wednesday, October 7, 2020",5:31 PM EST,9K,$160
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Tuesday, October 6, 2020",7:56 PM EST,6.5K,$182
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Monday, October 5, 2020",4:41 AM EST,7K,$248
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Sunday, October 4, 2020",5:39 PM EST,9K,$169
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Saturday, October 3, 2020",4:53 AM EST,8.5K,$187
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Friday, October 2, 2020",12:07 AM EST,8.5K,$165
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Friday, October 2, 2020",11:46 AM EST,7.5K,$214
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Wednesday, September 30, 2020",12:03 AM EST,8K,$175
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Wednesday, September 30, 2020",2:44 PM EST,10K,$150
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Tuesday, September 29, 2020",11:54 PM EST,5K,$168
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Tuesday, September 29, 2020",3:39 PM EST,7K,$213
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Monday, September 28, 2020",5:16 AM EST,8K,$204
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Sunday, September 27, 2020",4:07 PM EST,10K,$172
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Thursday, September 24, 2020",12:07 AM EST,8K,$194
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Thursday, September 24, 2020",5:26 AM EST,9.5K,$190
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Wednesday, September 23, 2020",8:45 AM EST,8.5K,$160
