name,ticker,date,time,size,price
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Thursday, January 14, 2021",5:10 AM EST,11,$310
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Thursday, January 14, 2021",4:17 AM EST,9,$260
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Monday, January 11, 2021",1:53 PM EST,8.5,$326
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Wednesday, January 6, 2021",8:30 PM EST,6.5,$389
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Monday, January 4, 2021",2:31 AM EST,9.5,$250
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Friday, January 1, 2021",8:58 PM EST,8.5,$291
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Friday, January 1, 2021",5:18 PM EST,9,$291
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Friday, January 1, 2021",12:02 PM EST,11.5,$390
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Friday, January 1, 2021",1:07 AM EST,9,$270
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Friday, January 1, 2021",1:06 AM EST,12,$386
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Friday, January 1, 2021",1:06 AM EST,5,$274
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Tuesday, December 29, 2020",6:00 PM EST,9.5,$268
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Tuesday, December 29, 2020",2:26 AM EST,9,$290
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Monday, December 28, 2020",6:02 PM EST,10,$295
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Saturday, December 26, 2020",1:23 AM EST,10.5,$331
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Friday, December 25, 2020",6:40 PM EST,9,$290
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Thursday, December 24, 2020",4:52 AM EST,9.5,$280
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Tuesday, December 22, 2020",2:20 AM EST,12,$364
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Tuesday, December 22, 2020",1:58 AM EST,10,$286
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Monday, December 21, 2020",9:29 AM EST,8.5,$266
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Monday, December 21, 2020",5:24 AM EST,12,$350
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Monday, December 21, 2020",5:22 AM EST,8.5,$267
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Saturday, December 19, 2020",5:14 PM EST,10,$330
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Saturday, December 19, 2020",1:24 PM EST,12,$352
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Saturday, December 19, 2020",10:16 AM EST,10.5,$335
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Friday, December 18, 2020",7:33 AM EST,11.5,$425
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Wednesday, December 16, 2020",3:15 PM EST,8.5,$338
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Wednesday, December 16, 2020",2:54 PM EST,9,$275
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Wednesday, December 16, 2020",2:46 PM EST,6,$350
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Monday, December 14, 2020",2:14 PM EST,10.5,$371
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Monday, December 14, 2020",2:26 AM EST,10,$337
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Sunday, December 13, 2020",9:28 PM EST,10,$350
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Sunday, December 13, 2020",6:47 PM EST,6,$350
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Saturday, December 12, 2020",6:53 PM EST,11,$400
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Saturday, December 12, 2020",2:51 PM EST,9,$320
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Saturday, December 12, 2020",10:54 AM EST,5.5,$380
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Saturday, December 12, 2020",9:48 AM EST,5.5,$379
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Saturday, December 12, 2020",9:45 AM EST,5.5,$379
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Saturday, December 12, 2020",7:03 AM EST,11,$355
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Friday, December 11, 2020",12:24 AM EST,8.5,$424
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Friday, December 11, 2020",9:34 PM EST,11.5,$380
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Thursday, December 10, 2020",11:27 PM EST,11,$319
adidas Yeezy Boost 380 Lmnte Reflective,YB380-LMNR,"Thursday, December 10, 2020",10:56 PM EST,11.5,$300
