name,ticker,date,time,size,price
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Thursday, July 1, 2021",6:28 PM EST,2Y,$214
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Thursday, July 1, 2021",6:06 PM EST,3Y,$193
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Thursday, July 1, 2021",3:32 PM EST,2Y,$204
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Thursday, July 1, 2021",3:29 PM EST,3Y,$192
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Thursday, July 1, 2021",11:01 AM EST,12K,$232
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 30, 2021",6:40 PM EST,13K,$225
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 30, 2021",5:58 PM EST,13K,$224
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 30, 2021",4:42 PM EST,3Y,$193
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 29, 2021",2:01 PM EST,1Y,$208
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 29, 2021",2:00 PM EST,1Y,$208
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 29, 2021",10:12 AM EST,3Y,$193
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 29, 2021",8:49 AM EST,3Y,$165
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Monday, June 28, 2021",10:22 AM EST,2Y,$217
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Monday, June 28, 2021",10:06 AM EST,11K,$258
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Monday, June 28, 2021",8:22 AM EST,3Y,$189
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Sunday, June 27, 2021",8:59 PM EST,13K,$240
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Sunday, June 27, 2021",8:19 PM EST,10K,$307
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Sunday, June 27, 2021",4:57 PM EST,10K,$300
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Sunday, June 27, 2021",3:01 PM EST,13K,$180
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Sunday, June 27, 2021",2:36 PM EST,3Y,$187
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Sunday, June 27, 2021",12:33 PM EST,12K,$228
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Sunday, June 27, 2021",10:42 AM EST,13K,$200
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Sunday, June 27, 2021",10:20 AM EST,3Y,$165
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Sunday, June 27, 2021",9:59 AM EST,12K,$186
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Saturday, June 26, 2021",10:58 PM EST,3Y,$180
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Saturday, June 26, 2021",8:38 PM EST,1Y,$222
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Saturday, June 26, 2021",3:37 PM EST,12K,$235
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Saturday, June 26, 2021",1:44 PM EST,3Y,$150
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Saturday, June 26, 2021",8:29 AM EST,3Y,$169
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Friday, June 25, 2021",9:13 PM EST,3Y,$180
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Friday, June 25, 2021",8:33 PM EST,3Y,$180
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Friday, June 25, 2021",8:28 PM EST,12K,$232
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Friday, June 25, 2021",5:21 PM EST,2Y,$216
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Friday, June 25, 2021",3:56 PM EST,11K,$257
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Friday, June 25, 2021",11:03 AM EST,12K,$228
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Friday, June 25, 2021",10:56 AM EST,10K,$286
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Friday, June 25, 2021",9:58 AM EST,3Y,$180
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Thursday, June 24, 2021",10:59 PM EST,3Y,$179
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Thursday, June 24, 2021",10:49 PM EST,12K,$225
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Thursday, June 24, 2021",5:24 PM EST,12K,$222
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Thursday, June 24, 2021",4:49 PM EST,3Y,$180
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Thursday, June 24, 2021",12:53 PM EST,2Y,$195
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Thursday, June 24, 2021",6:00 AM EST,3Y,$139
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 23, 2021",11:08 PM EST,10K,$255
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 23, 2021",5:43 PM EST,1Y,$259
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 23, 2021",4:58 PM EST,1Y,$250
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 23, 2021",2:59 PM EST,10K,$255
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 23, 2021",11:24 AM EST,3Y,$201
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 23, 2021",8:14 AM EST,12K,$216
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 23, 2021",8:13 AM EST,2Y,$220
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 22, 2021",11:50 PM EST,1Y,$249
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 22, 2021",11:41 PM EST,3Y,$144
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 22, 2021",9:41 PM EST,11K,$252
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 22, 2021",6:44 PM EST,3Y,$191
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 22, 2021",6:37 PM EST,12K,$216
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 22, 2021",6:37 PM EST,3Y,$180
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 22, 2021",3:34 PM EST,3Y,$153
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 22, 2021",3:33 PM EST,3Y,$154
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 22, 2021",3:33 PM EST,3Y,$155
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 22, 2021",11:41 AM EST,3Y,$180
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Monday, June 21, 2021",10:45 PM EST,3Y,$175
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Monday, June 21, 2021",3:05 PM EST,3Y,$175
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Monday, June 21, 2021",2:13 PM EST,3Y,$175
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Monday, June 21, 2021",1:50 PM EST,3Y,$175
