name,ticker,date,time,size,price
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Tuesday, June 29, 2021",6:50 AM EST,8K,$113
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Tuesday, June 29, 2021",5:47 AM EST,12K,$139
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Tuesday, June 29, 2021",4:58 AM EST,11K,$200
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Monday, June 28, 2021",12:44 AM EST,2Y,$120
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Monday, June 28, 2021",11:16 PM EST,2Y,$120
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Monday, June 28, 2021",9:53 PM EST,12K,$156
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Monday, June 28, 2021",9:11 PM EST,12K,$154
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Monday, June 28, 2021",8:13 PM EST,1Y,$145
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Monday, June 28, 2021",7:47 PM EST,10K,$136
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Monday, June 28, 2021",6:48 PM EST,12K,$156
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Monday, June 28, 2021",5:54 PM EST,1Y,$145
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Monday, June 28, 2021",5:28 PM EST,9K,$134
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Monday, June 28, 2021",4:52 PM EST,1Y,$144
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Monday, June 28, 2021",4:04 PM EST,10K,$155
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Monday, June 28, 2021",2:59 PM EST,13K,$158
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Monday, June 28, 2021",2:45 PM EST,2Y,$106
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Monday, June 28, 2021",11:30 AM EST,11K,$165
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Monday, June 28, 2021",10:15 AM EST,13K,$145
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Monday, June 28, 2021",9:15 AM EST,1Y,$135
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Monday, June 28, 2021",8:52 AM EST,13K,$146
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Monday, June 28, 2021",8:20 AM EST,10K,$166
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Monday, June 28, 2021",8:20 AM EST,11K,$166
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Monday, June 28, 2021",6:46 AM EST,9K,$130
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Monday, June 28, 2021",6:40 AM EST,9K,$135
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Monday, June 28, 2021",5:54 AM EST,13K,$146
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Monday, June 28, 2021",5:21 AM EST,11K,$167
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Sunday, June 27, 2021",12:06 AM EST,2Y,$108
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Sunday, June 27, 2021",12:03 AM EST,10K,$140
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Sunday, June 27, 2021",7:44 PM EST,13K,$147
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Sunday, June 27, 2021",7:30 PM EST,1Y,$132
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Sunday, June 27, 2021",3:03 PM EST,13K,$146
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Sunday, June 27, 2021",2:32 PM EST,3Y,$180
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Sunday, June 27, 2021",2:26 PM EST,13K,$160
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Sunday, June 27, 2021",12:36 PM EST,2Y,$128
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Sunday, June 27, 2021",10:13 AM EST,2Y,$125
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Sunday, June 27, 2021",8:18 AM EST,1Y,$130
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Sunday, June 27, 2021",2:04 AM EST,13K,$160
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Sunday, June 27, 2021",1:18 AM EST,2Y,$125
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",11:05 PM EST,9K,$165
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",10:30 PM EST,3Y,$180
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",10:26 PM EST,3Y,$176
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",10:24 PM EST,2Y,$124
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",8:15 PM EST,2Y,$123
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",7:04 PM EST,11K,$167
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",4:22 PM EST,2Y,$108
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",4:16 PM EST,9K,$155
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",4:12 PM EST,9K,$131
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",4:12 PM EST,9K,$135
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",2:57 PM EST,9K,$154
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",2:36 PM EST,10K,$153
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",1:26 PM EST,12K,$139
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",1:24 PM EST,2Y,$105
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",12:51 PM EST,9K,$139
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",12:24 PM EST,8K,$160
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",11:57 AM EST,13K,$152
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",10:19 AM EST,12K,$139
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",9:35 AM EST,2Y,$135
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",9:34 AM EST,8K,$130
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",9:03 AM EST,1Y,$126
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",8:55 AM EST,11K,$186
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",8:45 AM EST,12K,$140
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",8:34 AM EST,1Y,$130
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",7:19 AM EST,11K,$167
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",4:28 AM EST,3Y,$151
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",4:27 AM EST,9K,$136
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",4:09 AM EST,9K,$140
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",2:43 AM EST,8K,$145
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",2:19 AM EST,2Y,$150
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Saturday, June 26, 2021",1:33 AM EST,12K,$153
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Friday, June 25, 2021",12:45 AM EST,8K,$156
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Friday, June 25, 2021",12:41 AM EST,3Y,$170
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Friday, June 25, 2021",12:01 AM EST,11K,$195
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Friday, June 25, 2021",10:27 PM EST,9K,$150
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Friday, June 25, 2021",9:50 PM EST,2Y,$153
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Friday, June 25, 2021",9:13 PM EST,12K,$168
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Friday, June 25, 2021",9:08 PM EST,10K,$163
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Friday, June 25, 2021",9:01 PM EST,8K,$155
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Friday, June 25, 2021",8:55 PM EST,2Y,$153
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Friday, June 25, 2021",6:15 PM EST,1Y,$173
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Friday, June 25, 2021",4:27 PM EST,11K,$185
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Friday, June 25, 2021",4:15 PM EST,1Y,$172
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Friday, June 25, 2021",3:19 PM EST,2Y,$140
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Friday, June 25, 2021",2:54 PM EST,1Y,$171
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Friday, June 25, 2021",1:07 PM EST,11K,$170
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Friday, June 25, 2021",12:50 PM EST,8K,$150
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Friday, June 25, 2021",11:27 AM EST,3Y,$155
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Friday, June 25, 2021",11:26 AM EST,9K,$166
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Friday, June 25, 2021",10:54 AM EST,3Y,$180
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Friday, June 25, 2021",9:51 AM EST,10K,$155
