name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Sunday, May 16, 2021",11:58 AM EST,2.5,$499
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Sunday, May 16, 2021",10:20 AM EST,1,$375
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Thursday, May 13, 2021",4:33 PM EST,1,$421
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Saturday, May 8, 2021",12:29 PM EST,2,$441
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Tuesday, May 4, 2021",6:16 PM EST,2,$442
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Friday, April 30, 2021",5:52 PM EST,2,$442
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Thursday, April 29, 2021",3:31 PM EST,2,$400
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, April 28, 2021",4:28 PM EST,2.5,$473
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, April 21, 2021",5:53 AM EST,3,$808
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Tuesday, April 20, 2021",8:04 PM EST,2,$443
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Tuesday, April 20, 2021",4:06 AM EST,2,$400
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Monday, April 19, 2021",5:00 PM EST,11K,$246
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Monday, April 19, 2021",5:00 PM EST,1.5,$318
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Sunday, April 18, 2021",2:17 PM EST,2,$394
