name,ticker,date,time,size,price
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Saturday, December 19, 2020",7:33 AM EST,9K,$225
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, December 18, 2020",2:04 PM EST,8K,$210
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, December 15, 2020",2:12 PM EST,6.5K,$140
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Wednesday, December 9, 2020",10:08 PM EST,8K,$210
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, November 27, 2020",10:15 PM EST,9K,$225
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Wednesday, November 25, 2020",4:38 PM EST,9K,$223
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Monday, November 23, 2020",5:16 PM EST,7K,$226
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Saturday, November 21, 2020",5:25 PM EST,5K,$250
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Saturday, November 21, 2020",7:55 AM EST,8K,$209
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Saturday, November 21, 2020",1:55 AM EST,4K,$233
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Wednesday, November 18, 2020",2:30 PM EST,5K,$180
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, November 17, 2020",7:57 AM EST,9K,$223
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Monday, November 16, 2020",6:41 PM EST,10K,$255
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Monday, November 16, 2020",6:20 PM EST,6K,$180
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Saturday, November 14, 2020",5:14 PM EST,8K,$171
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Saturday, November 14, 2020",7:17 AM EST,8K,$171
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, November 13, 2020",10:41 PM EST,10K,$235
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Wednesday, November 11, 2020",5:56 PM EST,10K,$185
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Saturday, November 7, 2020",6:50 PM EST,10K,$185
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Saturday, November 7, 2020",1:36 PM EST,5K,$250
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Saturday, November 7, 2020",1:25 PM EST,7.5K,$190
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Saturday, November 7, 2020",1:20 PM EST,8K,$171
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, November 6, 2020",10:05 PM EST,5K,$240
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Thursday, November 5, 2020",12:34 AM EST,6K,$210
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Thursday, November 5, 2020",6:29 PM EST,8K,$159
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Thursday, November 5, 2020",8:50 AM EST,7K,$165
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Thursday, November 5, 2020",6:18 AM EST,9K,$176
