name,ticker,date,time,size,price
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, April 28, 2021",5:26 PM EST,9.5K,$178
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, April 28, 2021",2:51 PM EST,6K,$200
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, April 27, 2021",6:52 PM EST,6K,$199
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Sunday, April 25, 2021",3:16 PM EST,6K,$199
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Saturday, April 24, 2021",12:58 PM EST,4K,$177
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, April 21, 2021",3:36 PM EST,4K,$140
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, April 8, 2021",2:20 AM EST,9K,$207
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Sunday, April 4, 2021",5:47 PM EST,9.5K,$178
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, April 1, 2021",6:46 PM EST,6.5K,$194
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, April 1, 2021",2:26 PM EST,10K,$176
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, March 29, 2021",7:39 PM EST,8K,$96
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, March 29, 2021",12:31 PM EST,5K,$249
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, March 29, 2021",11:03 AM EST,7.5K,$197
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Saturday, March 27, 2021",5:01 PM EST,9.5K,$183
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Friday, March 26, 2021",9:02 PM EST,6K,$140
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, March 25, 2021",1:45 AM EST,10K,$115
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, March 24, 2021",8:06 AM EST,6.5K,$198
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, March 23, 2021",3:12 PM EST,10K,$175
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, March 22, 2021",5:05 PM EST,9K,$111
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Friday, March 19, 2021",3:10 PM EST,10K,$173
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, March 17, 2021",11:46 AM EST,6K,$194
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, March 16, 2021",4:38 AM EST,10K,$137
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, March 15, 2021",1:03 AM EST,8K,$247
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, March 11, 2021",11:15 PM EST,8.5K,$214
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, March 11, 2021",7:37 PM EST,6K,$185
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, March 11, 2021",7:30 PM EST,6K,$170
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, March 10, 2021",7:13 PM EST,6K,$163
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, March 4, 2021",9:05 PM EST,5.5K,$196
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, February 23, 2021",7:11 PM EST,10K,$140
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, February 18, 2021",9:38 AM EST,9K,$180
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, February 17, 2021",5:30 PM EST,9K,$140
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, February 10, 2021",5:13 PM EST,8K,$170
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, February 3, 2021",8:10 PM EST,6K,$136
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, February 3, 2021",1:05 PM EST,10K,$157
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, February 3, 2021",2:47 AM EST,8K,$140
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, February 2, 2021",11:35 PM EST,6.5K,$140
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, February 2, 2021",11:30 PM EST,9.5K,$144
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, February 2, 2021",11:29 PM EST,6K,$144
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, February 1, 2021",10:08 AM EST,6K,$136
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Sunday, January 31, 2021",7:09 PM EST,5.5K,$172
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Sunday, January 24, 2021",11:58 AM EST,10K,$159
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Saturday, January 23, 2021",2:33 PM EST,8K,$150
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, January 20, 2021",10:17 AM EST,8K,$145
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, January 19, 2021",1:32 PM EST,4K,$180
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, January 14, 2021",7:39 PM EST,5K,$138
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, January 13, 2021",1:03 AM EST,7K,$138
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Friday, January 8, 2021",5:41 PM EST,5K,$179
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, January 7, 2021",3:09 PM EST,10K,$160
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Sunday, January 3, 2021",12:17 AM EST,5K,$150
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Sunday, December 27, 2020",1:27 AM EST,6K,$168
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Sunday, December 20, 2020",6:43 PM EST,9K,$170
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, December 17, 2020",9:42 PM EST,4K,$203
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, December 15, 2020",12:03 PM EST,10K,$174
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, December 14, 2020",1:22 PM EST,5.5K,$198
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Saturday, December 12, 2020",10:41 PM EST,9K,$149
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, December 8, 2020",11:48 AM EST,5K,$179
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, December 2, 2020",11:21 AM EST,9.5K,$182
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, December 1, 2020",3:12 PM EST,7K,$195
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, November 30, 2020",1:38 PM EST,8.5K,$174
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Saturday, November 28, 2020",9:35 PM EST,9K,$162
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Saturday, November 28, 2020",9:35 PM EST,8K,$159
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Saturday, November 28, 2020",9:33 PM EST,6K,$160
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Saturday, November 28, 2020",9:33 PM EST,6.5K,$163
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Saturday, November 28, 2020",1:20 PM EST,9K,$140
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Saturday, November 28, 2020",12:23 PM EST,7K,$191
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Friday, November 27, 2020",6:43 PM EST,9.5K,$135
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, November 26, 2020",6:49 AM EST,10K,$150
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, November 25, 2020",10:10 AM EST,7K,$175
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, November 23, 2020",4:03 PM EST,9K,$135
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Saturday, November 21, 2020",9:47 PM EST,9.5K,$125
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Friday, November 20, 2020",10:04 AM EST,7K,$105
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, November 18, 2020",12:38 AM EST,8K,$159
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, November 12, 2020",7:06 PM EST,8K,$164
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, November 11, 2020",10:35 PM EST,8K,$125
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, November 11, 2020",9:09 PM EST,5K,$175
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, November 11, 2020",3:18 PM EST,10K,$149
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, November 9, 2020",12:32 AM EST,5K,$170
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Sunday, November 8, 2020",12:51 AM EST,8K,$124
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Saturday, November 7, 2020",4:03 AM EST,6K,$125
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Friday, November 6, 2020",11:01 PM EST,9K,$125
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Friday, October 16, 2020",9:37 AM EST,10K,$175
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Saturday, October 10, 2020",11:40 PM EST,4K,$145
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Saturday, October 3, 2020",10:46 AM EST,6K,$140
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Friday, October 2, 2020",3:03 PM EST,10K,$185
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Friday, October 2, 2020",11:57 AM EST,8.5K,$207
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, October 1, 2020",2:55 PM EST,4K,$140
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, September 30, 2020",8:50 PM EST,8K,$187
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Sunday, September 27, 2020",1:51 PM EST,10K,$185
