name,ticker,date,time,size,price
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Monday, March 15, 2021",12:19 PM EST,3Y,$168
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Wednesday, March 10, 2021",5:46 PM EST,3Y,$175
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Monday, March 1, 2021",3:45 AM EST,3Y,$192
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Sunday, February 28, 2021",11:29 AM EST,12.5K,$175
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Friday, February 26, 2021",6:13 PM EST,12K,$195
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Thursday, February 25, 2021",4:27 PM EST,2.5Y,$195
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Friday, February 12, 2021",12:16 PM EST,2.5Y,$51
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Friday, February 5, 2021",10:45 AM EST,3Y,$178
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Friday, February 5, 2021",9:09 AM EST,3Y,$167
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Thursday, February 4, 2021",4:09 PM EST,10.5K,$274
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Thursday, February 4, 2021",12:07 PM EST,3Y,$177
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Tuesday, February 2, 2021",6:23 PM EST,2.5Y,$179
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Tuesday, February 2, 2021",5:11 AM EST,1Y,$120
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Saturday, January 23, 2021",12:41 PM EST,1Y,$126
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Friday, January 22, 2021",11:46 AM EST,2.5Y,$160
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Wednesday, January 20, 2021",6:05 PM EST,2Y,$158
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Monday, January 18, 2021",11:47 AM EST,13K,$130
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Friday, January 8, 2021",12:09 AM EST,2.5Y,$180
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Monday, January 4, 2021",4:01 PM EST,13.5K,$95
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Saturday, December 26, 2020",8:10 PM EST,13K,$130
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Saturday, December 19, 2020",11:23 AM EST,3.5Y,$190
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Wednesday, December 16, 2020",4:39 PM EST,3Y,$205
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Monday, December 14, 2020",12:34 AM EST,12.5K,$187
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Monday, December 14, 2020",2:29 PM EST,1Y,$190
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Saturday, December 12, 2020",12:18 PM EST,1Y,$184
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Wednesday, December 9, 2020",8:34 PM EST,3.5Y,$297
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Tuesday, December 8, 2020",10:45 AM EST,3Y,$190
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Monday, December 7, 2020",8:23 PM EST,3Y,$189
