name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Saturday, June 12, 2021",5:14 PM EST,9.5,$479
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Thursday, June 10, 2021",2:19 PM EST,12,$320
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Wednesday, June 9, 2021",12:02 PM EST,9,$481
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Monday, June 7, 2021",9:37 PM EST,11.5,$360
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Monday, June 7, 2021",4:34 PM EST,8,$514
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Monday, June 7, 2021",4:33 PM EST,8,$512
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Monday, June 7, 2021",4:13 PM EST,9.5,$480
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Sunday, June 6, 2021",12:10 AM EST,10.5,$374
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Sunday, June 6, 2021",2:57 PM EST,8,$514
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Sunday, June 6, 2021",9:43 AM EST,10.5,$426
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Sunday, June 6, 2021",2:30 AM EST,10,$449
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Saturday, June 5, 2021",9:57 PM EST,12.5,$339
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Friday, June 4, 2021",9:43 PM EST,8.5,$505
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Friday, June 4, 2021",8:54 AM EST,11,$463
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Friday, June 4, 2021",5:15 AM EST,10.5,$411
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Thursday, June 3, 2021",6:37 PM EST,6.5,$670
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Monday, May 31, 2021",12:39 AM EST,8,$505
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Monday, May 31, 2021",10:27 PM EST,11,$420
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Monday, May 31, 2021",2:30 PM EST,11,$420
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Saturday, May 29, 2021",4:54 PM EST,13,$325
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Thursday, May 27, 2021",5:44 AM EST,12,$313
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Wednesday, May 26, 2021",7:32 PM EST,8,$497
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Wednesday, May 26, 2021",7:10 PM EST,8,$501
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Tuesday, May 25, 2021",5:13 PM EST,10.5,$414
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Monday, May 24, 2021",3:17 PM EST,8.5,$500
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Saturday, May 22, 2021",4:45 AM EST,12,$335
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Friday, May 21, 2021",12:52 AM EST,8,$510
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Friday, May 21, 2021",10:42 PM EST,9.5,$416
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Friday, May 21, 2021",10:12 PM EST,9,$489
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Thursday, May 20, 2021",7:56 PM EST,10,$450
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Wednesday, May 19, 2021",4:58 PM EST,10,$429
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Tuesday, May 18, 2021",4:05 PM EST,9,$471
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Tuesday, May 18, 2021",8:29 AM EST,6.5,$655
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Sunday, May 16, 2021",5:39 PM EST,6,$750
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Saturday, May 15, 2021",9:10 PM EST,8.5,$489
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Saturday, May 15, 2021",8:32 PM EST,10,$428
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Saturday, May 15, 2021",4:34 PM EST,10,$420
