name,ticker,date,time,size,price
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Wednesday, November 18, 2020",12:55 PM EST,13K,$100
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Tuesday, November 17, 2020",7:24 PM EST,3Y,$160
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Friday, November 13, 2020",4:21 PM EST,3Y,$220
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Friday, November 13, 2020",10:34 AM EST,3Y,$200
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Tuesday, November 10, 2020",7:25 PM EST,2Y,$199
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, November 5, 2020",5:45 PM EST,9K,$199
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, November 5, 2020",5:43 PM EST,1Y,$205
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, October 29, 2020",2:10 PM EST,8K,$165
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Monday, October 19, 2020",7:24 PM EST,3Y,$250
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Sunday, October 18, 2020",1:38 PM EST,10K,$230
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Friday, October 16, 2020",8:25 PM EST,10K,$230
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Wednesday, October 14, 2020",3:01 PM EST,2Y,$190
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Saturday, October 3, 2020",10:58 PM EST,2Y,$190
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Saturday, October 3, 2020",10:58 PM EST,2Y,$170
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Friday, September 25, 2020",3:48 AM EST,2Y,$125
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Tuesday, September 22, 2020",12:48 AM EST,10K,$100
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, September 17, 2020",7:54 PM EST,8K,$150
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Monday, September 14, 2020",12:58 PM EST,2Y,$90
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Wednesday, September 9, 2020",8:34 PM EST,2Y,$99
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Wednesday, September 9, 2020",1:56 PM EST,2Y,$120
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Wednesday, September 9, 2020",1:54 PM EST,2Y,$121
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Monday, September 7, 2020",6:34 PM EST,3Y,$330
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Friday, September 4, 2020",2:01 PM EST,12K,$106
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Monday, August 24, 2020",9:17 PM EST,1Y,$202
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Monday, August 10, 2020",11:38 PM EST,3Y,$285
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Tuesday, August 4, 2020",9:03 PM EST,3Y,$285
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Monday, August 3, 2020",11:55 PM EST,3Y,$299
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Sunday, August 2, 2020",12:03 PM EST,2Y,$250
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Saturday, August 1, 2020",3:57 PM EST,3Y,$290
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Wednesday, July 29, 2020",7:18 AM EST,3Y,$235
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Monday, July 27, 2020",10:46 PM EST,9K,$250
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Saturday, July 25, 2020",7:02 PM EST,3Y,$233
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Friday, July 24, 2020",12:16 AM EST,11K,$150
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Friday, July 24, 2020",2:25 PM EST,2Y,$250
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Wednesday, July 22, 2020",10:20 PM EST,3Y,$230
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Tuesday, July 21, 2020",5:12 AM EST,9K,$337
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Sunday, July 19, 2020",10:21 PM EST,10K,$245
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, July 16, 2020",8:27 AM EST,3Y,$298
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Tuesday, July 14, 2020",9:40 PM EST,2Y,$247
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Monday, July 13, 2020",2:49 AM EST,9K,$190
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Friday, July 10, 2020",3:38 PM EST,11K,$175
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Friday, July 10, 2020",2:56 PM EST,3Y,$121
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, July 9, 2020",6:27 PM EST,13K,$200
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, July 9, 2020",6:08 PM EST,9K,$100
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Tuesday, July 7, 2020",8:46 PM EST,3Y,$200
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Tuesday, July 7, 2020",9:51 AM EST,2Y,$246
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Monday, July 6, 2020",12:09 PM EST,3Y,$199
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, July 2, 2020",10:03 PM EST,8K,$200
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Wednesday, July 1, 2020",5:02 PM EST,3Y,$199
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Monday, June 29, 2020",3:54 PM EST,13K,$190
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Saturday, June 27, 2020",7:16 PM EST,3Y,$150
