name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Wednesday, December 23, 2020",9:39 PM EST,7.5K,$336
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Monday, December 21, 2020",7:12 PM EST,7K,$300
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Sunday, December 20, 2020",5:54 PM EST,5.5K,$688
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Tuesday, December 8, 2020",10:08 AM EST,8K,$250
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Monday, December 7, 2020",6:24 PM EST,10K,$230
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, December 5, 2020",12:39 PM EST,10K,$240
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, December 5, 2020",7:12 AM EST,7K,$455
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Friday, December 4, 2020",11:24 PM EST,7K,$359
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, November 28, 2020",2:01 AM EST,9K,$150
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Friday, November 27, 2020",10:42 AM EST,10K,$239
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Tuesday, November 24, 2020",2:27 PM EST,5K,$300
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Monday, November 23, 2020",7:04 PM EST,8K,$255
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Sunday, November 22, 2020",8:09 PM EST,10K,$230
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Friday, November 20, 2020",4:31 PM EST,8K,$254
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Friday, November 13, 2020",2:41 AM EST,9.5K,$269
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Thursday, November 5, 2020",9:16 PM EST,7K,$293
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Thursday, November 5, 2020",8:53 PM EST,8K,$231
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Sunday, October 25, 2020",6:35 PM EST,8K,$240
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Tuesday, October 20, 2020",4:00 AM EST,6K,$266
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Wednesday, October 14, 2020",2:14 AM EST,9K,$270
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Friday, October 9, 2020",2:48 PM EST,9K,$270
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Thursday, October 8, 2020",5:19 PM EST,10K,$230
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Tuesday, October 6, 2020",10:35 PM EST,10K,$225
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Wednesday, September 30, 2020",7:27 PM EST,7K,$330
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Tuesday, September 29, 2020",1:53 PM EST,9K,$280
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Sunday, September 27, 2020",5:09 AM EST,8K,$270
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, September 26, 2020",1:47 PM EST,8K,$260
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Tuesday, September 22, 2020",1:29 PM EST,5.5K,$235
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, September 19, 2020",12:21 AM EST,6.5K,$381
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Wednesday, September 16, 2020",6:26 PM EST,6K,$365
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Wednesday, September 16, 2020",3:07 AM EST,7K,$359
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Tuesday, September 15, 2020",4:31 PM EST,4K,$275
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Tuesday, September 15, 2020",7:50 AM EST,8K,$180
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Thursday, September 10, 2020",2:03 PM EST,10K,$240
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Monday, September 7, 2020",8:52 PM EST,10K,$240
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Friday, August 28, 2020",8:39 PM EST,6.5K,$380
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, July 25, 2020",9:55 PM EST,5K,$300
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Sunday, July 19, 2020",12:53 AM EST,7K,$379
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Sunday, July 19, 2020",3:24 AM EST,5.5K,$596
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, July 18, 2020",4:09 PM EST,7K,$370
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, July 18, 2020",10:50 AM EST,4K,$320
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Friday, July 17, 2020",1:49 AM EST,5K,$300
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Tuesday, July 14, 2020",1:01 PM EST,4K,$319
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, July 11, 2020",8:07 AM EST,5K,$275
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Wednesday, July 8, 2020",10:23 AM EST,5K,$270
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Monday, June 22, 2020",6:33 AM EST,7K,$379
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Thursday, June 18, 2020",1:39 AM EST,4K,$328
