name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Thursday, June 10, 2021",11:42 AM EST,7.5,$687
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Thursday, June 10, 2021",11:10 AM EST,9.5,$440
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Thursday, June 10, 2021",10:00 AM EST,8,$676
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Wednesday, June 9, 2021",10:43 PM EST,9,$430
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Wednesday, June 9, 2021",8:41 PM EST,6,$711
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Wednesday, June 9, 2021",4:41 PM EST,9,$429
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Wednesday, June 9, 2021",1:50 PM EST,8.5,$483
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Tuesday, June 8, 2021",8:51 PM EST,12.5,$434
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Tuesday, June 8, 2021",6:24 PM EST,11,$460
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Tuesday, June 8, 2021",6:05 PM EST,10,$442
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Tuesday, June 8, 2021",3:28 PM EST,12.5,$429
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Tuesday, June 8, 2021",10:37 AM EST,9,$427
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Tuesday, June 8, 2021",9:55 AM EST,9,$427
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Tuesday, June 8, 2021",3:57 AM EST,10.5,$445
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Monday, June 7, 2021",10:39 PM EST,4,$490
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Monday, June 7, 2021",5:25 PM EST,9.5,$396
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Monday, June 7, 2021",2:55 PM EST,6.5,$703
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Monday, June 7, 2021",12:22 PM EST,9,$425
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Monday, June 7, 2021",4:49 AM EST,4,$516
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Sunday, June 6, 2021",12:22 AM EST,12,$486
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Sunday, June 6, 2021",11:54 PM EST,10,$405
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Sunday, June 6, 2021",10:28 PM EST,11,$458
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Sunday, June 6, 2021",7:55 PM EST,4.5,$560
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Sunday, June 6, 2021",7:45 PM EST,11,$439
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Sunday, June 6, 2021",6:15 PM EST,10.5,$445
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Sunday, June 6, 2021",5:49 PM EST,7.5,$750
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Sunday, June 6, 2021",1:56 PM EST,8.5,$522
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Sunday, June 6, 2021",9:29 AM EST,12,$361
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Sunday, June 6, 2021",5:20 AM EST,6,$737
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Saturday, June 5, 2021",7:14 PM EST,11.5,$390
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Saturday, June 5, 2021",1:32 PM EST,13,$400
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Saturday, June 5, 2021",11:44 AM EST,9,$424
