name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Tuesday, May 18, 2021",10:37 AM EST,8,$479
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Tuesday, May 18, 2021",9:13 AM EST,9,$435
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, May 17, 2021",9:38 PM EST,9.5,$465
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, May 17, 2021",5:23 PM EST,9,$420
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, May 16, 2021",1:29 AM EST,6.5,$922
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Saturday, May 15, 2021",10:09 AM EST,8.5,$482
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Thursday, May 13, 2021",12:52 PM EST,13,$350
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Thursday, May 13, 2021",12:51 PM EST,13,$348
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Thursday, May 13, 2021",2:59 AM EST,12,$374
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Tuesday, May 11, 2021",1:50 AM EST,5.5,"$1,077"
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, May 10, 2021",9:05 PM EST,14,$288
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, May 10, 2021",11:42 AM EST,11,$405
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, May 10, 2021",4:41 AM EST,10,$431
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, May 9, 2021",10:51 AM EST,4,"$1,144"
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Thursday, May 6, 2021",1:20 PM EST,12,$367
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Wednesday, May 5, 2021",11:10 AM EST,5.5,"$1,182"
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Wednesday, May 5, 2021",5:11 AM EST,10,$545
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, May 3, 2021",2:12 AM EST,9.5,$608
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, May 2, 2021",10:38 PM EST,8.5,$510
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, May 2, 2021",11:17 AM EST,9.5,$401
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, May 2, 2021",10:35 AM EST,4,"$1,081"
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Thursday, April 29, 2021",9:59 AM EST,11,$348
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Thursday, April 29, 2021",3:43 AM EST,12,$427
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Thursday, April 29, 2021",1:33 AM EST,12,$340
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Wednesday, April 28, 2021",9:12 AM EST,8.5,$471
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, April 26, 2021",8:57 AM EST,10,$412
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, April 25, 2021",8:46 PM EST,9.5,$452
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, April 25, 2021",8:41 PM EST,8.5,$479
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Saturday, April 24, 2021",12:50 AM EST,11.5,$366
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Saturday, April 24, 2021",10:15 PM EST,11,$431
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Saturday, April 24, 2021",2:21 PM EST,11.5,$457
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Friday, April 23, 2021",3:26 PM EST,10,$411
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Thursday, April 22, 2021",5:14 PM EST,10.5,$420
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Thursday, April 22, 2021",2:49 PM EST,7.5,$594
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Wednesday, April 21, 2021",10:44 PM EST,10,$418
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Wednesday, April 21, 2021",2:31 PM EST,5,"$1,129"
