name,ticker,date,time,size,price
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, May 28, 2021",11:06 PM EST,11,$300
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Wednesday, May 26, 2021",4:37 PM EST,10,$300
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Monday, May 24, 2021",4:31 PM EST,13.5,$330
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, May 20, 2021",1:08 PM EST,10,$300
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Monday, May 3, 2021",10:10 PM EST,11,$350
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Monday, May 3, 2021",10:09 PM EST,11.5,$350
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Monday, May 3, 2021",10:08 PM EST,11,$349
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Wednesday, April 28, 2021",10:35 AM EST,11,$335
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Saturday, April 17, 2021",5:43 PM EST,10.5,$250
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, April 2, 2021",8:45 PM EST,10,$275
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Wednesday, March 31, 2021",9:12 PM EST,16,$250
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Monday, March 29, 2021",10:04 AM EST,12,$300
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Sunday, March 21, 2021",2:07 AM EST,11,$290
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Tuesday, March 16, 2021",7:35 PM EST,11,$236
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Wednesday, March 10, 2021",3:23 PM EST,10.5,$350
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Sunday, February 28, 2021",9:05 PM EST,12.5,$300
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Saturday, February 27, 2021",6:37 PM EST,10.5,$300
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Tuesday, February 9, 2021",9:47 PM EST,9.5,$300
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Tuesday, January 19, 2021",1:26 PM EST,11.5,$260
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, January 1, 2021",1:56 PM EST,12,$275
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, December 31, 2020",11:28 AM EST,14,$236
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Wednesday, December 23, 2020",8:12 AM EST,11,$250
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Tuesday, December 22, 2020",2:53 PM EST,10,$377
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Tuesday, December 8, 2020",7:10 PM EST,11.5,$260
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Sunday, December 6, 2020",8:27 PM EST,11,$260
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Saturday, December 5, 2020",11:10 AM EST,12.5,$300
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Sunday, November 22, 2020",4:45 PM EST,10,$398
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Tuesday, November 3, 2020",4:22 AM EST,9,$409
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Wednesday, October 28, 2020",8:15 PM EST,9.5,$157
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Monday, October 26, 2020",1:08 PM EST,12,$330
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, October 23, 2020",12:06 PM EST,10,$400
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, October 22, 2020",4:46 AM EST,10.5,$355
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Monday, October 12, 2020",12:26 AM EST,10.5,$300
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Saturday, October 10, 2020",9:08 PM EST,10,$296
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Monday, October 5, 2020",9:24 PM EST,14,$55
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Wednesday, September 23, 2020",4:19 AM EST,11,$300
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Tuesday, September 22, 2020",6:07 PM EST,9,$373
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Sunday, September 20, 2020",11:43 PM EST,11.5,$340
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, September 17, 2020",11:19 PM EST,11,$375
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Monday, September 14, 2020",4:27 PM EST,10.5,$187
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, September 11, 2020",1:49 PM EST,10,$290
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Wednesday, September 9, 2020",11:44 PM EST,11.5,$310
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Wednesday, September 9, 2020",8:10 PM EST,11.5,$308
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Monday, September 7, 2020",3:28 PM EST,11.5,$300
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, August 7, 2020",12:58 AM EST,9.5,$382
