name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Sunday, July 4, 2021",12:22 PM EST,4,$448
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Sunday, July 4, 2021",12:18 PM EST,11,$454
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Sunday, July 4, 2021",12:15 PM EST,4,$447
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Sunday, July 4, 2021",11:37 AM EST,7.5,$451
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Sunday, July 4, 2021",11:11 AM EST,11,$458
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Sunday, July 4, 2021",10:17 AM EST,9,$391
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Sunday, July 4, 2021",9:22 AM EST,7,$441
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",12:37 AM EST,13,$541
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",12:08 AM EST,8,$419
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",11:57 PM EST,13,$584
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",10:06 PM EST,12,$480
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",9:31 PM EST,10,$420
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",8:56 PM EST,8,$396
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",6:59 PM EST,9.5,$419
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",6:24 PM EST,10.5,$445
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",6:13 PM EST,14,$559
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",5:18 PM EST,11,$460
