name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Monday, June 21, 2021",6:13 PM EST,10.5,$550
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Monday, June 21, 2021",10:29 AM EST,13,$674
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Sunday, June 20, 2021",2:56 PM EST,12,$796
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Sunday, June 20, 2021",10:38 AM EST,6,$766
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Saturday, June 19, 2021",4:44 PM EST,12,$790
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Saturday, June 19, 2021",3:34 AM EST,7.5,$720
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Friday, June 18, 2021",7:53 PM EST,8.5,$636
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Friday, June 18, 2021",1:33 PM EST,9,$620
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, June 17, 2021",12:28 PM EST,11.5,$601
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, June 16, 2021",9:56 PM EST,9,$547
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, June 16, 2021",9:54 PM EST,11.5,$560
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, June 16, 2021",9:04 PM EST,9,$548
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, June 16, 2021",6:51 PM EST,9.5,$700
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, June 16, 2021",3:43 PM EST,9,$630
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, June 16, 2021",10:19 AM EST,9.5,$700
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 15, 2021",12:54 AM EST,11,$600
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 15, 2021",12:18 AM EST,8.5,$622
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 15, 2021",12:17 AM EST,9.5,$633
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 15, 2021",10:37 PM EST,9,$699
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 15, 2021",2:40 PM EST,13,$942
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 15, 2021",12:39 PM EST,7,$723
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Monday, June 14, 2021",11:21 PM EST,10,$649
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Monday, June 14, 2021",6:02 PM EST,11.5,$645
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Monday, June 14, 2021",10:56 AM EST,12,$725
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Monday, June 14, 2021",9:50 AM EST,9.5,$651
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Monday, June 14, 2021",4:57 AM EST,13,$671
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Sunday, June 13, 2021",10:07 PM EST,7,$819
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Sunday, June 13, 2021",6:14 PM EST,12,$605
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Sunday, June 13, 2021",5:56 PM EST,10.5,$725
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Sunday, June 13, 2021",4:32 PM EST,12,$580
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Sunday, June 13, 2021",6:14 AM EST,6,$866
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Saturday, June 12, 2021",9:27 PM EST,8.5,$623
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Saturday, June 12, 2021",6:58 PM EST,12.5,$885
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Saturday, June 12, 2021",2:33 PM EST,11.5,$847
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Friday, June 11, 2021",11:58 PM EST,8,$716
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Friday, June 11, 2021",1:58 PM EST,8.5,$625
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Friday, June 11, 2021",9:38 AM EST,10.5,$720
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Friday, June 11, 2021",8:01 AM EST,9.5,$700
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Friday, June 11, 2021",5:37 AM EST,9,$604
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, June 10, 2021",11:21 PM EST,9.5,$700
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, June 10, 2021",9:50 PM EST,11,$563
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, June 10, 2021",9:10 PM EST,10.5,$600
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, June 10, 2021",9:06 PM EST,11,$602
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, June 10, 2021",3:56 PM EST,11,$745
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, June 10, 2021",1:48 PM EST,9,$620
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, June 10, 2021",1:36 PM EST,10,$704
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, June 10, 2021",12:04 PM EST,9.5,$665
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, June 10, 2021",9:31 AM EST,5,$800
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, June 10, 2021",3:07 AM EST,11,$766
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, June 9, 2021",8:51 PM EST,9,$633
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, June 9, 2021",7:46 PM EST,10.5,$662
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, June 9, 2021",5:43 PM EST,8,$720
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, June 9, 2021",4:53 PM EST,9,$621
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, June 9, 2021",2:11 PM EST,11,$610
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, June 9, 2021",1:47 PM EST,10.5,$603
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, June 9, 2021",1:46 PM EST,10.5,$607
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, June 9, 2021",1:35 PM EST,10.5,$690
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, June 9, 2021",1:34 PM EST,9,$621
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, June 9, 2021",10:26 AM EST,12,$605
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 8, 2021",12:53 AM EST,5.5,$672
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 8, 2021",12:42 AM EST,12,$610
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 8, 2021",11:54 PM EST,4,$595
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 8, 2021",11:51 PM EST,5,$641
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 8, 2021",11:49 PM EST,6,$680
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 8, 2021",11:36 PM EST,11.5,$750
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 8, 2021",11:25 PM EST,9.5,$656
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 8, 2021",11:24 PM EST,9,$621
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 8, 2021",11:24 PM EST,9,$622
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 8, 2021",3:17 PM EST,10,$690
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 8, 2021",2:16 PM EST,5,$642
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 8, 2021",7:52 AM EST,9,$680
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 8, 2021",3:40 AM EST,5.5,$788
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Monday, June 7, 2021",8:15 PM EST,5,$647
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Monday, June 7, 2021",7:54 PM EST,11.5,$778
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Monday, June 7, 2021",1:23 PM EST,8,$697
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Monday, June 7, 2021",12:15 PM EST,5,$645
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Monday, June 7, 2021",7:44 AM EST,11,$750
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Sunday, June 6, 2021",6:25 PM EST,10.5,$703
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Sunday, June 6, 2021",4:29 PM EST,10.5,$698
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Sunday, June 6, 2021",9:45 AM EST,11,$749
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Sunday, June 6, 2021",8:26 AM EST,13,$685
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Saturday, June 5, 2021",11:35 PM EST,9.5,$700
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Saturday, June 5, 2021",2:40 PM EST,10.5,$700
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Saturday, June 5, 2021",2:38 PM EST,8,$692
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Friday, June 4, 2021",10:59 PM EST,11,$749
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Friday, June 4, 2021",9:23 PM EST,9,$621
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Friday, June 4, 2021",6:09 PM EST,9,$640
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Friday, June 4, 2021",4:26 PM EST,12,$680
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Friday, June 4, 2021",1:34 PM EST,9.5,$695
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Friday, June 4, 2021",12:38 PM EST,9,$650
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Friday, June 4, 2021",11:18 AM EST,10.5,$695
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, June 3, 2021",7:18 PM EST,10,$701
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, June 3, 2021",5:27 PM EST,10.5,$680
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, June 3, 2021",7:36 AM EST,9.5,$781
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, June 3, 2021",4:32 AM EST,11,$725
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, June 2, 2021",12:44 AM EST,8,$630
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, June 2, 2021",9:42 PM EST,9,$622
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, June 2, 2021",5:05 PM EST,11.5,$730
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, June 2, 2021",4:15 PM EST,12.5,$816
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, June 2, 2021",5:03 AM EST,8.5,$630
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 1, 2021",12:49 AM EST,10.5,$605
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 1, 2021",10:38 PM EST,9,$622
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 1, 2021",9:38 PM EST,8,$695
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 1, 2021",8:33 PM EST,8.5,$624
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 1, 2021",10:53 AM EST,8.5,$600
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 1, 2021",10:48 AM EST,7,$717
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Monday, May 31, 2021",6:22 PM EST,9.5,$698
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Monday, May 31, 2021",6:10 PM EST,13,$774
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Monday, May 31, 2021",3:44 PM EST,10,$762
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Monday, May 31, 2021",3:05 PM EST,11,$724
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Monday, May 31, 2021",10:28 AM EST,9,$687
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Sunday, May 30, 2021",12:13 AM EST,6,$675
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Sunday, May 30, 2021",11:25 PM EST,10,$650
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Sunday, May 30, 2021",11:17 PM EST,10.5,$604
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Sunday, May 30, 2021",5:18 PM EST,7,$715
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Sunday, May 30, 2021",1:49 AM EST,10,$600
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Saturday, May 29, 2021",10:08 PM EST,9,$630
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Saturday, May 29, 2021",7:13 PM EST,10,$600
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Saturday, May 29, 2021",4:23 PM EST,10.5,$650
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Saturday, May 29, 2021",5:59 AM EST,9,$623
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Saturday, May 29, 2021",1:23 AM EST,12,$575
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Friday, May 28, 2021",2:38 PM EST,10,$609
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Friday, May 28, 2021",1:34 PM EST,9,$605
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Friday, May 28, 2021",12:35 PM EST,10,$610
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, May 27, 2021",11:48 PM EST,9,$659
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, May 27, 2021",6:57 AM EST,13,$590
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, May 26, 2021",6:48 PM EST,7.5,$700
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, May 26, 2021",5:42 PM EST,10,$648
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, May 26, 2021",2:39 PM EST,10.5,$699
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, May 26, 2021",8:57 AM EST,10.5,$931
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, May 25, 2021",10:07 PM EST,5.5,$787
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, May 25, 2021",9:21 PM EST,9.5,$644
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, May 25, 2021",12:56 PM EST,12,$700
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, May 25, 2021",11:28 AM EST,10.5,$604
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Monday, May 24, 2021",6:09 PM EST,9.5,$670
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Monday, May 24, 2021",9:47 AM EST,9,$660
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Monday, May 24, 2021",4:54 AM EST,9,$640
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Monday, May 24, 2021",4:07 AM EST,10.5,$682
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Sunday, May 23, 2021",3:44 PM EST,9,$639
