name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",11:46 PM EST,13.5,$258
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",11:40 PM EST,13,$271
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",9:47 PM EST,5,$269
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",8:51 PM EST,5,$260
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",8:12 PM EST,8,$250
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",7:46 PM EST,10,$247
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",5:49 PM EST,5.5,$279
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",5:46 PM EST,9,$242
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",5:19 PM EST,11.5,$239
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",5:19 PM EST,6.5,$283
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",5:03 PM EST,11.5,$225
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",4:51 PM EST,5.5,$261
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",4:31 PM EST,6.5,$263
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",3:54 PM EST,6.5,$252
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",3:39 PM EST,9.5,$244
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",3:18 PM EST,11,$240
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",2:49 PM EST,13,$266
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",2:49 PM EST,12,$274
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",1:52 PM EST,7,$257
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",12:03 PM EST,9.5,$244
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",11:48 AM EST,6.5,$285
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",11:19 AM EST,9,$243
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",11:18 AM EST,10.5,$243
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",10:53 AM EST,9.5,$243
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",10:44 AM EST,11,$241
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",9:33 AM EST,11.5,$240
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",9:30 AM EST,5,$269
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",9:25 AM EST,8,$244
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",9:09 AM EST,10,$235
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",9:07 AM EST,10,$235
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",9:01 AM EST,10,$226
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",8:45 AM EST,9,$254
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",7:55 AM EST,7.5,$240
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",7:46 AM EST,5.5,$264
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",7:06 AM EST,12,$262
