name,ticker,date,time,size,price
adidas Yeezy Boost 380 Onyx (Kids),YB380-ONXK,"Thursday, December 10, 2020",3:06 PM EST,12K,$150
adidas Yeezy Boost 380 Onyx (Kids),YB380-ONXK,"Wednesday, December 9, 2020",12:48 AM EST,2Y,$200
adidas Yeezy Boost 380 Onyx (Kids),YB380-ONXK,"Wednesday, December 9, 2020",3:45 PM EST,3Y,$172
adidas Yeezy Boost 380 Onyx (Kids),YB380-ONXK,"Wednesday, December 9, 2020",8:37 AM EST,3.5Y,$204
adidas Yeezy Boost 380 Onyx (Kids),YB380-ONXK,"Tuesday, December 8, 2020",3:41 PM EST,11K,$145
adidas Yeezy Boost 380 Onyx (Kids),YB380-ONXK,"Tuesday, December 8, 2020",9:21 AM EST,3.5Y,$203
adidas Yeezy Boost 380 Onyx (Kids),YB380-ONXK,"Monday, December 7, 2020",2:49 PM EST,13.5K,$215
adidas Yeezy Boost 380 Onyx (Kids),YB380-ONXK,"Saturday, December 5, 2020",3:13 PM EST,2Y,$170
adidas Yeezy Boost 380 Onyx (Kids),YB380-ONXK,"Saturday, December 5, 2020",12:37 PM EST,1Y,$170
adidas Yeezy Boost 380 Onyx (Kids),YB380-ONXK,"Friday, December 4, 2020",9:55 AM EST,3.5Y,$204
adidas Yeezy Boost 380 Onyx (Kids),YB380-ONXK,"Friday, December 4, 2020",9:12 AM EST,2.5Y,$170
adidas Yeezy Boost 380 Onyx (Kids),YB380-ONXK,"Friday, December 4, 2020",6:34 AM EST,10.5K,$240
adidas Yeezy Boost 380 Onyx (Kids),YB380-ONXK,"Thursday, December 3, 2020",8:28 PM EST,13K,$225
adidas Yeezy Boost 380 Onyx (Kids),YB380-ONXK,"Thursday, December 3, 2020",8:46 AM EST,1.5Y,$226
adidas Yeezy Boost 380 Onyx (Kids),YB380-ONXK,"Wednesday, December 2, 2020",10:55 PM EST,3.5Y,$202
adidas Yeezy Boost 380 Onyx (Kids),YB380-ONXK,"Tuesday, December 1, 2020",8:56 PM EST,11K,$208
adidas Yeezy Boost 380 Onyx (Kids),YB380-ONXK,"Monday, November 30, 2020",12:19 AM EST,3Y,$175
adidas Yeezy Boost 380 Onyx (Kids),YB380-ONXK,"Monday, November 30, 2020",9:56 AM EST,1Y,$240
adidas Yeezy Boost 380 Onyx (Kids),YB380-ONXK,"Sunday, November 29, 2020",10:07 PM EST,2.5Y,$205
adidas Yeezy Boost 380 Onyx (Kids),YB380-ONXK,"Sunday, November 29, 2020",9:38 PM EST,3.5Y,$217
adidas Yeezy Boost 380 Onyx (Kids),YB380-ONXK,"Sunday, November 29, 2020",5:38 PM EST,3.5Y,$207
adidas Yeezy Boost 380 Onyx (Kids),YB380-ONXK,"Sunday, November 29, 2020",5:13 PM EST,3.5Y,$205
adidas Yeezy Boost 380 Onyx (Kids),YB380-ONXK,"Sunday, November 29, 2020",3:45 PM EST,13.5K,$210
adidas Yeezy Boost 380 Onyx (Kids),YB380-ONXK,"Saturday, November 28, 2020",1:47 PM EST,3.5Y,$216
adidas Yeezy Boost 380 Onyx (Kids),YB380-ONXK,"Saturday, November 28, 2020",1:41 PM EST,3.5Y,$207
adidas Yeezy Boost 380 Onyx (Kids),YB380-ONXK,"Saturday, November 28, 2020",12:21 PM EST,13K,$242
adidas Yeezy Boost 380 Onyx (Kids),YB380-ONXK,"Saturday, November 28, 2020",11:38 AM EST,10.5K,$215
