name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, April 19, 2021",9:59 PM EST,13K,$230
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Thursday, April 15, 2021",10:00 AM EST,13K,$276
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Tuesday, April 13, 2021",8:28 PM EST,13.5K,$484
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, April 12, 2021",8:02 AM EST,13K,$230
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Friday, April 9, 2021",12:07 AM EST,12.5K,$167
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Friday, April 9, 2021",3:27 AM EST,12K,$230
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Friday, April 9, 2021",3:27 AM EST,13K,$230
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Thursday, April 8, 2021",12:29 PM EST,13.5K,$550
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Saturday, April 3, 2021",10:06 AM EST,13K,$230
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Friday, April 2, 2021",11:22 AM EST,12K,$304
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Wednesday, March 31, 2021",10:46 PM EST,13K,$230
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Wednesday, March 31, 2021",2:49 PM EST,2,$400
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Tuesday, March 30, 2021",2:44 PM EST,13K,$230
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, March 29, 2021",7:20 PM EST,12.5K,$167
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, March 29, 2021",11:40 AM EST,13K,$230
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Sunday, March 28, 2021",2:30 PM EST,13K,$202
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Saturday, March 27, 2021",1:07 PM EST,13.5K,$230
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Saturday, March 27, 2021",1:07 PM EST,13K,$230
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Saturday, March 27, 2021",12:31 PM EST,12K,$230
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Friday, March 26, 2021",11:57 AM EST,12K,$230
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Friday, March 26, 2021",10:32 AM EST,1.5,$331
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Thursday, March 25, 2021",4:30 PM EST,1,$294
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Wednesday, March 24, 2021",8:05 PM EST,13K,$230
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Wednesday, March 24, 2021",12:15 PM EST,11K,$230
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, March 22, 2021",11:08 PM EST,13.5K,$230
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Sunday, March 21, 2021",11:59 PM EST,2,$350
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Friday, March 19, 2021",3:41 PM EST,13K,$318
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Thursday, March 18, 2021",9:00 PM EST,11K,$407
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Tuesday, March 16, 2021",4:45 PM EST,2,$305
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Tuesday, March 16, 2021",11:53 AM EST,13K,$295
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, March 15, 2021",8:54 AM EST,13.5K,$412
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Sunday, March 14, 2021",10:26 AM EST,11K,$321
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Friday, March 12, 2021",1:18 AM EST,13K,$215
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Wednesday, March 10, 2021",9:47 AM EST,3,$450
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Wednesday, March 10, 2021",4:02 AM EST,13K,$249
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Sunday, March 7, 2021",10:13 AM EST,12K,$302
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Saturday, March 6, 2021",9:32 PM EST,3,$440
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Friday, March 5, 2021",10:49 AM EST,11K,$302
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, March 1, 2021",10:32 AM EST,12K,$202
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, March 1, 2021",10:32 AM EST,11K,$200
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, March 1, 2021",10:31 AM EST,13K,$230
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, March 1, 2021",10:30 AM EST,13.5K,$300
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, March 1, 2021",10:30 AM EST,11K,$250
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, March 1, 2021",1:43 AM EST,12K,$250
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Sunday, February 28, 2021",11:20 AM EST,1,$310
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Friday, February 26, 2021",10:24 PM EST,2,$283
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Tuesday, February 23, 2021",3:49 PM EST,13K,$230
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, February 22, 2021",5:36 PM EST,11K,$250
