name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, May 27, 2021",12:49 PM EST,6.5,$730
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Wednesday, May 26, 2021",4:51 PM EST,6.5,$676
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Wednesday, May 26, 2021",4:03 PM EST,7.5,$679
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Wednesday, May 26, 2021",9:05 AM EST,7.5,$696
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Wednesday, May 26, 2021",4:49 AM EST,12,$550
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Wednesday, May 26, 2021",1:50 AM EST,11.5,$500
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Tuesday, May 25, 2021",10:41 PM EST,12,$425
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Tuesday, May 25, 2021",9:21 PM EST,12,$510
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Tuesday, May 25, 2021",12:52 PM EST,4,$488
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Monday, May 24, 2021",5:13 AM EST,8,$766
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Monday, May 24, 2021",5:03 AM EST,8,$763
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Monday, May 24, 2021",4:45 AM EST,7,$617
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Monday, May 24, 2021",4:44 AM EST,8,$756
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Monday, May 24, 2021",4:43 AM EST,8,$764
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Monday, May 24, 2021",4:42 AM EST,7.5,$696
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Monday, May 24, 2021",4:42 AM EST,7.5,$697
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Monday, May 24, 2021",2:50 AM EST,5.5,$603
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Saturday, May 22, 2021",2:52 PM EST,9.5,$618
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Saturday, May 22, 2021",2:46 PM EST,11,$596
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Saturday, May 22, 2021",1:07 PM EST,9,$700
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Saturday, May 22, 2021",1:05 PM EST,9,$668
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Saturday, May 22, 2021",2:08 AM EST,11.5,$566
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Saturday, May 22, 2021",1:32 AM EST,11,$486
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Friday, May 21, 2021",12:51 AM EST,5.5,$605
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Friday, May 21, 2021",8:07 PM EST,4,$482
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Friday, May 21, 2021",3:55 PM EST,6.5,$678
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Friday, May 21, 2021",10:33 AM EST,10,$789
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, May 20, 2021",8:25 PM EST,9,$659
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, May 20, 2021",8:09 PM EST,8,$761
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, May 20, 2021",6:57 PM EST,5,$500
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, May 20, 2021",6:48 PM EST,5,$500
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, May 20, 2021",6:39 PM EST,5,$504
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, May 20, 2021",3:01 PM EST,12,$498
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, May 20, 2021",1:33 PM EST,13,$687
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, May 20, 2021",7:33 AM EST,7,$666
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, May 20, 2021",1:40 AM EST,11,$485
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Wednesday, May 19, 2021",5:03 PM EST,5.5,$606
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Wednesday, May 19, 2021",2:44 PM EST,8,$761
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Tuesday, May 18, 2021",9:56 PM EST,12,$490
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Tuesday, May 18, 2021",5:50 PM EST,15,$599
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Tuesday, May 18, 2021",3:00 PM EST,5.5,$640
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Monday, May 17, 2021",12:49 AM EST,4.5,$496
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Monday, May 17, 2021",8:54 PM EST,11.5,$495
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Monday, May 17, 2021",2:19 PM EST,7,$665
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Monday, May 17, 2021",2:18 PM EST,8,$757
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Monday, May 17, 2021",11:47 AM EST,7.5,$677
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Monday, May 17, 2021",9:25 AM EST,5.5,$600
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Sunday, May 16, 2021",2:07 AM EST,5.5,$597
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Saturday, May 15, 2021",3:45 PM EST,14,$332
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Friday, May 14, 2021",12:26 PM EST,7,$677
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, May 13, 2021",9:57 PM EST,5,$600
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, May 13, 2021",2:21 PM EST,8,$763
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, May 13, 2021",2:21 PM EST,8.5,$751
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, May 13, 2021",1:47 PM EST,8.5,$755
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, May 13, 2021",1:45 PM EST,8,$768
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, May 13, 2021",10:05 AM EST,12,$412
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Wednesday, May 12, 2021",11:51 AM EST,14,$475
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Wednesday, May 12, 2021",5:14 AM EST,9.5,$629
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Wednesday, May 12, 2021",3:46 AM EST,5.5,$596
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Wednesday, May 12, 2021",3:45 AM EST,5.5,$593
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Wednesday, May 12, 2021",3:41 AM EST,5.5,$590
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Wednesday, May 12, 2021",3:32 AM EST,5.5,$589
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Tuesday, May 11, 2021",2:14 AM EST,9.5,$625
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Monday, May 10, 2021",10:03 PM EST,6,$600
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Monday, May 10, 2021",3:11 PM EST,10,$588
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Monday, May 10, 2021",11:52 AM EST,7,$642
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Sunday, May 9, 2021",12:12 AM EST,12,$489
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Sunday, May 9, 2021",11:04 PM EST,12,$488
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Sunday, May 9, 2021",2:10 PM EST,9.5,$629
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Sunday, May 9, 2021",11:51 AM EST,9.5,$629
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Sunday, May 9, 2021",11:36 AM EST,9.5,$565
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Saturday, May 8, 2021",10:03 PM EST,11,$535
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Friday, May 7, 2021",10:04 PM EST,10,$576
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Friday, May 7, 2021",10:14 AM EST,4,$471
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Friday, May 7, 2021",10:07 AM EST,6,$545
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Friday, May 7, 2021",10:07 AM EST,6,$545
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Friday, May 7, 2021",10:06 AM EST,4,$453
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Friday, May 7, 2021",10:05 AM EST,5,$495
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Friday, May 7, 2021",10:04 AM EST,6,$546
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Friday, May 7, 2021",4:36 AM EST,6,$551
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Friday, May 7, 2021",4:34 AM EST,7,$624
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Friday, May 7, 2021",4:34 AM EST,7,$626
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Friday, May 7, 2021",2:05 AM EST,6.5,$650
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, May 6, 2021",9:28 PM EST,11,$481
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, May 6, 2021",9:16 PM EST,6,$566
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, May 6, 2021",2:00 PM EST,11,$539
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, May 6, 2021",11:17 AM EST,10,$565
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, May 6, 2021",4:44 AM EST,9.5,$630
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, May 6, 2021",2:29 AM EST,7,$627
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Wednesday, May 5, 2021",3:05 PM EST,6,$548
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Wednesday, May 5, 2021",1:49 AM EST,9.5,$628
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Wednesday, May 5, 2021",1:35 AM EST,6,$563
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Tuesday, May 4, 2021",4:44 PM EST,6.5,$564
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Tuesday, May 4, 2021",2:35 PM EST,13,$479
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Tuesday, May 4, 2021",10:18 AM EST,12,$455
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Monday, May 3, 2021",8:06 PM EST,11,$515
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Monday, May 3, 2021",3:57 PM EST,10.5,$543
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Monday, May 3, 2021",5:01 AM EST,10.5,$541
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Sunday, May 2, 2021",4:27 PM EST,6,$563
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Sunday, May 2, 2021",11:27 AM EST,4,$486
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Sunday, May 2, 2021",1:38 AM EST,12,$450
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Saturday, May 1, 2021",3:26 PM EST,10.5,$540
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Saturday, May 1, 2021",9:35 AM EST,13,$420
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Friday, April 30, 2021",12:12 AM EST,14,$446
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Friday, April 30, 2021",5:21 PM EST,5.5,$550
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Friday, April 30, 2021",7:16 AM EST,10,$661
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, April 29, 2021",6:13 PM EST,13,$479
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, April 29, 2021",3:17 PM EST,11,$502
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Wednesday, April 28, 2021",10:00 PM EST,9,$700
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Wednesday, April 28, 2021",8:19 PM EST,9.5,$600
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Wednesday, April 28, 2021",7:39 PM EST,8,$752
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Wednesday, April 28, 2021",8:15 AM EST,5,$495
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Wednesday, April 28, 2021",7:40 AM EST,11,$485
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Tuesday, April 27, 2021",8:42 PM EST,10.5,$520
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Tuesday, April 27, 2021",7:54 PM EST,5,$495
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Tuesday, April 27, 2021",7:54 PM EST,6.5,$592
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Tuesday, April 27, 2021",7:53 PM EST,6,$544
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Tuesday, April 27, 2021",3:03 PM EST,10,$492
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Tuesday, April 27, 2021",11:39 AM EST,9.5,$585
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Tuesday, April 27, 2021",8:55 AM EST,5,$527
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Monday, April 26, 2021",1:39 PM EST,9.5,$585
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Monday, April 26, 2021",2:36 AM EST,8,$760
