name,ticker,date,time,size,price
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",2:20 PM EST,13,$298
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",2:05 PM EST,8.5,$215
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",1:57 PM EST,5.5,$225
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",1:53 PM EST,12,$275
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",1:34 PM EST,6.5,$244
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",1:32 PM EST,7.5,$260
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",1:28 PM EST,8.5,$235
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",1:27 PM EST,11.5,$272
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",1:05 PM EST,11,$245
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",1:05 PM EST,12,$261
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",12:54 PM EST,7,$265
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",12:33 PM EST,7.5,$230
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",12:20 PM EST,5.5,$215
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",12:03 PM EST,11,$259
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",11:45 AM EST,5,$225
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",11:18 AM EST,7.5,$260
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",10:37 AM EST,9.5,$248
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",10:25 AM EST,8,$236
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",9:06 AM EST,7,$255
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",8:57 AM EST,12.5,$275
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",7:41 AM EST,6.5,$245
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",7:19 AM EST,11,$260
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",6:10 AM EST,10,$250
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",4:19 AM EST,10,$248
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",2:41 AM EST,9,$249
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",2:01 AM EST,6.5,$245
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Sunday, July 4, 2021",12:54 AM EST,7,$268
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Sunday, July 4, 2021",12:25 AM EST,13,$289
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Sunday, July 4, 2021",12:21 AM EST,9.5,$240
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Sunday, July 4, 2021",12:10 AM EST,11,$260
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Sunday, July 4, 2021",11:32 PM EST,10,$254
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Sunday, July 4, 2021",11:31 PM EST,9,$246
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Sunday, July 4, 2021",10:01 PM EST,8,$239
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Sunday, July 4, 2021",9:49 PM EST,9.5,$241
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Sunday, July 4, 2021",8:25 PM EST,10,$249
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Sunday, July 4, 2021",8:10 PM EST,11.5,$272
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Sunday, July 4, 2021",7:18 PM EST,9,$232
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Sunday, July 4, 2021",6:20 PM EST,6.5,$245
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Sunday, July 4, 2021",6:16 PM EST,7.5,$259
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Sunday, July 4, 2021",4:40 PM EST,10.5,$263
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Sunday, July 4, 2021",4:29 PM EST,8.5,$253
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Sunday, July 4, 2021",3:28 PM EST,5,$220
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Sunday, July 4, 2021",3:23 PM EST,9,$246
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Sunday, July 4, 2021",1:57 PM EST,12,$275
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Sunday, July 4, 2021",12:39 PM EST,5.5,$227
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Sunday, July 4, 2021",12:35 PM EST,8.5,$257
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Sunday, July 4, 2021",12:14 PM EST,10.5,$262
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Sunday, July 4, 2021",10:16 AM EST,9.5,$249
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Sunday, July 4, 2021",8:16 AM EST,8.5,$251
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Sunday, July 4, 2021",7:09 AM EST,13.5,$300
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Sunday, July 4, 2021",4:32 AM EST,7.5,$250
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Sunday, July 4, 2021",3:12 AM EST,10.5,$261
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Sunday, July 4, 2021",2:33 AM EST,7,$267
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Sunday, July 4, 2021",1:20 AM EST,5.5,$227
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",12:33 AM EST,8.5,$251
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",10:06 PM EST,11,$269
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",9:59 PM EST,9,$246
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",9:08 PM EST,6.5,$244
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",9:03 PM EST,8,$240
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",7:59 PM EST,11.5,$270
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",7:55 PM EST,10,$249
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",7:43 PM EST,6.5,$225
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",7:30 PM EST,11.5,$275
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",6:57 PM EST,9.5,$250
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",6:20 PM EST,12,$279
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",6:02 PM EST,12,$276
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",5:34 PM EST,12.5,$295
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",5:14 PM EST,11,$269
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",5:07 PM EST,12.5,$280
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",4:52 PM EST,7.5,$260
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",4:49 PM EST,8,$238
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",3:39 PM EST,9.5,$250
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",3:38 PM EST,10.5,$260
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",3:20 PM EST,9,$246
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",2:50 PM EST,4.5,$220
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",1:03 PM EST,12.5,$295
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",12:34 PM EST,12.5,$280
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",11:56 AM EST,11,$269
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",11:51 AM EST,5.5,$228
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",10:38 AM EST,11,$269
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",10:03 AM EST,13,$297
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",8:35 AM EST,10.5,$261
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",8:19 AM EST,11,$269
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",5:04 AM EST,6.5,$225
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",4:59 AM EST,9.5,$238
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",4:53 AM EST,9,$233
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",4:48 AM EST,10.5,$260
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",3:02 AM EST,9,$247
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",2:22 AM EST,13,$286
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Saturday, July 3, 2021",1:49 AM EST,9.5,$250
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",12:16 AM EST,6.5,$245
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",12:12 AM EST,12,$283
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",12:08 AM EST,10.5,$260
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",11:27 PM EST,13,$296
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",10:53 PM EST,9,$245
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",10:41 PM EST,9.5,$250
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",10:31 PM EST,10,$249
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",10:20 PM EST,12,$283
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",9:36 PM EST,12,$268
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",9:30 PM EST,6.5,$245
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",9:22 PM EST,8.5,$250
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",9:20 PM EST,9.5,$250
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",8:33 PM EST,10.5,$260
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",8:28 PM EST,10.5,$259
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",8:09 PM EST,9.5,$249
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",7:49 PM EST,8,$239
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",7:12 PM EST,13,$296
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",6:37 PM EST,12.5,$263
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",6:28 PM EST,6.5,$226
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",6:21 PM EST,11.5,$270
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",5:45 PM EST,11,$269
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",4:41 PM EST,8.5,$250
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",4:35 PM EST,10,$249
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",4:34 PM EST,5,$203
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",4:32 PM EST,8,$238
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",3:47 PM EST,10.5,$260
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",3:43 PM EST,10.5,$250
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",3:27 PM EST,10,$249
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",3:07 PM EST,8.5,$239
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",2:47 PM EST,9.5,$250
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",2:36 PM EST,4,$213
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",2:03 PM EST,8.5,$221
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",1:55 PM EST,8.5,$245
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",1:50 PM EST,7,$267
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",1:20 PM EST,5,$225
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Friday, July 2, 2021",1:17 PM EST,8,$238
