name,ticker,date,time,size,price
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Saturday, June 19, 2021",1:14 AM EST,12,$532
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Friday, June 18, 2021",12:41 AM EST,5,$413
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Friday, June 18, 2021",9:11 PM EST,11,$461
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Friday, June 18, 2021",8:59 PM EST,7.5,$458
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Friday, June 18, 2021",8:10 PM EST,9.5,$484
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Friday, June 18, 2021",3:06 PM EST,11.5,$490
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Friday, June 18, 2021",2:05 PM EST,8.5,$457
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Friday, June 18, 2021",8:41 AM EST,8.5,$453
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Friday, June 18, 2021",6:20 AM EST,12,$500
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Friday, June 18, 2021",6:03 AM EST,12,$527
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Thursday, June 17, 2021",12:30 AM EST,9,$400
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Thursday, June 17, 2021",1:36 PM EST,10,$420
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Thursday, June 17, 2021",10:39 AM EST,8.5,$383
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Wednesday, June 16, 2021",11:45 PM EST,9,$398
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Wednesday, June 16, 2021",5:30 PM EST,5.5,$456
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Wednesday, June 16, 2021",3:58 PM EST,8,$401
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Wednesday, June 16, 2021",3:35 PM EST,7,$353
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Wednesday, June 16, 2021",6:05 AM EST,11.5,$501
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Tuesday, June 15, 2021",8:24 PM EST,5,$413
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Tuesday, June 15, 2021",5:27 PM EST,8.5,$387
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Tuesday, June 15, 2021",5:09 PM EST,10.5,$405
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Tuesday, June 15, 2021",4:12 PM EST,9.5,$455
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Tuesday, June 15, 2021",3:01 PM EST,11,$476
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Tuesday, June 15, 2021",2:52 PM EST,12,$533
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Tuesday, June 15, 2021",2:30 PM EST,7.5,$457
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Tuesday, June 15, 2021",1:39 PM EST,8,$400
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Tuesday, June 15, 2021",9:53 AM EST,6,$418
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Tuesday, June 15, 2021",8:21 AM EST,4.5,$341
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Monday, June 14, 2021",8:30 PM EST,9.5,$406
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Monday, June 14, 2021",8:27 PM EST,10,$448
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Monday, June 14, 2021",8:19 PM EST,9,$454
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Monday, June 14, 2021",4:37 PM EST,6.5,$455
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Monday, June 14, 2021",2:58 PM EST,13,$500
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Monday, June 14, 2021",11:02 AM EST,10.5,$450
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Monday, June 14, 2021",9:12 AM EST,9.5,$455
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Monday, June 14, 2021",9:10 AM EST,10.5,$439
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Monday, June 14, 2021",5:37 AM EST,8.5,$387
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Sunday, June 13, 2021",12:34 AM EST,11,$434
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Sunday, June 13, 2021",5:55 PM EST,10,$417
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Sunday, June 13, 2021",5:31 PM EST,9.5,$435
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Sunday, June 13, 2021",4:08 PM EST,10,$446
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Sunday, June 13, 2021",3:37 PM EST,11,$457
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Sunday, June 13, 2021",2:19 PM EST,8.5,$458
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Sunday, June 13, 2021",5:07 AM EST,9,$437
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Sunday, June 13, 2021",3:11 AM EST,6,$466
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Saturday, June 12, 2021",9:32 PM EST,6,$409
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Saturday, June 12, 2021",4:54 AM EST,10.5,$435
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Friday, June 11, 2021",11:49 PM EST,9,$479
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Friday, June 11, 2021",9:02 PM EST,6.5,$486
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Friday, June 11, 2021",6:42 PM EST,11,$465
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Friday, June 11, 2021",5:37 PM EST,10.5,$487
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Friday, June 11, 2021",4:13 PM EST,13,$498
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Friday, June 11, 2021",1:57 PM EST,9,$443
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Friday, June 11, 2021",1:51 PM EST,10,$414
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Friday, June 11, 2021",12:00 PM EST,10,$446
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Friday, June 11, 2021",6:55 AM EST,8.5,$434
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Friday, June 11, 2021",4:09 AM EST,9.5,$449
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Friday, June 11, 2021",1:41 AM EST,8.5,$455
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Thursday, June 10, 2021",11:38 PM EST,12.5,$502
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Thursday, June 10, 2021",9:16 PM EST,8,$387
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Thursday, June 10, 2021",9:13 PM EST,5.5,$458
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Thursday, June 10, 2021",8:42 PM EST,9,$443
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Thursday, June 10, 2021",8:30 PM EST,8,$422
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Thursday, June 10, 2021",7:45 PM EST,8,$429
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Thursday, June 10, 2021",7:42 PM EST,8,$439
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Thursday, June 10, 2021",7:32 PM EST,7.5,$482
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Thursday, June 10, 2021",7:12 PM EST,12,$447
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Thursday, June 10, 2021",5:02 PM EST,12.5,$436
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Thursday, June 10, 2021",4:44 PM EST,7.5,$470
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Thursday, June 10, 2021",10:47 AM EST,10.5,$453
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Thursday, June 10, 2021",10:24 AM EST,8.5,$409
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Thursday, June 10, 2021",10:09 AM EST,13,$486
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Thursday, June 10, 2021",6:36 AM EST,8,$415
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Thursday, June 10, 2021",6:11 AM EST,11,$479
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Wednesday, June 9, 2021",7:02 PM EST,11,$475
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Wednesday, June 9, 2021",6:55 PM EST,9.5,$485
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Wednesday, June 9, 2021",10:39 AM EST,11,$475
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Wednesday, June 9, 2021",10:01 AM EST,11,$474
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Wednesday, June 9, 2021",5:19 AM EST,10.5,$430
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Tuesday, June 8, 2021",11:22 PM EST,10,$459
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Tuesday, June 8, 2021",11:12 PM EST,12,$530
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Tuesday, June 8, 2021",7:01 PM EST,13,$498
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Tuesday, June 8, 2021",6:59 PM EST,13,$490
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Tuesday, June 8, 2021",6:44 PM EST,10.5,$460
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Tuesday, June 8, 2021",3:36 PM EST,8,$434
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Tuesday, June 8, 2021",2:32 PM EST,6,$415
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Tuesday, June 8, 2021",12:50 PM EST,10.5,$459
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Tuesday, June 8, 2021",11:00 AM EST,7,$360
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Tuesday, June 8, 2021",7:19 AM EST,9,$442
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Tuesday, June 8, 2021",2:43 AM EST,5,$442
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Monday, June 7, 2021",12:50 AM EST,9.5,$463
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Monday, June 7, 2021",10:40 PM EST,9,$415
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Monday, June 7, 2021",10:36 PM EST,10,$401
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Monday, June 7, 2021",6:20 PM EST,6.5,$450
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Monday, June 7, 2021",12:42 PM EST,8.5,$434
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Monday, June 7, 2021",12:40 PM EST,8.5,$419
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Monday, June 7, 2021",11:50 AM EST,12,$529
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Monday, June 7, 2021",11:40 AM EST,9.5,$426
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Monday, June 7, 2021",9:17 AM EST,10,$432
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Monday, June 7, 2021",9:11 AM EST,14,$530
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Monday, June 7, 2021",8:12 AM EST,9,$439
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Monday, June 7, 2021",7:35 AM EST,13,$497
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Monday, June 7, 2021",7:12 AM EST,6.5,$442
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Monday, June 7, 2021",5:45 AM EST,10,$424
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Sunday, June 6, 2021",12:37 AM EST,10,$464
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Sunday, June 6, 2021",6:36 PM EST,12.5,$517
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Sunday, June 6, 2021",4:37 PM EST,7,$361
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Sunday, June 6, 2021",4:29 PM EST,7.5,$484
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Sunday, June 6, 2021",4:24 PM EST,9.5,$514
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Sunday, June 6, 2021",4:00 PM EST,9.5,$430
adidas Yeezy 700 V3 Alvah,YZB700V3-ALV,"Saturday, June 5, 2021",12:55 AM EST,8.5,$384
