name,ticker,date,time,size,price
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Saturday, July 3, 2021",2:59 AM EST,12,$342
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, July 2, 2021",11:51 PM EST,5.5,$371
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, July 2, 2021",9:37 PM EST,6,$382
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, July 2, 2021",7:27 PM EST,9,$329
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, July 2, 2021",6:10 PM EST,5.5,$387
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, July 2, 2021",4:47 PM EST,10,$341
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, July 2, 2021",3:15 PM EST,6,$370
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, July 2, 2021",2:54 PM EST,5,$472
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, July 2, 2021",2:53 PM EST,4.5,$416
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, July 2, 2021",2:53 PM EST,9,$353
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, July 2, 2021",2:36 PM EST,9,$423
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, July 2, 2021",1:44 PM EST,9,$348
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, July 2, 2021",11:56 AM EST,8,$349
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, July 2, 2021",9:14 AM EST,11,$320
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, July 2, 2021",5:52 AM EST,11,$320
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, July 2, 2021",5:23 AM EST,12,$400
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, July 2, 2021",1:58 AM EST,11,$319
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Thursday, July 1, 2021",11:11 PM EST,7.5,$398
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Thursday, July 1, 2021",11:07 PM EST,10.5,$335
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Thursday, July 1, 2021",9:04 PM EST,5.5,$387
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Thursday, July 1, 2021",8:40 PM EST,9,$349
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Thursday, July 1, 2021",7:12 PM EST,6.5,$404
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Thursday, July 1, 2021",6:53 PM EST,7.5,$398
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Thursday, July 1, 2021",6:46 PM EST,14,$310
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Thursday, July 1, 2021",6:31 PM EST,9,$346
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Thursday, July 1, 2021",5:51 PM EST,12,$339
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Thursday, July 1, 2021",4:00 PM EST,11,$320
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Thursday, July 1, 2021",3:20 PM EST,8.5,$392
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Thursday, July 1, 2021",1:43 PM EST,10.5,$334
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Thursday, July 1, 2021",12:41 PM EST,7.5,$388
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Thursday, July 1, 2021",10:56 AM EST,10,$340
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Thursday, July 1, 2021",10:21 AM EST,9.5,$392
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Thursday, July 1, 2021",8:59 AM EST,8.5,$412
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Thursday, July 1, 2021",8:03 AM EST,11,$423
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Thursday, July 1, 2021",3:25 AM EST,9.5,$349
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Thursday, July 1, 2021",3:23 AM EST,6,$376
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Wednesday, June 30, 2021",11:31 PM EST,10,$340
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Wednesday, June 30, 2021",11:18 PM EST,6.5,$415
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Wednesday, June 30, 2021",9:01 PM EST,10.5,$300
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Wednesday, June 30, 2021",8:59 PM EST,6.5,$379
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Wednesday, June 30, 2021",6:37 PM EST,10.5,$393
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Wednesday, June 30, 2021",6:14 PM EST,11.5,$330
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Wednesday, June 30, 2021",5:55 PM EST,10,$340
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Wednesday, June 30, 2021",4:40 PM EST,12,$335
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Wednesday, June 30, 2021",3:49 PM EST,10,$388
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Wednesday, June 30, 2021",3:36 PM EST,6.5,$400
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Wednesday, June 30, 2021",1:49 PM EST,6.5,$359
