name,ticker,date,time,size,price
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Friday, July 2, 2021",3:39 PM EST,9,$217
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Friday, July 2, 2021",3:33 PM EST,9.5,$249
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Friday, July 2, 2021",3:04 PM EST,11,$230
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Friday, July 2, 2021",2:34 PM EST,10.5,$250
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Friday, July 2, 2021",2:07 PM EST,9,$237
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Friday, July 2, 2021",1:25 PM EST,10.5,$249
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Friday, July 2, 2021",12:59 PM EST,10.5,$249
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Friday, July 2, 2021",12:40 PM EST,10,$238
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Friday, July 2, 2021",12:01 PM EST,9.5,$248
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Friday, July 2, 2021",11:12 AM EST,9.5,$230
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Friday, July 2, 2021",10:39 AM EST,9.5,$247
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Friday, July 2, 2021",8:56 AM EST,11.5,$233
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Friday, July 2, 2021",8:12 AM EST,8,$270
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Friday, July 2, 2021",7:32 AM EST,8,$218
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Friday, July 2, 2021",7:25 AM EST,11,$235
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Friday, July 2, 2021",7:19 AM EST,8.5,$250
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Friday, July 2, 2021",6:37 AM EST,5,$242
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Friday, July 2, 2021",6:23 AM EST,4.5,$225
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Friday, July 2, 2021",4:32 AM EST,12,$255
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Friday, July 2, 2021",3:56 AM EST,6,$317
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Friday, July 2, 2021",3:00 AM EST,6,$268
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Friday, July 2, 2021",2:05 AM EST,12.5,$250
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Friday, July 2, 2021",1:33 AM EST,10,$230
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",12:53 AM EST,7.5,$231
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",12:23 AM EST,6,$267
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",11:24 PM EST,13,$264
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",9:15 PM EST,12,$250
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",8:58 PM EST,11.5,$262
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",8:06 PM EST,6,$268
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",7:58 PM EST,9.5,$220
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",7:34 PM EST,8.5,$258
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",6:41 PM EST,8,$270
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",6:30 PM EST,4.5,$229
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",6:30 PM EST,10.5,$230
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",5:42 PM EST,9.5,$277
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",5:02 PM EST,10.5,$233
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",5:02 PM EST,8.5,$225
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",4:35 PM EST,4.5,$225
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",4:05 PM EST,9.5,$245
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",2:26 PM EST,9,$230
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",1:16 PM EST,7.5,$275
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",12:58 PM EST,13,$262
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",12:24 PM EST,5,$248
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",11:59 AM EST,12.5,$241
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",11:13 AM EST,14,$295
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",10:51 AM EST,6.5,$308
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",10:03 AM EST,10.5,$235
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",10:03 AM EST,12,$226
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",9:53 AM EST,10,$225
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",9:32 AM EST,5.5,$257
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",8:27 AM EST,12,$250
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",5:19 AM EST,10.5,$255
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",5:13 AM EST,10,$310
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",4:10 AM EST,9,$204
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",3:34 AM EST,8.5,$250
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",3:24 AM EST,8.5,$266
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Thursday, July 1, 2021",2:57 AM EST,9,$238
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",12:30 AM EST,11,$228
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",10:06 PM EST,9.5,$240
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",9:51 PM EST,11.5,$262
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",9:25 PM EST,12,$250
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",8:49 PM EST,6,$250
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",7:50 PM EST,6.5,$259
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",7:43 PM EST,11,$247
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",5:24 PM EST,13,$259
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",4:57 PM EST,7,$275
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",4:14 PM EST,10,$240
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",3:13 PM EST,10,$220
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",2:47 PM EST,11.5,$357
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",2:31 PM EST,12,$250
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",1:48 PM EST,13.5,$275
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",1:12 PM EST,6,$268
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",12:52 PM EST,9.5,$240
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",12:20 PM EST,13,$238
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",12:18 PM EST,8,$270
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",12:17 PM EST,9.5,$240
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",12:14 PM EST,8.5,$258
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",12:00 PM EST,10,$280
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",11:43 AM EST,5.5,$255
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",11:23 AM EST,8,$270
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",11:09 AM EST,8,$270
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",10:59 AM EST,10,$239
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",10:50 AM EST,9.5,$225
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",10:07 AM EST,11.5,$255
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",9:59 AM EST,8.5,$265
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",9:49 AM EST,8.5,$263
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",9:34 AM EST,12,$250
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",8:55 AM EST,6.5,$248
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Wednesday, June 30, 2021",5:29 AM EST,7,$260
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Tuesday, June 29, 2021",12:01 AM EST,9.5,$240
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Tuesday, June 29, 2021",11:47 PM EST,4.5,$229
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Tuesday, June 29, 2021",11:35 PM EST,10,$230
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Tuesday, June 29, 2021",9:02 PM EST,11.5,$255
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Tuesday, June 29, 2021",9:01 PM EST,10.5,$250
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Tuesday, June 29, 2021",8:32 PM EST,8.5,$257
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Tuesday, June 29, 2021",7:37 PM EST,12.5,$260
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Tuesday, June 29, 2021",6:22 PM EST,11,$228
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Tuesday, June 29, 2021",6:10 PM EST,9,$250
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Tuesday, June 29, 2021",6:07 PM EST,7.5,$261
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Tuesday, June 29, 2021",5:43 PM EST,8,$269
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Tuesday, June 29, 2021",5:34 PM EST,11.5,$260
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Tuesday, June 29, 2021",5:20 PM EST,7,$291
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Tuesday, June 29, 2021",4:45 PM EST,12,$249
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Tuesday, June 29, 2021",4:44 PM EST,12,$240
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Tuesday, June 29, 2021",4:17 PM EST,8,$269
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Tuesday, June 29, 2021",4:08 PM EST,10,$216
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Tuesday, June 29, 2021",3:49 PM EST,11.5,$259
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Tuesday, June 29, 2021",2:54 PM EST,9.5,$230
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Tuesday, June 29, 2021",2:37 PM EST,5.5,$256
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Tuesday, June 29, 2021",2:21 PM EST,6.5,$273
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Tuesday, June 29, 2021",11:54 AM EST,7,$252
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Tuesday, June 29, 2021",11:43 AM EST,8.5,$250
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Tuesday, June 29, 2021",11:28 AM EST,5,$247
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Tuesday, June 29, 2021",11:12 AM EST,10,$230
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Tuesday, June 29, 2021",9:53 AM EST,9,$252
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Tuesday, June 29, 2021",9:42 AM EST,10,$221
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Tuesday, June 29, 2021",9:15 AM EST,11,$245
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Tuesday, June 29, 2021",8:20 AM EST,4.5,$225
