name,ticker,date,time,size,price
adidas Yeezy Slide Soot,YZYSLD-SOT,"Monday, June 14, 2021",1:14 AM EST,9,$300
adidas Yeezy Slide Soot,YZYSLD-SOT,"Sunday, June 13, 2021",5:50 PM EST,11,$400
adidas Yeezy Slide Soot,YZYSLD-SOT,"Sunday, June 13, 2021",4:32 PM EST,8,$305
adidas Yeezy Slide Soot,YZYSLD-SOT,"Friday, June 11, 2021",4:14 PM EST,9,$288
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, June 10, 2021",6:10 PM EST,12,$395
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, June 10, 2021",5:05 PM EST,4,$249
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, June 10, 2021",12:12 PM EST,10,$340
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, June 10, 2021",11:20 AM EST,6,$327
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, June 10, 2021",11:12 AM EST,7,$285
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, June 10, 2021",11:00 AM EST,9,$292
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, June 10, 2021",10:47 AM EST,9,$257
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, June 10, 2021",9:10 AM EST,9,$288
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, June 10, 2021",7:14 AM EST,12,$410
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, June 10, 2021",3:39 AM EST,7,$315
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, June 10, 2021",1:17 AM EST,7,$334
adidas Yeezy Slide Soot,YZYSLD-SOT,"Wednesday, June 9, 2021",11:30 AM EST,10,$326
adidas Yeezy Slide Soot,YZYSLD-SOT,"Wednesday, June 9, 2021",10:58 AM EST,9,$307
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, June 8, 2021",10:36 PM EST,4,$248
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, June 8, 2021",2:21 PM EST,8,$291
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, June 8, 2021",11:43 AM EST,10,$336
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, June 8, 2021",8:00 AM EST,5,$265
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, June 8, 2021",5:03 AM EST,5,$291
adidas Yeezy Slide Soot,YZYSLD-SOT,"Monday, June 7, 2021",7:50 PM EST,11,$400
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, June 10, 2021",3:39 AM EST,7,$315
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, June 10, 2021",1:17 AM EST,7,$334
adidas Yeezy Slide Soot,YZYSLD-SOT,"Wednesday, June 9, 2021",11:30 AM EST,10,$326
adidas Yeezy Slide Soot,YZYSLD-SOT,"Wednesday, June 9, 2021",10:58 AM EST,9,$307
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, June 8, 2021",10:36 PM EST,4,$248
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, June 8, 2021",2:21 PM EST,8,$291
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, June 8, 2021",11:43 AM EST,10,$336
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, June 8, 2021",8:00 AM EST,5,$265
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, June 8, 2021",5:03 AM EST,5,$291
adidas Yeezy Slide Soot,YZYSLD-SOT,"Monday, June 7, 2021",7:50 PM EST,11,$400
adidas Yeezy Slide Soot,YZYSLD-SOT,"Monday, June 7, 2021",9:23 AM EST,8,$292
adidas Yeezy Slide Soot,YZYSLD-SOT,"Monday, June 7, 2021",7:05 AM EST,6,$326
adidas Yeezy Slide Soot,YZYSLD-SOT,"Sunday, June 6, 2021",12:10 AM EST,8,$299
adidas Yeezy Slide Soot,YZYSLD-SOT,"Sunday, June 6, 2021",2:27 PM EST,10,$341
adidas Yeezy Slide Soot,YZYSLD-SOT,"Saturday, June 5, 2021",9:24 PM EST,10,$359
adidas Yeezy Slide Soot,YZYSLD-SOT,"Saturday, June 5, 2021",7:06 PM EST,5,$263
adidas Yeezy Slide Soot,YZYSLD-SOT,"Saturday, June 5, 2021",5:52 PM EST,12,$440
adidas Yeezy Slide Soot,YZYSLD-SOT,"Saturday, June 5, 2021",2:34 PM EST,11,$389
adidas Yeezy Slide Soot,YZYSLD-SOT,"Friday, June 4, 2021",9:05 PM EST,11,$387
adidas Yeezy Slide Soot,YZYSLD-SOT,"Friday, June 4, 2021",8:09 PM EST,10,$336
adidas Yeezy Slide Soot,YZYSLD-SOT,"Friday, June 4, 2021",6:22 PM EST,8,$304
adidas Yeezy Slide Soot,YZYSLD-SOT,"Friday, June 4, 2021",11:38 AM EST,12,$375
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, June 3, 2021",11:09 PM EST,10,$303
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, June 3, 2021",9:07 PM EST,8,$295
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, June 3, 2021",6:16 PM EST,9,$300
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, June 3, 2021",9:23 AM EST,9,$302
adidas Yeezy Slide Soot,YZYSLD-SOT,"Wednesday, June 2, 2021",9:56 AM EST,9,$267
