name,ticker,date,time,size,price
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Wednesday, April 28, 2021",3:49 PM EST,11,$180
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Wednesday, April 28, 2021",3:21 PM EST,10,$184
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Wednesday, April 28, 2021",3:00 PM EST,8.5,$202
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Wednesday, April 28, 2021",1:01 PM EST,12,$225
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Wednesday, April 28, 2021",10:35 AM EST,9.5,$190
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Tuesday, April 27, 2021",6:02 PM EST,9,$239
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Tuesday, April 27, 2021",2:23 PM EST,11,$235
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Tuesday, April 27, 2021",9:53 AM EST,10.5,$185
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Tuesday, April 27, 2021",8:29 AM EST,10.5,$199
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Tuesday, April 27, 2021",6:19 AM EST,8.5,$183
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Sunday, April 25, 2021",2:49 PM EST,14,$195
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Saturday, April 24, 2021",10:52 PM EST,11,$180
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Saturday, April 24, 2021",1:54 PM EST,12,$314
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Thursday, April 22, 2021",2:16 PM EST,11.5,$230
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Thursday, April 22, 2021",11:06 AM EST,9.5,$194
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Thursday, April 22, 2021",10:08 AM EST,12,$236
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Wednesday, April 21, 2021",7:00 PM EST,10,$173
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Wednesday, April 21, 2021",6:16 PM EST,14.5,$135
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Wednesday, April 21, 2021",5:48 PM EST,11,$207
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Wednesday, April 21, 2021",5:26 PM EST,10,$175
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Wednesday, April 21, 2021",10:10 AM EST,7.5,$200
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Tuesday, April 20, 2021",12:15 PM EST,8.5,$114
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Tuesday, April 20, 2021",10:20 AM EST,14,$240
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Tuesday, April 20, 2021",9:50 AM EST,8.5,$174
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Monday, April 19, 2021",3:39 PM EST,13,$245
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Monday, April 19, 2021",2:37 AM EST,10.5,$205
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Monday, April 19, 2021",2:04 AM EST,10.5,$205
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Sunday, April 18, 2021",7:35 AM EST,9.5,$190
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Sunday, April 18, 2021",3:47 AM EST,10,$190
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Friday, April 16, 2021",6:19 PM EST,13,$234
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Friday, April 16, 2021",3:04 PM EST,10.5,$200
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Thursday, April 15, 2021",1:01 PM EST,6,$200
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Thursday, April 15, 2021",4:55 AM EST,11,$200
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Wednesday, April 14, 2021",6:28 PM EST,9,$200
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Wednesday, April 14, 2021",5:38 PM EST,8.5,$225
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Wednesday, April 14, 2021",2:56 PM EST,10.5,$200
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Wednesday, April 14, 2021",2:21 PM EST,6,$184
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Wednesday, April 14, 2021",1:57 PM EST,9.5,$210
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Wednesday, April 14, 2021",6:30 AM EST,10.5,$200
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Tuesday, April 13, 2021",12:16 PM EST,11,$235
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Tuesday, April 13, 2021",11:07 AM EST,10.5,$190
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Tuesday, April 13, 2021",10:09 AM EST,8,$175
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Tuesday, April 13, 2021",8:57 AM EST,5,$109
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Monday, April 12, 2021",3:39 PM EST,8.5,$150
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Sunday, April 11, 2021",4:17 PM EST,11.5,$260
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Sunday, April 11, 2021",9:15 AM EST,9.5,$210
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Saturday, April 10, 2021",7:16 PM EST,10,$218
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Saturday, April 10, 2021",3:35 PM EST,12.5,$260
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Saturday, April 10, 2021",10:37 AM EST,6,$189
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Saturday, April 10, 2021",3:00 AM EST,7.5,$178
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Friday, April 9, 2021",11:28 PM EST,10,$211
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Friday, April 9, 2021",11:27 AM EST,12,$240
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Friday, April 9, 2021",6:50 AM EST,6,$168
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Friday, April 9, 2021",6:28 AM EST,9.5,$199
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Friday, April 9, 2021",5:23 AM EST,12,$240
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Thursday, April 8, 2021",12:23 AM EST,9.5,$208
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Thursday, April 8, 2021",4:01 PM EST,17,$160
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Thursday, April 8, 2021",9:42 AM EST,9.5,$219
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Thursday, April 8, 2021",9:31 AM EST,8.5,$185
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Thursday, April 8, 2021",8:37 AM EST,5.5,$109
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Thursday, April 8, 2021",8:01 AM EST,11,$235
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Wednesday, April 7, 2021",9:09 PM EST,10.5,$203
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Wednesday, April 7, 2021",9:53 AM EST,11,$231
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Wednesday, April 7, 2021",8:22 AM EST,5.5,$112
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Wednesday, April 7, 2021",4:22 AM EST,10.5,$190
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Tuesday, April 6, 2021",11:43 PM EST,10,$172
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Tuesday, April 6, 2021",11:06 PM EST,15,$250
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Tuesday, April 6, 2021",10:13 PM EST,9,$230
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Tuesday, April 6, 2021",1:00 PM EST,10,$215
