name,ticker,date,time,size,price
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Wednesday, March 31, 2021",2:30 PM EST,10,$206
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Wednesday, March 31, 2021",12:30 PM EST,8.5,$285
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Tuesday, March 30, 2021",10:12 PM EST,11,$190
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Tuesday, March 30, 2021",9:13 PM EST,12,$219
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Tuesday, March 30, 2021",9:23 AM EST,5.5,$217
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Monday, March 29, 2021",10:45 PM EST,15,$290
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Monday, March 29, 2021",11:45 AM EST,10,$192
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Monday, March 29, 2021",11:39 AM EST,13,$220
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Monday, March 29, 2021",9:51 AM EST,4.5,$237
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Sunday, March 28, 2021",9:52 PM EST,11,$194
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Sunday, March 28, 2021",1:37 PM EST,10,$200
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Sunday, March 28, 2021",9:24 AM EST,11,$195
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Sunday, March 28, 2021",8:59 AM EST,9.5,$214
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Friday, March 26, 2021",6:48 PM EST,12,$215
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Friday, March 26, 2021",10:50 AM EST,10.5,$220
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Friday, March 26, 2021",10:48 AM EST,10.5,$220
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Friday, March 26, 2021",9:51 AM EST,13,$268
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Thursday, March 25, 2021",4:30 PM EST,11,$230
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Thursday, March 25, 2021",1:00 PM EST,13,$230
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Thursday, March 25, 2021",10:27 AM EST,10,$199
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Thursday, March 25, 2021",8:33 AM EST,10,$198
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Wednesday, March 24, 2021",8:41 PM EST,12,$198
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Wednesday, March 24, 2021",1:23 PM EST,10.5,$185
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Wednesday, March 24, 2021",12:43 PM EST,8.5,$229
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Monday, March 22, 2021",3:49 PM EST,12,$208
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Monday, March 22, 2021",1:13 PM EST,10.5,$220
