name,ticker,date,time,size,price
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Sunday, June 13, 2021",11:53 PM EST,11,$400
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, June 12, 2021",5:31 PM EST,11,$340
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, June 10, 2021",1:59 AM EST,11,$444
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, June 9, 2021",5:17 AM EST,9,$420
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Monday, June 7, 2021",9:06 PM EST,9.5,$520
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Sunday, June 6, 2021",11:45 AM EST,11,$443
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, June 5, 2021",9:56 PM EST,12,$465
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, June 5, 2021",9:21 PM EST,11,$443
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, June 4, 2021",11:41 AM EST,10,$614
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Monday, May 31, 2021",10:39 PM EST,13,$331
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Monday, May 31, 2021",8:03 AM EST,9.5,$454
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Sunday, May 30, 2021",1:14 PM EST,11,$613
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, May 29, 2021",7:32 PM EST,10.5,$435
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, May 29, 2021",6:47 PM EST,7,$560
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, May 28, 2021",2:03 PM EST,9,$495
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, May 28, 2021",10:45 AM EST,9.5,$448
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, May 27, 2021",9:08 PM EST,13,$458
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, May 26, 2021",3:08 AM EST,6,$484
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, May 25, 2021",7:36 PM EST,9,$471
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, May 25, 2021",1:34 PM EST,10.5,$386
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Monday, May 24, 2021",9:50 PM EST,9.5,$470
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Monday, May 24, 2021",10:00 AM EST,12,$460
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Sunday, May 23, 2021",1:48 AM EST,12.5,$448
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, May 22, 2021",7:28 PM EST,9,$488
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, May 21, 2021",8:38 AM EST,9.5,$518
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, May 19, 2021",11:47 PM EST,12,$435
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, May 19, 2021",1:23 PM EST,13,$455
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, May 18, 2021",7:15 AM EST,7.5,$640
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Sunday, May 16, 2021",2:41 AM EST,4,$449
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, May 15, 2021",5:00 PM EST,9.5,$562
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, May 13, 2021",7:16 PM EST,7.5,$482
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, May 12, 2021",7:38 PM EST,11,$373
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, May 11, 2021",2:48 PM EST,11,$450
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Monday, May 10, 2021",5:05 PM EST,11,$450
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, May 8, 2021",8:23 PM EST,7,$509
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, May 7, 2021",7:46 AM EST,6,$774
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, May 6, 2021",11:44 AM EST,11,$379
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, May 1, 2021",12:52 PM EST,6,$570
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, April 30, 2021",11:32 AM EST,11.5,$475
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, April 29, 2021",3:20 PM EST,10.5,$463
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, April 28, 2021",12:29 PM EST,10,$502
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, April 28, 2021",7:46 AM EST,11,$455
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Monday, April 26, 2021",8:24 AM EST,12.5,$440
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Monday, April 26, 2021",6:03 AM EST,9.5,$477
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, April 23, 2021",1:27 PM EST,6,$741
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, April 23, 2021",6:11 AM EST,10,$488
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, April 21, 2021",11:44 AM EST,9.5,$509
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, April 20, 2021",12:31 PM EST,9.5,$495
