name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Thursday, March 25, 2021",6:00 PM EST,3Y,$300
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Wednesday, March 24, 2021",11:17 AM EST,2Y,$367
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, March 22, 2021",10:20 PM EST,12.5K,$374
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, March 22, 2021",9:17 PM EST,12K,$300
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, March 22, 2021",11:24 AM EST,11.5K,$291
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, March 20, 2021",3:43 PM EST,1Y,$275
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Wednesday, March 17, 2021",3:34 AM EST,3Y,$352
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Tuesday, March 16, 2021",6:09 AM EST,3Y,$376
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, March 15, 2021",8:46 AM EST,12K,$281
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, March 15, 2021",8:44 AM EST,1.5Y,$402
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, March 15, 2021",8:43 AM EST,3Y,$335
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Tuesday, March 9, 2021",7:32 AM EST,12.5K,$250
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, March 8, 2021",5:24 PM EST,13K,$300
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, March 8, 2021",9:59 AM EST,1Y,$290
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Sunday, March 7, 2021",12:06 AM EST,3Y,$379
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, March 5, 2021",6:27 PM EST,1Y,$285
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Wednesday, March 3, 2021",8:17 AM EST,3Y,$357
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, February 26, 2021",10:58 PM EST,3Y,$365
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Wednesday, February 24, 2021",8:24 AM EST,11K,$319
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Tuesday, February 23, 2021",9:29 PM EST,11K,$280
