name,ticker,date,time,size,price
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Friday, February 5, 2021",4:35 PM EST,4K,$210
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Tuesday, January 26, 2021",8:11 PM EST,6.5K,$264
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, January 23, 2021",6:14 PM EST,9K,$273
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Thursday, January 21, 2021",2:01 PM EST,6.5K,$229
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, January 16, 2021",10:41 PM EST,6.5K,$229
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, January 16, 2021",8:20 PM EST,7K,$259
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Thursday, January 14, 2021",10:17 PM EST,6K,$227
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, January 9, 2021",2:35 PM EST,7K,$249
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Thursday, January 7, 2021",3:41 PM EST,4K,$140
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, December 26, 2020",6:30 PM EST,9K,$230
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Thursday, December 24, 2020",1:37 AM EST,7K,$201
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, December 16, 2020",8:02 PM EST,4K,$287
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Tuesday, December 8, 2020",11:31 AM EST,10K,$231
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, November 28, 2020",2:47 PM EST,6.5K,$200
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, November 28, 2020",11:19 AM EST,6K,$235
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Friday, November 27, 2020",10:58 AM EST,7.5K,$230
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Tuesday, November 24, 2020",6:39 PM EST,6.5K,$240
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Monday, November 23, 2020",4:15 AM EST,7K,$269
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Thursday, November 19, 2020",2:56 PM EST,5.5K,$290
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, November 18, 2020",10:00 AM EST,10K,$274
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Monday, November 16, 2020",9:12 AM EST,4K,$270
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Thursday, November 12, 2020",1:11 AM EST,9K,$227
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Thursday, November 5, 2020",3:27 AM EST,9K,$220
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, October 28, 2020",12:45 AM EST,9K,$219
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Tuesday, October 27, 2020",11:59 PM EST,7.5K,$150
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Tuesday, October 27, 2020",7:51 AM EST,6K,$150
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Monday, October 26, 2020",12:48 AM EST,9K,$221
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Monday, October 26, 2020",5:13 PM EST,9.5K,$250
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Friday, October 23, 2020",12:50 PM EST,9K,$170
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Monday, October 5, 2020",5:54 AM EST,4K,$285
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Friday, October 2, 2020",3:02 PM EST,10K,$225
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, September 19, 2020",8:42 AM EST,5.5K,$219
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Tuesday, September 15, 2020",6:55 PM EST,6.5K,$258
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, September 9, 2020",10:38 PM EST,9K,$135
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, September 2, 2020",12:23 AM EST,10K,$200
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, September 2, 2020",12:23 AM EST,10K,$200
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Sunday, August 30, 2020",2:48 PM EST,7K,$300
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, August 22, 2020",6:07 PM EST,5K,$232
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Friday, August 21, 2020",5:07 PM EST,9K,$215
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Tuesday, August 18, 2020",9:14 PM EST,6.5K,$223
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, August 5, 2020",6:47 PM EST,8K,$100
