name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Wednesday, June 9, 2021",10:33 PM EST,12,$529
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Wednesday, June 9, 2021",5:37 PM EST,10.5,$628
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Wednesday, June 9, 2021",12:00 PM EST,11,$527
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Tuesday, June 8, 2021",1:49 AM EST,10.5,$565
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Tuesday, June 8, 2021",1:48 AM EST,11,$529
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Monday, June 7, 2021",8:45 AM EST,10,$611
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Monday, June 7, 2021",1:19 AM EST,9,$633
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Sunday, June 6, 2021",1:29 PM EST,6,$837
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Sunday, June 6, 2021",11:09 AM EST,9.5,$655
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Sunday, June 6, 2021",9:04 AM EST,9,$614
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Saturday, June 5, 2021",3:02 PM EST,9.5,$620
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Friday, June 4, 2021",9:52 PM EST,9,$615
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Friday, June 4, 2021",9:46 AM EST,10.5,$634
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Thursday, June 3, 2021",1:23 PM EST,12.5,$609
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Thursday, June 3, 2021",9:00 AM EST,11.5,$595
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Wednesday, June 2, 2021",12:34 PM EST,5.5,$879
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Tuesday, June 1, 2021",2:28 PM EST,7.5,$740
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Tuesday, June 1, 2021",2:25 PM EST,7.5,$735
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Tuesday, June 1, 2021",3:09 AM EST,14.5,$417
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Friday, May 28, 2021",8:34 PM EST,8,$694
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Friday, May 28, 2021",1:16 PM EST,6,$841
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Friday, May 28, 2021",11:20 AM EST,12,$525
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Friday, May 28, 2021",5:49 AM EST,6,$843
